Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Class Weight: {0: 1.1, -1: 1.1, 1: 1}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 32319.07890800005, 'Portfolio cumulative percent gain': 223.19078908000049, 'Stock percent gain': 1820.3649161786216, 'total_trades': 105, 'winning_trades': 62, 'losing_trades': 43, 'sharpe_ratio': 2.61219358181325})
Lowest % gain: ('ENPH', {'final_portfolio_value': 3340.082674908255, 'Portfolio cumulative percent gain': -66.59917325091745, 'Stock percent gain': -64.4208001609092, 'total_trades': 63, 'winning_trades': 25, 'losing_trades': 38, 'sharpe_ratio': -0.7708854828014652})
Number of stocks with a positive gain 260
Number of stocks with a negative gain 239
Win/Loss Ratio: 0.94
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
MTCH: {'final_portfolio_value': 11399.07278612876, 'Portfolio cumulative percent gain': 13.990727861287596, 'Stock percent gain': -76.6789501810927, 'total_trades': 144, 'winning_trades': 72, 'losing_trades': 71, 'sharpe_ratio': 0.25966348532272804}
UHS: {'final_portfolio_value': 17392.241831476204, 'Portfolio cumulative percent gain': 73.92241831476204, 'Stock percent gain': 41.309218168972734, 'total_trades': 117, 'winning_trades': 70, 'losing_trades': 47, 'sharpe_ratio': 44.57801523646221}
PCAR: {'final_portfolio_value': 17115.78702034404, 'Portfolio cumulative percent gain': 71.15787020344041, 'Stock percent gain': 71.38235470143746, 'total_trades': 60, 'winning_trades': 33, 'losing_trades': 27, 'sharpe_ratio': 1.4288598859826402}
SYK: {'final_portfolio_value': 16501.918230932522, 'Portfolio cumulative percent gain': 65.01918230932523, 'Stock percent gain': 23.353864060372892, 'total_trades': 106, 'winning_trades': 59, 'losing_trades': 46, 'sharpe_ratio': 3.45621193805732}
KKR: {'final_portfolio_value': 16456.472568758785, 'Portfolio cumulative percent gain': 64.56472568758785, 'Stock percent gain': 109.47064118708386, 'total_trades': 101, 'winning_trades': 52, 'losing_trades': 48, 'sharpe_ratio': 1.1110955309573747}
SNPS: {'final_portfolio_value': 16301.657073315588, 'Portfolio cumulative percent gain': 63.01657073315588, 'Stock percent gain': 71.54311624950635, 'total_trades': 123, 'winning_trades': 67, 'losing_trades': 56, 'sharpe_ratio': 0.6415239899326896}
EQT: {'final_portfolio_value': 16108.640060420428, 'Portfolio cumulative percent gain': 61.086400604204286, 'Stock percent gain': 64.97100166188709, 'total_trades': 98, 'winning_trades': 53, 'losing_trades': 45, 'sharpe_ratio': 0.7479883615298117}
MU: {'final_portfolio_value': 16095.223516722921, 'Portfolio cumulative percent gain': 60.95223516722921, 'Stock percent gain': 44.84118599789857, 'total_trades': 137, 'winning_trades': 72, 'losing_trades': 64, 'sharpe_ratio': 0.6353916697083593}
FANG: {'final_portfolio_value': 15927.939622260295, 'Portfolio cumulative percent gain': 59.27939622260295, 'Stock percent gain': 65.69445307240093, 'total_trades': 86, 'winning_trades': 52, 'losing_trades': 33, 'sharpe_ratio': 2.8948162405960827}
HUBB: {'final_portfolio_value': 15738.004176245653, 'Portfolio cumulative percent gain': 57.38004176245653, 'Stock percent gain': 80.13843181309667, 'total_trades': 102, 'winning_trades': 64, 'losing_trades': 37, 'sharpe_ratio': 2.103378892650472}
HIG: {'final_portfolio_value': 15556.430289715563, 'Portfolio cumulative percent gain': 55.564302897155635, 'Stock percent gain': 45.33389775555994, 'total_trades': 104, 'winning_trades': 63, 'losing_trades': 41, 'sharpe_ratio': 3.683478463890689}
GE: {'final_portfolio_value': 15515.233031230302, 'Portfolio cumulative percent gain': 55.15233031230302, 'Stock percent gain': 165.29182942193853, 'total_trades': 129, 'winning_trades': 80, 'losing_trades': 48, 'sharpe_ratio': 0.6158117395771188}
MSI: {'final_portfolio_value': 15490.025045593891, 'Portfolio cumulative percent gain': 54.90025045593891, 'Stock percent gain': 45.785508436935224, 'total_trades': 25, 'winning_trades': 15, 'losing_trades': 9, 'sharpe_ratio': 1.905744096967427}
LOW: {'final_portfolio_value': 15455.95916753218, 'Portfolio cumulative percent gain': 54.559591675321805, 'Stock percent gain': -12.016474159606647, 'total_trades': 90, 'winning_trades': 49, 'losing_trades': 40, 'sharpe_ratio': 1.093730888170732}
NCLH: {'final_portfolio_value': 15448.308801640134, 'Portfolio cumulative percent gain': 54.48308801640135, 'Stock percent gain': 34.031018812520216, 'total_trades': 93, 'winning_trades': 43, 'losing_trades': 49, 'sharpe_ratio': 0.6460050407264479}
MPWR: {'final_portfolio_value': 15416.368264322888, 'Portfolio cumulative percent gain': 54.163682643228874, 'Stock percent gain': 68.1770957577926, 'total_trades': 136, 'winning_trades': 78, 'losing_trades': 57, 'sharpe_ratio': 0.5321810808508143}
DECK: {'final_portfolio_value': 15411.713245525923, 'Portfolio cumulative percent gain': 54.11713245525924, 'Stock percent gain': 173.62162922006422, 'total_trades': 106, 'winning_trades': 56, 'losing_trades': 49, 'sharpe_ratio': 0.8553145887174837}
CF: {'final_portfolio_value': 15404.911904995646, 'Portfolio cumulative percent gain': 54.04911904995647, 'Stock percent gain': 2.7836404237151084, 'total_trades': 100, 'winning_trades': 56, 'losing_trades': 44, 'sharpe_ratio': 0.5276755370357384}
PTC: {'final_portfolio_value': 15377.762444125561, 'Portfolio cumulative percent gain': 53.777624441255604, 'Stock percent gain': 44.54323729153503, 'total_trades': 118, 'winning_trades': 62, 'losing_trades': 55, 'sharpe_ratio': 1.0195920598093047}
ETN: {'final_portfolio_value': 15355.789352044896, 'Portfolio cumulative percent gain': 53.557893520448964, 'Stock percent gain': 86.66743556863992, 'total_trades': 79, 'winning_trades': 51, 'losing_trades': 28, 'sharpe_ratio': 0.8660934701097721}
COP: {'final_portfolio_value': 15303.986418012639, 'Portfolio cumulative percent gain': 53.03986418012639, 'Stock percent gain': 44.65375415369328, 'total_trades': 71, 'winning_trades': 41, 'losing_trades': 30, 'sharpe_ratio': 0.9870370732311669}
HPE: {'final_portfolio_value': 15003.540936045656, 'Portfolio cumulative percent gain': 50.03540936045656, 'Stock percent gain': 42.216179619597405, 'total_trades': 61, 'winning_trades': 32, 'losing_trades': 28, 'sharpe_ratio': 1.2527567743603818}
ALL: {'final_portfolio_value': 14959.736173656092, 'Portfolio cumulative percent gain': 49.59736173656093, 'Stock percent gain': 32.5105243509834, 'total_trades': 48, 'winning_trades': 30, 'losing_trades': 18, 'sharpe_ratio': 1.1919805802240813}
LVS: {'final_portfolio_value': 14913.257783855466, 'Portfolio cumulative percent gain': 49.13257783855467, 'Stock percent gain': 18.753233390106487, 'total_trades': 129, 'winning_trades': 66, 'losing_trades': 63, 'sharpe_ratio': 0.5066995306849394}
NTAP: {'final_portfolio_value': 14888.323558219503, 'Portfolio cumulative percent gain': 48.88323558219503, 'Stock percent gain': 35.498942170645414, 'total_trades': 94, 'winning_trades': 47, 'losing_trades': 46, 'sharpe_ratio': 1.0481619720724766}
AVGO: {'final_portfolio_value': 14887.40280531555, 'Portfolio cumulative percent gain': 48.874028053155506, 'Stock percent gain': 163.40840175572038, 'total_trades': 95, 'winning_trades': 50, 'losing_trades': 44, 'sharpe_ratio': 0.7414816909541194}
MRO: {'final_portfolio_value': 14776.215292896064, 'Portfolio cumulative percent gain': 47.76215292896064, 'Stock percent gain': 57.63770168505202, 'total_trades': 113, 'winning_trades': 58, 'losing_trades': 54, 'sharpe_ratio': 0.42746119522043946}
NVR: {'final_portfolio_value': 14726.434872748803, 'Portfolio cumulative percent gain': 47.26434872748803, 'Stock percent gain': 31.045344271881895, 'total_trades': 96, 'winning_trades': 59, 'losing_trades': 36, 'sharpe_ratio': 1.468460417296016}
AMP: {'final_portfolio_value': 14699.881799781804, 'Portfolio cumulative percent gain': 46.998817997818044, 'Stock percent gain': 38.60664722539768, 'total_trades': 75, 'winning_trades': 40, 'losing_trades': 34, 'sharpe_ratio': 7.243147927248926}
MCHP: {'final_portfolio_value': 14690.839744140141, 'Portfolio cumulative percent gain': 46.90839744140141, 'Stock percent gain': 4.6987544906753165, 'total_trades': 114, 'winning_trades': 63, 'losing_trades': 51, 'sharpe_ratio': 0.9411403526780842}
AIG: {'final_portfolio_value': 14643.432733407426, 'Portfolio cumulative percent gain': 46.434327334074254, 'Stock percent gain': 26.932202355336223, 'total_trades': 87, 'winning_trades': 48, 'losing_trades': 38, 'sharpe_ratio': 0.8322799847642447}
CPRT: {'final_portfolio_value': 14637.623749522778, 'Portfolio cumulative percent gain': 46.376237495227784, 'Stock percent gain': 48.48071035032975, 'total_trades': 131, 'winning_trades': 73, 'losing_trades': 57, 'sharpe_ratio': 1.5092387232975513}
PANW: {'final_portfolio_value': 14635.486524054451, 'Portfolio cumulative percent gain': 46.35486524054451, 'Stock percent gain': 69.16454665175706, 'total_trades': 76, 'winning_trades': 47, 'losing_trades': 29, 'sharpe_ratio': 0.6727771417686534}
NRG: {'final_portfolio_value': 14614.860090025488, 'Portfolio cumulative percent gain': 46.14860090025488, 'Stock percent gain': 87.75222582936769, 'total_trades': 108, 'winning_trades': 66, 'losing_trades': 42, 'sharpe_ratio': 0.6969426031737416}
KMI: {'final_portfolio_value': 14587.511174405972, 'Portfolio cumulative percent gain': 45.87511174405972, 'Stock percent gain': 19.59951232982873, 'total_trades': 91, 'winning_trades': 55, 'losing_trades': 35, 'sharpe_ratio': 2.6655979455026904}
DD: {'final_portfolio_value': 14537.149093682996, 'Portfolio cumulative percent gain': 45.37149093682996, 'Stock percent gain': -3.2832554572492696, 'total_trades': 125, 'winning_trades': 65, 'losing_trades': 59, 'sharpe_ratio': 2.6643606547325747}
PGR: {'final_portfolio_value': 14480.757345726592, 'Portfolio cumulative percent gain': 44.80757345726592, 'Stock percent gain': 104.76702715604324, 'total_trades': 115, 'winning_trades': 65, 'losing_trades': 50, 'sharpe_ratio': 2.8872256624850605}
ODFL: {'final_portfolio_value': 14447.637702679953, 'Portfolio cumulative percent gain': 44.47637702679953, 'Stock percent gain': -1.4648746538101662, 'total_trades': 130, 'winning_trades': 68, 'losing_trades': 62, 'sharpe_ratio': 1.0810092648102692}
BSX: {'final_portfolio_value': 14435.067145716384, 'Portfolio cumulative percent gain': 44.35067145716384, 'Stock percent gain': 78.07057784447574, 'total_trades': 99, 'winning_trades': 58, 'losing_trades': 41, 'sharpe_ratio': 1.727822363618551}
COR: {'final_portfolio_value': 14349.121447119374, 'Portfolio cumulative percent gain': 43.49121447119374, 'Stock percent gain': 80.1766074726481, 'total_trades': 104, 'winning_trades': 60, 'losing_trades': 43, 'sharpe_ratio': 1.9786444563474335}
BIIB: {'final_portfolio_value': 14208.311932214285, 'Portfolio cumulative percent gain': 42.08311932214285, 'Stock percent gain': -7.334627907544858, 'total_trades': 109, 'winning_trades': 51, 'losing_trades': 57, 'sharpe_ratio': 0.5477025981450969}
CDW: {'final_portfolio_value': 14177.826597429586, 'Portfolio cumulative percent gain': 41.77826597429586, 'Stock percent gain': 36.27105423302709, 'total_trades': 88, 'winning_trades': 52, 'losing_trades': 35, 'sharpe_ratio': 0.9771571744156545}
MCK: {'final_portfolio_value': 14172.954632548448, 'Portfolio cumulative percent gain': 41.72954632548448, 'Stock percent gain': 143.17742624590474, 'total_trades': 95, 'winning_trades': 59, 'losing_trades': 36, 'sharpe_ratio': 0.8871133031465679}
WAB: {'final_portfolio_value': 14164.816395092981, 'Portfolio cumulative percent gain': 41.64816395092981, 'Stock percent gain': 64.8208841445558, 'total_trades': 110, 'winning_trades': 63, 'losing_trades': 47, 'sharpe_ratio': 0.7569496354857937}
AXP: {'final_portfolio_value': 14156.41311323431, 'Portfolio cumulative percent gain': 41.5641311323431, 'Stock percent gain': 32.69973162425991, 'total_trades': 91, 'winning_trades': 48, 'losing_trades': 42, 'sharpe_ratio': 1.7317590786447596}
RJF: {'final_portfolio_value': 14151.887250198604, 'Portfolio cumulative percent gain': 41.518872501986046, 'Stock percent gain': 12.280216615471614, 'total_trades': 74, 'winning_trades': 43, 'losing_trades': 30, 'sharpe_ratio': 0.8123612263871577}
PSX: {'final_portfolio_value': 14125.273782123117, 'Portfolio cumulative percent gain': 41.252737821231165, 'Stock percent gain': 49.80472540759696, 'total_trades': 81, 'winning_trades': 43, 'losing_trades': 38, 'sharpe_ratio': 1.7106181362887143}
MAR: {'final_portfolio_value': 14097.589957566383, 'Portfolio cumulative percent gain': 40.975899575663824, 'Stock percent gain': 44.9497093873116, 'total_trades': 104, 'winning_trades': 55, 'losing_trades': 48, 'sharpe_ratio': 0.8961134696775426}
LEN: {'final_portfolio_value': 13973.005154661461, 'Portfolio cumulative percent gain': 39.73005154661461, 'Stock percent gain': 34.66323246745964, 'total_trades': 82, 'winning_trades': 43, 'losing_trades': 38, 'sharpe_ratio': 0.5937270809246031}
AJG: {'final_portfolio_value': 13956.273990595459, 'Portfolio cumulative percent gain': 39.56273990595459, 'Stock percent gain': 58.03620478912557, 'total_trades': 120, 'winning_trades': 67, 'losing_trades': 52, 'sharpe_ratio': 0.8589413088350076}
CRWD: {'final_portfolio_value': 13944.721876614974, 'Portfolio cumulative percent gain': 39.447218766149746, 'Stock percent gain': 138.01276215667605, 'total_trades': 38, 'winning_trades': 25, 'losing_trades': 12, 'sharpe_ratio': 1.6067796513597985}
PH: {'final_portfolio_value': 13889.596043589923, 'Portfolio cumulative percent gain': 38.895960435899234, 'Stock percent gain': 55.585727184122476, 'total_trades': 109, 'winning_trades': 53, 'losing_trades': 56, 'sharpe_ratio': 0.8220480683504617}
URI: {'final_portfolio_value': 13846.400243188971, 'Portfolio cumulative percent gain': 38.46400243188971, 'Stock percent gain': 84.61495175824038, 'total_trades': 118, 'winning_trades': 64, 'losing_trades': 54, 'sharpe_ratio': 1.1732010232226215}
TRV: {'final_portfolio_value': 13834.224260544937, 'Portfolio cumulative percent gain': 38.34224260544938, 'Stock percent gain': 31.94968745393574, 'total_trades': 74, 'winning_trades': 42, 'losing_trades': 32, 'sharpe_ratio': 1.5978007915544374}
WFC: {'final_portfolio_value': 13806.725042632015, 'Portfolio cumulative percent gain': 38.06725042632015, 'Stock percent gain': 10.142177202125266, 'total_trades': 116, 'winning_trades': 61, 'losing_trades': 55, 'sharpe_ratio': 0.8028038013161839}
FICO: {'final_portfolio_value': 13798.449249583067, 'Portfolio cumulative percent gain': 37.98449249583067, 'Stock percent gain': 222.12054563511967, 'total_trades': 122, 'winning_trades': 67, 'losing_trades': 55, 'sharpe_ratio': 0.5445913960761352}
ORCL: {'final_portfolio_value': 13793.68597444642, 'Portfolio cumulative percent gain': 37.9368597444642, 'Stock percent gain': 59.275107871261426, 'total_trades': 96, 'winning_trades': 46, 'losing_trades': 50, 'sharpe_ratio': 0.8114599768835428}
CRM: {'final_portfolio_value': 13775.251333507249, 'Portfolio cumulative percent gain': 37.752513335072486, 'Stock percent gain': -1.277040737826347, 'total_trades': 101, 'winning_trades': 49, 'losing_trades': 51, 'sharpe_ratio': 0.40261071062207526}
LULU: {'final_portfolio_value': 13770.266103100246, 'Portfolio cumulative percent gain': 37.702661031002464, 'Stock percent gain': -18.11879593323349, 'total_trades': 129, 'winning_trades': 67, 'losing_trades': 61, 'sharpe_ratio': 0.49193072086358347}
XOM: {'final_portfolio_value': 13765.178832969646, 'Portfolio cumulative percent gain': 37.651788329696465, 'Stock percent gain': 67.99636223804987, 'total_trades': 95, 'winning_trades': 51, 'losing_trades': 43, 'sharpe_ratio': 0.5058137384229497}
RSG: {'final_portfolio_value': 13757.448183371624, 'Portfolio cumulative percent gain': 37.574481833716234, 'Stock percent gain': 40.46712807986944, 'total_trades': 81, 'winning_trades': 44, 'losing_trades': 36, 'sharpe_ratio': 0.7015582080592752}
CPAY: {'final_portfolio_value': 13702.74842722335, 'Portfolio cumulative percent gain': 37.02748427223351, 'Stock percent gain': 16.39508056968895, 'total_trades': 94, 'winning_trades': 54, 'losing_trades': 40, 'sharpe_ratio': 0.5241036225256394}
GM: {'final_portfolio_value': 13680.660883861381, 'Portfolio cumulative percent gain': 36.80660883861381, 'Stock percent gain': 36.30392318914375, 'total_trades': 102, 'winning_trades': 59, 'losing_trades': 42, 'sharpe_ratio': 1.331784265096608}
BKNG: {'final_portfolio_value': 13654.05332216956, 'Portfolio cumulative percent gain': 36.540533221695604, 'Stock percent gain': 61.834218752058284, 'total_trades': 110, 'winning_trades': 64, 'losing_trades': 46, 'sharpe_ratio': 1.1484074586887822}
TSLA: {'final_portfolio_value': 13646.553324017628, 'Portfolio cumulative percent gain': 36.465533240176285, 'Stock percent gain': -22.60861030890368, 'total_trades': 102, 'winning_trades': 56, 'losing_trades': 45, 'sharpe_ratio': 0.520192177728477}
ACGL: {'final_portfolio_value': 13590.787566230572, 'Portfolio cumulative percent gain': 35.90787566230573, 'Stock percent gain': 125.76999108833317, 'total_trades': 109, 'winning_trades': 66, 'losing_trades': 43, 'sharpe_ratio': 0.7494240664170374}
VLO: {'final_portfolio_value': 13577.583329988249, 'Portfolio cumulative percent gain': 35.775833299882486, 'Stock percent gain': 91.32594908508977, 'total_trades': 84, 'winning_trades': 46, 'losing_trades': 37, 'sharpe_ratio': 0.7424351682781355}
PRU: {'final_portfolio_value': 13536.034792728857, 'Portfolio cumulative percent gain': 35.360347927288565, 'Stock percent gain': 3.535312905485617, 'total_trades': 99, 'winning_trades': 58, 'losing_trades': 40, 'sharpe_ratio': 2.0682410622363014}
TSCO: {'final_portfolio_value': 13530.855863869981, 'Portfolio cumulative percent gain': 35.308558638699814, 'Stock percent gain': 19.15361570982391, 'total_trades': 129, 'winning_trades': 69, 'losing_trades': 59, 'sharpe_ratio': 1.4285947223547473}
APH: {'final_portfolio_value': 13378.532200302052, 'Portfolio cumulative percent gain': 33.78532200302052, 'Stock percent gain': 58.41882221030524, 'total_trades': 96, 'winning_trades': 55, 'losing_trades': 40, 'sharpe_ratio': 0.7781209808730037}
PHM: {'final_portfolio_value': 13278.406488857205, 'Portfolio cumulative percent gain': 32.78406488857205, 'Stock percent gain': 96.04638902471844, 'total_trades': 66, 'winning_trades': 36, 'losing_trades': 29, 'sharpe_ratio': 0.41416438839745096}
IT: {'final_portfolio_value': 13250.230611398309, 'Portfolio cumulative percent gain': 32.50230611398309, 'Stock percent gain': 39.8008718849608, 'total_trades': 106, 'winning_trades': 64, 'losing_trades': 41, 'sharpe_ratio': 5.221400808750708}
