Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.1, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 15, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 1e-06}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 67404.50501329362, 'Portfolio cumulative percent gain': 574.0450501329361, 'Stock percent gain': 1858.3561629258563, 'total_trades': 60, 'winning_trades': 45, 'losing_trades': 14, 'sharpe_ratio': 1.107926691091258})
Lowest % gain: ('ENPH', {'final_portfolio_value': 2640.4321759250374, 'Portfolio cumulative percent gain': -73.59567824074962, 'Stock percent gain': -65.62633297201519, 'total_trades': 61, 'winning_trades': 23, 'losing_trades': 38, 'sharpe_ratio': -1.2038624284955597})
Number of stocks with a positive gain 282
Number of stocks with a negative gain 184
Win/Loss Ratio: 1.44
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
ALGN: {'final_portfolio_value': 15668.883952311386, 'Portfolio cumulative percent gain': 56.688839523113856, 'Stock percent gain': -46.264763740359584, 'total_trades': 64, 'winning_trades': 40, 'losing_trades': 24, 'sharpe_ratio': 0.8844208352623245}
UPS: {'final_portfolio_value': 8736.428005062517, 'Portfolio cumulative percent gain': -12.635719949374835, 'Stock percent gain': -26.769234463666457, 'total_trades': 40, 'winning_trades': 23, 'losing_trades': 16, 'sharpe_ratio': -2.310151129473928}
TT: {'final_portfolio_value': 10953.9645347571, 'Portfolio cumulative percent gain': 9.539645347571003, 'Stock percent gain': 95.79485955080825, 'total_trades': 39, 'winning_trades': 23, 'losing_trades': 15, 'sharpe_ratio': 0.21001565882896153}
MPWR: {'final_portfolio_value': 22957.055460798427, 'Portfolio cumulative percent gain': 129.57055460798426, 'Stock percent gain': 131.1736608025919, 'total_trades': 40, 'winning_trades': 23, 'losing_trades': 17, 'sharpe_ratio': 0.7563737593122686}
STZ: {'final_portfolio_value': 9244.429147307706, 'Portfolio cumulative percent gain': -7.555708526922936, 'Stock percent gain': 3.033257178369712, 'total_trades': 36, 'winning_trades': 22, 'losing_trades': 13, 'sharpe_ratio': -1.1418436102759246}
GEN: {'final_portfolio_value': 11106.35849078328, 'Portfolio cumulative percent gain': 11.06358490783279, 'Stock percent gain': -0.42901211240802645, 'total_trades': 35, 'winning_trades': 22, 'losing_trades': 12, 'sharpe_ratio': 0.24733448024650528}
ODFL: {'final_portfolio_value': 11158.779879755633, 'Portfolio cumulative percent gain': 11.587798797556333, 'Stock percent gain': 33.09482712008218, 'total_trades': 38, 'winning_trades': 22, 'losing_trades': 15, 'sharpe_ratio': 0.22021683349558221}
NUE: {'final_portfolio_value': 20369.65139441591, 'Portfolio cumulative percent gain': 103.6965139441591, 'Stock percent gain': 63.683730673736164, 'total_trades': 36, 'winning_trades': 22, 'losing_trades': 13, 'sharpe_ratio': 0.9310491470986766}
REG: {'final_portfolio_value': 10358.280745170736, 'Portfolio cumulative percent gain': 3.5828074517073585, 'Stock percent gain': -6.138506246265133, 'total_trades': 34, 'winning_trades': 22, 'losing_trades': 12, 'sharpe_ratio': 0.06109639695420827}
--------------------------------------------------
All 500 portfolios sorted from Highest portfolio value to least
--------------------------------------------------
SMCI: {'final_portfolio_value': 67404.50501329362, 'Portfolio cumulative percent gain': 574.0450501329361, 'Stock percent gain': 1858.3561629258563, 'total_trades': 60, 'winning_trades': 45, 'losing_trades': 14, 'sharpe_ratio': 1.107926691091258}
NVDA: {'final_portfolio_value': 36575.971184573005, 'Portfolio cumulative percent gain': 265.75971184573007, 'Stock percent gain': 440.8931702722851, 'total_trades': 32, 'winning_trades': 26, 'losing_trades': 6, 'sharpe_ratio': 0.8336583364853344}
META: {'final_portfolio_value': 30943.436166678814, 'Portfolio cumulative percent gain': 209.43436166678813, 'Stock percent gain': 262.64882145149693, 'total_trades': 20, 'winning_trades': 17, 'losing_trades': 2, 'sharpe_ratio': 0.8386538486266764}
TRGP: {'final_portfolio_value': 28347.249181089333, 'Portfolio cumulative percent gain': 183.47249181089333, 'Stock percent gain': 133.7688677981163, 'total_trades': 32, 'winning_trades': 26, 'losing_trades': 5, 'sharpe_ratio': 3.0655686643847164}
DECK: {'final_portfolio_value': 27442.030661598485, 'Portfolio cumulative percent gain': 174.42030661598483, 'Stock percent gain': 189.79703775090627, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 2.22438702477185}
FICO: {'final_portfolio_value': 27328.47672699307, 'Portfolio cumulative percent gain': 173.2847672699307, 'Stock percent gain': 230.98841257845083, 'total_trades': 65, 'winning_trades': 35, 'losing_trades': 29, 'sharpe_ratio': 1.2032842547463611}
BLDR: {'final_portfolio_value': 26643.730733386485, 'Portfolio cumulative percent gain': 166.43730733386485, 'Stock percent gain': 142.4050619813569, 'total_trades': 21, 'winning_trades': 13, 'losing_trades': 7, 'sharpe_ratio': 0.7386340538969484}
LLY: {'final_portfolio_value': 26329.70912367344, 'Portfolio cumulative percent gain': 163.29709123673442, 'Stock percent gain': 253.3129127452535, 'total_trades': 45, 'winning_trades': 35, 'losing_trades': 9, 'sharpe_ratio': 3.4475314196843097}
PWR: {'final_portfolio_value': 24584.03113830248, 'Portfolio cumulative percent gain': 145.84031138302478, 'Stock percent gain': 171.78679335540923, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 0, 'sharpe_ratio': 2.5346609799226174}
KKR: {'final_portfolio_value': 24551.36434254431, 'Portfolio cumulative percent gain': 145.51364342544312, 'Stock percent gain': 161.58455205118707, 'total_trades': 26, 'winning_trades': 21, 'losing_trades': 4, 'sharpe_ratio': 1.8238243454106697}
ANET: {'final_portfolio_value': 23595.770391570873, 'Portfolio cumulative percent gain': 135.95770391570875, 'Stock percent gain': 197.59999150815221, 'total_trades': 12, 'winning_trades': 9, 'losing_trades': 2, 'sharpe_ratio': 4.159849991454901}
KLAC: {'final_portfolio_value': 23519.4949527163, 'Portfolio cumulative percent gain': 135.194949527163, 'Stock percent gain': 120.78549658838192, 'total_trades': 23, 'winning_trades': 19, 'losing_trades': 3, 'sharpe_ratio': 1.6617966158858206}
PHM: {'final_portfolio_value': 23362.407910289956, 'Portfolio cumulative percent gain': 133.62407910289954, 'Stock percent gain': 145.15121832126522, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 0.7671489530353077}
MPWR: {'final_portfolio_value': 22957.055460798427, 'Portfolio cumulative percent gain': 129.57055460798426, 'Stock percent gain': 131.1736608025919, 'total_trades': 40, 'winning_trades': 23, 'losing_trades': 17, 'sharpe_ratio': 0.7563737593122686}
PGR: {'final_portfolio_value': 22714.487613732545, 'Portfolio cumulative percent gain': 127.14487613732545, 'Stock percent gain': 98.95143545175814, 'total_trades': 24, 'winning_trades': 19, 'losing_trades': 4, 'sharpe_ratio': 4.60214204929144}
NOW: {'final_portfolio_value': 21379.859925162375, 'Portfolio cumulative percent gain': 113.79859925162376, 'Stock percent gain': 93.12757307768513, 'total_trades': 59, 'winning_trades': 34, 'losing_trades': 24, 'sharpe_ratio': 0.8484212098826939}
URI: {'final_portfolio_value': 21073.59988811281, 'Portfolio cumulative percent gain': 110.73599888112811, 'Stock percent gain': 132.3535894241323, 'total_trades': 15, 'winning_trades': 11, 'losing_trades': 3, 'sharpe_ratio': 1.3478196504893305}
ACGL: {'final_portfolio_value': 20819.39783666202, 'Portfolio cumulative percent gain': 108.19397836662021, 'Stock percent gain': 112.80299123367791, 'total_trades': 24, 'winning_trades': 18, 'losing_trades': 5, 'sharpe_ratio': 2.850701494506883}
JBL: {'final_portfolio_value': 20389.998748050788, 'Portfolio cumulative percent gain': 103.89998748050789, 'Stock percent gain': 89.71868843914241, 'total_trades': 17, 'winning_trades': 14, 'losing_trades': 2, 'sharpe_ratio': 0.7751341171808598}
NUE: {'final_portfolio_value': 20369.65139441591, 'Portfolio cumulative percent gain': 103.6965139441591, 'Stock percent gain': 63.683730673736164, 'total_trades': 36, 'winning_trades': 22, 'losing_trades': 13, 'sharpe_ratio': 0.9310491470986766}
MCK: {'final_portfolio_value': 20288.135289958213, 'Portfolio cumulative percent gain': 102.88135289958213, 'Stock percent gain': 125.78522105773237, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 0, 'sharpe_ratio': 3.56503419673427}
STLD: {'final_portfolio_value': 20094.074190489457, 'Portfolio cumulative percent gain': 100.94074190489457, 'Stock percent gain': 132.64748889834144, 'total_trades': 5, 'winning_trades': 4, 'losing_trades': 0, 'sharpe_ratio': 1.3240335244459251}
HUBB: {'final_portfolio_value': 20047.653509439137, 'Portfolio cumulative percent gain': 100.47653509439137, 'Stock percent gain': 107.4953563292085, 'total_trades': 11, 'winning_trades': 10, 'losing_trades': 0, 'sharpe_ratio': 4.582481656171151}
GE: {'final_portfolio_value': 19894.691311698083, 'Portfolio cumulative percent gain': 98.94691311698084, 'Stock percent gain': 183.65356130629186, 'total_trades': 31, 'winning_trades': 26, 'losing_trades': 4, 'sharpe_ratio': 0.8725728222142627}
OXY: {'final_portfolio_value': 19783.636775957984, 'Portfolio cumulative percent gain': 97.83636775957984, 'Stock percent gain': 62.9225434699835, 'total_trades': 32, 'winning_trades': 23, 'losing_trades': 8, 'sharpe_ratio': 0.9700998454614042}
HES: {'final_portfolio_value': 19723.13347643856, 'Portfolio cumulative percent gain': 97.23133476438561, 'Stock percent gain': 65.07692441835508, 'total_trades': 25, 'winning_trades': 19, 'losing_trades': 5, 'sharpe_ratio': 0.8798294012403743}
AMD: {'final_portfolio_value': 19277.272326337825, 'Portfolio cumulative percent gain': 92.77272326337824, 'Stock percent gain': 48.109082365202255, 'total_trades': 16, 'winning_trades': 8, 'losing_trades': 7, 'sharpe_ratio': 0.6052557353986582}
RCL: {'final_portfolio_value': 19227.46672645394, 'Portfolio cumulative percent gain': 92.27466726453939, 'Stock percent gain': 126.15406115289655, 'total_trades': 22, 'winning_trades': 14, 'losing_trades': 7, 'sharpe_ratio': 0.640030118031335}
SNPS: {'final_portfolio_value': 19154.592586209426, 'Portfolio cumulative percent gain': 91.54592586209426, 'Stock percent gain': 98.31618352232056, 'total_trades': 35, 'winning_trades': 29, 'losing_trades': 5, 'sharpe_ratio': 1.2043779973436275}
IRM: {'final_portfolio_value': 18841.08838125888, 'Portfolio cumulative percent gain': 88.4108838125888, 'Stock percent gain': 122.51110500759546, 'total_trades': 20, 'winning_trades': 14, 'losing_trades': 5, 'sharpe_ratio': 1.3497199875923296}
DHI: {'final_portfolio_value': 18822.29772960036, 'Portfolio cumulative percent gain': 88.22297729600359, 'Stock percent gain': 105.88029910417347, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 0.9649960434284937}
CTAS: {'final_portfolio_value': 18739.154139017795, 'Portfolio cumulative percent gain': 87.39154139017796, 'Stock percent gain': 99.85244820796221, 'total_trades': 5, 'winning_trades': 4, 'losing_trades': 0, 'sharpe_ratio': 2.704617949322603}
VST: {'final_portfolio_value': 18682.571791480284, 'Portfolio cumulative percent gain': 86.82571791480285, 'Stock percent gain': 224.4672106831536, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': 3.3790499133950087}
FCX: {'final_portfolio_value': 18385.065259030544, 'Portfolio cumulative percent gain': 83.85065259030544, 'Stock percent gain': 27.663699091945404, 'total_trades': 86, 'winning_trades': 55, 'losing_trades': 31, 'sharpe_ratio': 1.0444789570413753}
VRTX: {'final_portfolio_value': 18363.739991760354, 'Portfolio cumulative percent gain': 83.63739991760355, 'Stock percent gain': 104.06139204331583, 'total_trades': 39, 'winning_trades': 30, 'losing_trades': 8, 'sharpe_ratio': 6.756463921870635}
MRO: {'final_portfolio_value': 18170.63307828131, 'Portfolio cumulative percent gain': 81.70633078281308, 'Stock percent gain': 42.5403249452935, 'total_trades': 27, 'winning_trades': 18, 'losing_trades': 8, 'sharpe_ratio': 0.6730876758111525}
GDDY: {'final_portfolio_value': 18121.34168717421, 'Portfolio cumulative percent gain': 81.21341687174208, 'Stock percent gain': 93.83641786413729, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 24.58822111760323}
VLO: {'final_portfolio_value': 18030.824941720297, 'Portfolio cumulative percent gain': 80.30824941720297, 'Stock percent gain': 83.04876252182169, 'total_trades': 21, 'winning_trades': 16, 'losing_trades': 4, 'sharpe_ratio': 1.1414437507416768}
FSLR: {'final_portfolio_value': 17994.29740718112, 'Portfolio cumulative percent gain': 79.9429740718112, 'Stock percent gain': 199.9727744290788, 'total_trades': 51, 'winning_trades': 25, 'losing_trades': 25, 'sharpe_ratio': 0.8201488608477927}
MPC: {'final_portfolio_value': 17834.530617274708, 'Portfolio cumulative percent gain': 78.34530617274707, 'Stock percent gain': 77.71826096223873, 'total_trades': 11, 'winning_trades': 9, 'losing_trades': 1, 'sharpe_ratio': 2.521523701311151}
NRG: {'final_portfolio_value': 17820.535930239235, 'Portfolio cumulative percent gain': 78.20535930239235, 'Stock percent gain': 92.60650510069942, 'total_trades': 21, 'winning_trades': 18, 'losing_trades': 2, 'sharpe_ratio': 0.8231193048964836}
CDNS: {'final_portfolio_value': 17758.67849884626, 'Portfolio cumulative percent gain': 77.5867849884626, 'Stock percent gain': 97.41437916863629, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': 1.044991418987989}
TDG: {'final_portfolio_value': 17732.94950860876, 'Portfolio cumulative percent gain': 77.32949508608759, 'Stock percent gain': 107.87054950530363, 'total_trades': 16, 'winning_trades': 12, 'losing_trades': 3, 'sharpe_ratio': 1.0202965538099962}
TJX: {'final_portfolio_value': 17561.357264460803, 'Portfolio cumulative percent gain': 75.61357264460803, 'Stock percent gain': 58.60185407761653, 'total_trades': 45, 'winning_trades': 35, 'losing_trades': 9, 'sharpe_ratio': 4.007136034530876}
ETN: {'final_portfolio_value': 17479.208557301667, 'Portfolio cumulative percent gain': 74.79208557301666, 'Stock percent gain': 104.42912906584543, 'total_trades': 12, 'winning_trades': 8, 'losing_trades': 3, 'sharpe_ratio': 0.9802237522046051}
AJG: {'final_portfolio_value': 17476.59921508956, 'Portfolio cumulative percent gain': 74.76599215089563, 'Stock percent gain': 75.85092634400328, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 8.148642212393883}
BSX: {'final_portfolio_value': 17374.32127726847, 'Portfolio cumulative percent gain': 73.74321277268471, 'Stock percent gain': 83.13054180926783, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 1.7339383253587441}
COST: {'final_portfolio_value': 17369.30019906448, 'Portfolio cumulative percent gain': 73.6930019906448, 'Stock percent gain': 72.08943312031411, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 1.1396196417975948}
CMG: {'final_portfolio_value': 17348.04074204604, 'Portfolio cumulative percent gain': 73.4804074204604, 'Stock percent gain': 89.92639294166554, 'total_trades': 5, 'winning_trades': 4, 'losing_trades': 0, 'sharpe_ratio': 0.8902498816632023}
PANW: {'final_portfolio_value': 17219.755211648713, 'Portfolio cumulative percent gain': 72.19755211648713, 'Stock percent gain': 89.98008756191037, 'total_trades': 22, 'winning_trades': 17, 'losing_trades': 4, 'sharpe_ratio': 0.5549776245625121}
DVA: {'final_portfolio_value': 17118.080536318863, 'Portfolio cumulative percent gain': 71.18080536318863, 'Stock percent gain': 26.99392784369053, 'total_trades': 39, 'winning_trades': 27, 'losing_trades': 11, 'sharpe_ratio': 1.1600961995912684}
WAB: {'final_portfolio_value': 17105.169442453247, 'Portfolio cumulative percent gain': 71.05169442453247, 'Stock percent gain': 92.48976894515108, 'total_trades': 24, 'winning_trades': 15, 'losing_trades': 8, 'sharpe_ratio': 1.614791312823546}
WMB: {'final_portfolio_value': 17088.72888061758, 'Portfolio cumulative percent gain': 70.88728880617579, 'Stock percent gain': 51.0458885953934, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 4, 'sharpe_ratio': 2.7672409386281447}
CPRT: {'final_portfolio_value': 17088.39344716722, 'Portfolio cumulative percent gain': 70.88393447167218, 'Stock percent gain': 67.53308737427038, 'total_trades': 11, 'winning_trades': 9, 'losing_trades': 1, 'sharpe_ratio': 0.7951553198631682}
TSLA: {'final_portfolio_value': 16926.43574829922, 'Portfolio cumulative percent gain': 69.26435748299221, 'Stock percent gain': 13.862101137124846, 'total_trades': 63, 'winning_trades': 28, 'losing_trades': 34, 'sharpe_ratio': 0.5964532938825913}
NXPI: {'final_portfolio_value': 16903.047614411113, 'Portfolio cumulative percent gain': 69.03047614411112, 'Stock percent gain': 78.39587911977243, 'total_trades': 59, 'winning_trades': 42, 'losing_trades': 16, 'sharpe_ratio': 1.0278405923401144}
TXT: {'final_portfolio_value': 16884.485404139756, 'Portfolio cumulative percent gain': 68.84485404139755, 'Stock percent gain': 37.72311716905626, 'total_trades': 48, 'winning_trades': 32, 'losing_trades': 15, 'sharpe_ratio': 4.197635572074021}
COR: {'final_portfolio_value': 16553.607135779603, 'Portfolio cumulative percent gain': 65.53607135779603, 'Stock percent gain': 64.26900307573901, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': 1.9325787394308551}
NVR: {'final_portfolio_value': 16455.130619575313, 'Portfolio cumulative percent gain': 64.55130619575314, 'Stock percent gain': 65.95293924581824, 'total_trades': 11, 'winning_trades': 9, 'losing_trades': 1, 'sharpe_ratio': 0.8766641511304847}
VRSK: {'final_portfolio_value': 16447.31812861146, 'Portfolio cumulative percent gain': 64.4731812861146, 'Stock percent gain': 48.2598914784388, 'total_trades': 33, 'winning_trades': 27, 'losing_trades': 5, 'sharpe_ratio': 1.0021251663408282}
CAT: {'final_portfolio_value': 16346.47399043772, 'Portfolio cumulative percent gain': 63.464739904377204, 'Stock percent gain': 72.93198885674538, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': 6.613588999464165}
AXON: {'final_portfolio_value': 16254.838580880707, 'Portfolio cumulative percent gain': 62.548385808807076, 'Stock percent gain': 132.79193996871763, 'total_trades': 19, 'winning_trades': 11, 'losing_trades': 7, 'sharpe_ratio': 1.1308419274578405}
ORCL: {'final_portfolio_value': 16145.767055831566, 'Portfolio cumulative percent gain': 61.457670558315655, 'Stock percent gain': 74.16748548988379, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': 1.0422029031500384}
HIG: {'final_portfolio_value': 15997.07993277605, 'Portfolio cumulative percent gain': 59.9707993277605, 'Stock percent gain': 43.37079523368556, 'total_trades': 59, 'winning_trades': 45, 'losing_trades': 13, 'sharpe_ratio': 10.42894545978513}
RSG: {'final_portfolio_value': 15907.548688530187, 'Portfolio cumulative percent gain': 59.07548688530187, 'Stock percent gain': 62.016115392993385, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 1.719536260193233}
HCA: {'final_portfolio_value': 15876.025094463912, 'Portfolio cumulative percent gain': 58.76025094463911, 'Stock percent gain': 63.81211140521281, 'total_trades': 22, 'winning_trades': 20, 'losing_trades': 1, 'sharpe_ratio': 3.786321530830007}
