Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'estimator': DecisionTreeClassifier(max_depth=1, min_samples_leaf=20, random_state=63), 'n_estimators': 400, 'learning_rate': 0.8, 'algorithm': 'SAMME.R', 'random_state': 63}
PWR: {'final_portfolio_value': 19118.92000924164, 'Portfolio cumulative percent gain': 91.1892000924164, 'Stock percent gain': 149.27139841839855, 'total_trades': 24, 'winning_trades': 14, 'losing_trades': 9, 'sharpe_ratio': 6.2615137804197945}
AJG: {'final_portfolio_value': 19035.71387888072, 'Portfolio cumulative percent gain': 90.3571387888072, 'Stock percent gain': 82.79746719851093, 'total_trades': 28, 'winning_trades': 14, 'losing_trades': 13, 'sharpe_ratio': 6.650260588749647}
URI: {'final_portfolio_value': 19023.239086492948, 'Portfolio cumulative percent gain': 90.23239086492947, 'Stock percent gain': 121.55600290048618, 'total_trades': 44, 'winning_trades': 19, 'losing_trades': 24, 'sharpe_ratio': 1.2630593520617102}
VRTX: {'final_portfolio_value': 18800.007016419047, 'Portfolio cumulative percent gain': 88.00007016419048, 'Stock percent gain': 109.91947939499858, 'total_trades': 24, 'winning_trades': 13, 'losing_trades': 10, 'sharpe_ratio': 2.703334436963732}
BSX: {'final_portfolio_value': 18705.176979308864, 'Portfolio cumulative percent gain': 87.05176979308864, 'Stock percent gain': 70.19928424323567, 'total_trades': 16, 'winning_trades': 8, 'losing_trades': 7, 'sharpe_ratio': 3.075722904370743}
GE: {'final_portfolio_value': 18685.321265021965, 'Portfolio cumulative percent gain': 86.85321265021966, 'Stock percent gain': 174.35760878290716, 'total_trades': 65, 'winning_trades': 44, 'losing_trades': 20, 'sharpe_ratio': 0.7213828855291597}
GDDY: {'final_portfolio_value': 18641.943629259113, 'Portfolio cumulative percent gain': 86.41943629259113, 'Stock percent gain': 96.70330346736824, 'total_trades': 11, 'winning_trades': 7, 'losing_trades': 3, 'sharpe_ratio': 4.380196959168166}
TT: {'final_portfolio_value': 18639.801850066615, 'Portfolio cumulative percent gain': 86.39801850066614, 'Stock percent gain': 109.56242404660867, 'total_trades': 39, 'winning_trades': 22, 'losing_trades': 16, 'sharpe_ratio': 1.0991486020629924}
NVDA: {'final_portfolio_value': 18430.47302472491, 'Portfolio cumulative percent gain': 84.30473024724911, 'Stock percent gain': 334.9609684056068, 'total_trades': 91, 'winning_trades': 43, 'losing_trades': 47, 'sharpe_ratio': 0.5823735706751327}
LRCX: {'final_portfolio_value': 18311.277219016236, 'Portfolio cumulative percent gain': 83.11277219016236, 'Stock percent gain': 44.08198107697205, 'total_trades': 74, 'winning_trades': 34, 'losing_trades': 39, 'sharpe_ratio': 0.7278300156956722}
MPC: {'final_portfolio_value': 18007.194363654336, 'Portfolio cumulative percent gain': 80.07194363654337, 'Stock percent gain': 75.60331358009756, 'total_trades': 23, 'winning_trades': 8, 'losing_trades': 14, 'sharpe_ratio': 3.436629345975307}
PGR: {'final_portfolio_value': 17920.054970409583, 'Portfolio cumulative percent gain': 79.20054970409582, 'Stock percent gain': 97.14286153445012, 'total_trades': 35, 'winning_trades': 22, 'losing_trades': 12, 'sharpe_ratio': 2.0460169945757953}
CAT: {'final_portfolio_value': 17697.188291275408, 'Portfolio cumulative percent gain': 76.97188291275408, 'Stock percent gain': 64.52604913829872, 'total_trades': 40, 'winning_trades': 17, 'losing_trades': 22, 'sharpe_ratio': 2.386093899770638}
PSX: {'final_portfolio_value': 17672.573375153566, 'Portfolio cumulative percent gain': 76.72573375153566, 'Stock percent gain': 74.61594997113458, 'total_trades': 29, 'winning_trades': 14, 'losing_trades': 15, 'sharpe_ratio': 2.658082391542896}
NTAP: {'final_portfolio_value': 17541.97732678152, 'Portfolio cumulative percent gain': 75.41977326781522, 'Stock percent gain': 37.481765567398014, 'total_trades': 28, 'winning_trades': 11, 'losing_trades': 17, 'sharpe_ratio': 0.8010603660106036}
HLT: {'final_portfolio_value': 17508.54036564892, 'Portfolio cumulative percent gain': 75.08540365648922, 'Stock percent gain': 65.17094468640687, 'total_trades': 34, 'winning_trades': 27, 'losing_trades': 6, 'sharpe_ratio': 1.086803555126123}
NRG: {'final_portfolio_value': 17470.47819967512, 'Portfolio cumulative percent gain': 74.7047819967512, 'Stock percent gain': 84.58061417201239, 'total_trades': 44, 'winning_trades': 21, 'losing_trades': 22, 'sharpe_ratio': 0.9105740612002287}
JBL: {'final_portfolio_value': 17319.28930379025, 'Portfolio cumulative percent gain': 73.19289303790251, 'Stock percent gain': 76.66126199705273, 'total_trades': 45, 'winning_trades': 20, 'losing_trades': 24, 'sharpe_ratio': 0.6006305040544421}
IT: {'final_portfolio_value': 17314.670973520966, 'Portfolio cumulative percent gain': 73.14670973520965, 'Stock percent gain': 62.97825383110748, 'total_trades': 54, 'winning_trades': 34, 'losing_trades': 20, 'sharpe_ratio': 3.0758281890425065}
OXY: {'final_portfolio_value': 17213.806171443946, 'Portfolio cumulative percent gain': 72.13806171443947, 'Stock percent gain': 50.902168667597444, 'total_trades': 53, 'winning_trades': 27, 'losing_trades': 25, 'sharpe_ratio': 0.691601350019715}
BKNG: {'final_portfolio_value': 17157.826928381633, 'Portfolio cumulative percent gain': 71.57826928381634, 'Stock percent gain': 44.180724669369056, 'total_trades': 56, 'winning_trades': 29, 'losing_trades': 26, 'sharpe_ratio': 0.818503219820071}
HCA: {'final_portfolio_value': 17051.881557095236, 'Portfolio cumulative percent gain': 70.51881557095236, 'Stock percent gain': 71.71229631677784, 'total_trades': 20, 'winning_trades': 12, 'losing_trades': 7, 'sharpe_ratio': 1.4836932595205952}
TJX: {'final_portfolio_value': 16931.372545276834, 'Portfolio cumulative percent gain': 69.31372545276834, 'Stock percent gain': 61.357183024879376, 'total_trades': 42, 'winning_trades': 26, 'losing_trades': 15, 'sharpe_ratio': 5.758391742164456}
TRGP: {'final_portfolio_value': 16917.620700491792, 'Portfolio cumulative percent gain': 69.17620700491793, 'Stock percent gain': 115.4162795918286, 'total_trades': 33, 'winning_trades': 17, 'losing_trades': 15, 'sharpe_ratio': 1.1739781617012082}
SNPS: {'final_portfolio_value': 16880.313102846925, 'Portfolio cumulative percent gain': 68.80313102846925, 'Stock percent gain': 74.91184644042856, 'total_trades': 50, 'winning_trades': 24, 'losing_trades': 25, 'sharpe_ratio': 0.7527216099961294}
MSFT: {'final_portfolio_value': 16820.685501856227, 'Portfolio cumulative percent gain': 68.20685501856228, 'Stock percent gain': 36.95494769345585, 'total_trades': 25, 'winning_trades': 12, 'losing_trades': 12, 'sharpe_ratio': 1.171383902520302}
AMP: {'final_portfolio_value': 16560.23138315195, 'Portfolio cumulative percent gain': 65.6023138315195, 'Stock percent gain': 32.67790677214966, 'total_trades': 22, 'winning_trades': 9, 'losing_trades': 12, 'sharpe_ratio': 1.3531512171609634}
CTAS: {'final_portfolio_value': 16496.918853754647, 'Portfolio cumulative percent gain': 64.96918853754647, 'Stock percent gain': 98.6468510998343, 'total_trades': 23, 'winning_trades': 9, 'losing_trades': 13, 'sharpe_ratio': 2.6243466767397563}
ETN: {'final_portfolio_value': 16489.387396205813, 'Portfolio cumulative percent gain': 64.89387396205812, 'Stock percent gain': 96.62046526918316, 'total_trades': 33, 'winning_trades': 14, 'losing_trades': 18, 'sharpe_ratio': 0.9638802637420142}
GOOGL: {'final_portfolio_value': 16395.482158992607, 'Portfolio cumulative percent gain': 63.95482158992607, 'Stock percent gain': 22.497286181951097, 'total_trades': 21, 'winning_trades': 10, 'losing_trades': 10, 'sharpe_ratio': 0.8575642127444969}
ROL: {'final_portfolio_value': 16362.72674516153, 'Portfolio cumulative percent gain': 63.627267451615296, 'Stock percent gain': 55.869785477531465, 'total_trades': 25, 'winning_trades': 12, 'losing_trades': 12, 'sharpe_ratio': 1.7648383705281185}
COP: {'final_portfolio_value': 16230.6665263263, 'Portfolio cumulative percent gain': 62.30666526326301, 'Stock percent gain': 18.679510803199044, 'total_trades': 30, 'winning_trades': 13, 'losing_trades': 16, 'sharpe_ratio': 0.859550286897866}
REGN: {'final_portfolio_value': 16185.519411669902, 'Portfolio cumulative percent gain': 61.85519411669902, 'Stock percent gain': 76.90067163957238, 'total_trades': 78, 'winning_trades': 51, 'losing_trades': 27, 'sharpe_ratio': 1.2998387965693157}
MMC: {'final_portfolio_value': 16062.380087979083, 'Portfolio cumulative percent gain': 60.623800879790835, 'Stock percent gain': 45.96438359967791, 'total_trades': 26, 'winning_trades': 14, 'losing_trades': 11, 'sharpe_ratio': 14.534794305460359}
UHS: {'final_portfolio_value': 16000.379351988595, 'Portfolio cumulative percent gain': 60.00379351988595, 'Stock percent gain': 63.10459142841721, 'total_trades': 32, 'winning_trades': 8, 'losing_trades': 23, 'sharpe_ratio': 1.0611259929616654}
TDG: {'final_portfolio_value': 15961.383281120203, 'Portfolio cumulative percent gain': 59.61383281120203, 'Stock percent gain': 96.34573483040303, 'total_trades': 28, 'winning_trades': 13, 'losing_trades': 14, 'sharpe_ratio': 0.8517060542459085}
GOOG: {'final_portfolio_value': 15904.964255311439, 'Portfolio cumulative percent gain': 59.04964255311439, 'Stock percent gain': 23.874925562804382, 'total_trades': 18, 'winning_trades': 8, 'losing_trades': 9, 'sharpe_ratio': 0.8313559243615497}
FI: {'final_portfolio_value': 15890.580888152797, 'Portfolio cumulative percent gain': 58.905808881527975, 'Stock percent gain': 62.135822689622906, 'total_trades': 21, 'winning_trades': 9, 'losing_trades': 11, 'sharpe_ratio': 1.4575836303705294}
PH: {'final_portfolio_value': 15814.662518836774, 'Portfolio cumulative percent gain': 58.14662518836774, 'Stock percent gain': 75.41428764997032, 'total_trades': 30, 'winning_trades': 14, 'losing_trades': 15, 'sharpe_ratio': 0.8200028657454197}
HES: {'final_portfolio_value': 15618.911465453804, 'Portfolio cumulative percent gain': 56.189114654538045, 'Stock percent gain': 51.35569544823328, 'total_trades': 48, 'winning_trades': 21, 'losing_trades': 26, 'sharpe_ratio': 0.8132849211994854}
NXPI: {'final_portfolio_value': 15572.92864420307, 'Portfolio cumulative percent gain': 55.7292864420307, 'Stock percent gain': 64.574746420426, 'total_trades': 49, 'winning_trades': 22, 'losing_trades': 26, 'sharpe_ratio': 0.7851265155077422}
RSG: {'final_portfolio_value': 15567.569621839028, 'Portfolio cumulative percent gain': 55.67569621839027, 'Stock percent gain': 55.60456717984038, 'total_trades': 14, 'winning_trades': 7, 'losing_trades': 6, 'sharpe_ratio': 2.125998145574089}
CRWD: {'final_portfolio_value': 15529.752846272984, 'Portfolio cumulative percent gain': 55.29752846272985, 'Stock percent gain': 29.741923225391073, 'total_trades': 22, 'winning_trades': 11, 'losing_trades': 10, 'sharpe_ratio': 1.3507191523756326}
MAR: {'final_portfolio_value': 15411.88480027821, 'Portfolio cumulative percent gain': 54.1188480027821, 'Stock percent gain': 27.53132899291727, 'total_trades': 33, 'winning_trades': 19, 'losing_trades': 13, 'sharpe_ratio': 0.7787849140542517}
KLAC: {'final_portfolio_value': 15408.609827884005, 'Portfolio cumulative percent gain': 54.08609827884005, 'Stock percent gain': 96.28783870316853, 'total_trades': 69, 'winning_trades': 30, 'losing_trades': 38, 'sharpe_ratio': 1.2324887800577395}
INTU: {'final_portfolio_value': 15381.949335489046, 'Portfolio cumulative percent gain': 53.81949335489046, 'Stock percent gain': 15.082191473072413, 'total_trades': 58, 'winning_trades': 27, 'losing_trades': 30, 'sharpe_ratio': 0.5857223727294764}
MPWR: {'final_portfolio_value': 15374.077077519694, 'Portfolio cumulative percent gain': 53.74077077519694, 'Stock percent gain': 93.52810660626552, 'total_trades': 101, 'winning_trades': 53, 'losing_trades': 47, 'sharpe_ratio': 0.6334033133200737}
VLO: {'final_portfolio_value': 15352.936289680485, 'Portfolio cumulative percent gain': 53.52936289680485, 'Stock percent gain': 76.79963919662103, 'total_trades': 52, 'winning_trades': 21, 'losing_trades': 30, 'sharpe_ratio': 0.9145783048779506}
AXON: {'final_portfolio_value': 15279.621612153256, 'Portfolio cumulative percent gain': 52.79621612153256, 'Stock percent gain': 106.17216067411235, 'total_trades': 47, 'winning_trades': 20, 'losing_trades': 27, 'sharpe_ratio': 0.8106040893256514}
ORCL: {'final_portfolio_value': 15251.247683514608, 'Portfolio cumulative percent gain': 52.51247683514608, 'Stock percent gain': 70.20670002295712, 'total_trades': 32, 'winning_trades': 13, 'losing_trades': 18, 'sharpe_ratio': 1.090400642186862}
XYL: {'final_portfolio_value': 15235.187913196425, 'Portfolio cumulative percent gain': 52.35187913196425, 'Stock percent gain': 46.17915049815238, 'total_trades': 18, 'winning_trades': 7, 'losing_trades': 10, 'sharpe_ratio': 9.118215385487908}
DHI: {'final_portfolio_value': 15122.217862519941, 'Portfolio cumulative percent gain': 51.22217862519941, 'Stock percent gain': 106.16005319229772, 'total_trades': 53, 'winning_trades': 21, 'losing_trades': 31, 'sharpe_ratio': 0.6120152192462754}
GWW: {'final_portfolio_value': 15014.820607621026, 'Portfolio cumulative percent gain': 50.14820607621026, 'Stock percent gain': 95.38470902981422, 'total_trades': 41, 'winning_trades': 20, 'losing_trades': 20, 'sharpe_ratio': 2.4755438808224253}
BLDR: {'final_portfolio_value': 14988.828866849391, 'Portfolio cumulative percent gain': 49.888288668493914, 'Stock percent gain': 127.62951433519358, 'total_trades': 59, 'winning_trades': 23, 'losing_trades': 35, 'sharpe_ratio': 0.42969857036291853}
PCG: {'final_portfolio_value': 14942.959363934631, 'Portfolio cumulative percent gain': 49.42959363934631, 'Stock percent gain': 51.76955648569982, 'total_trades': 44, 'winning_trades': 24, 'losing_trades': 19, 'sharpe_ratio': 1.0546528524737337}
LEN: {'final_portfolio_value': 14872.99419960122, 'Portfolio cumulative percent gain': 48.7299419960122, 'Stock percent gain': 87.929204294329, 'total_trades': 41, 'winning_trades': 15, 'losing_trades': 25, 'sharpe_ratio': 0.539678147882106}
ISRG: {'final_portfolio_value': 14849.883627284802, 'Portfolio cumulative percent gain': 48.49883627284802, 'Stock percent gain': 59.12346206016631, 'total_trades': 35, 'winning_trades': 12, 'losing_trades': 22, 'sharpe_ratio': 0.7788062921282367}
XOM: {'final_portfolio_value': 14760.525529364933, 'Portfolio cumulative percent gain': 47.605255293649336, 'Stock percent gain': 45.71392204766632, 'total_trades': 55, 'winning_trades': 30, 'losing_trades': 24, 'sharpe_ratio': 0.7657238085139265}
ECL: {'final_portfolio_value': 14745.259231407896, 'Portfolio cumulative percent gain': 47.452592314078956, 'Stock percent gain': 28.759783007558163, 'total_trades': 34, 'winning_trades': 16, 'losing_trades': 17, 'sharpe_ratio': 0.7554238232498826}
EOG: {'final_portfolio_value': 14707.137041072132, 'Portfolio cumulative percent gain': 47.07137041072132, 'Stock percent gain': 10.38285838590385, 'total_trades': 50, 'winning_trades': 21, 'losing_trades': 28, 'sharpe_ratio': 0.7375530535020389}
COST: {'final_portfolio_value': 14656.10723520951, 'Portfolio cumulative percent gain': 46.5610723520951, 'Stock percent gain': 56.747572940609615, 'total_trades': 29, 'winning_trades': 15, 'losing_trades': 13, 'sharpe_ratio': 0.6407736493777569}
CBOE: {'final_portfolio_value': 14613.209748724805, 'Portfolio cumulative percent gain': 46.132097487248046, 'Stock percent gain': 69.82081245590409, 'total_trades': 13, 'winning_trades': 8, 'losing_trades': 4, 'sharpe_ratio': 1.1890498129268783}
CDNS: {'final_portfolio_value': 14605.98253837981, 'Portfolio cumulative percent gain': 46.059825383798106, 'Stock percent gain': 75.78351832700233, 'total_trades': 16, 'winning_trades': 9, 'losing_trades': 6, 'sharpe_ratio': 2.238716630974239}
UBER: {'final_portfolio_value': 14605.310816803618, 'Portfolio cumulative percent gain': 46.053108168036175, 'Stock percent gain': 38.08554504204584, 'total_trades': 16, 'winning_trades': 7, 'losing_trades': 8, 'sharpe_ratio': 1.5477142050066532}
ORLY: {'final_portfolio_value': 14598.160452586013, 'Portfolio cumulative percent gain': 45.98160452586013, 'Stock percent gain': 77.89148458367283, 'total_trades': 27, 'winning_trades': 13, 'losing_trades': 13, 'sharpe_ratio': 1.975711216039355}
WAB: {'final_portfolio_value': 14537.07011431829, 'Portfolio cumulative percent gain': 45.370701143182906, 'Stock percent gain': 73.48611041430492, 'total_trades': 74, 'winning_trades': 52, 'losing_trades': 21, 'sharpe_ratio': 1.4758915793157346}
DVA: {'final_portfolio_value': 14416.717149368353, 'Portfolio cumulative percent gain': 44.167171493683526, 'Stock percent gain': 23.60237428728145, 'total_trades': 56, 'winning_trades': 31, 'losing_trades': 24, 'sharpe_ratio': 0.5467860216394189}
ACGL: {'final_portfolio_value': 14392.716228025889, 'Portfolio cumulative percent gain': 43.92716228025889, 'Stock percent gain': 101.45227580324108, 'total_trades': 31, 'winning_trades': 12, 'losing_trades': 18, 'sharpe_ratio': 1.188545258257695}
NVR: {'final_portfolio_value': 14373.409479924938, 'Portfolio cumulative percent gain': 43.734094799249384, 'Stock percent gain': 61.41955601697444, 'total_trades': 41, 'winning_trades': 15, 'losing_trades': 25, 'sharpe_ratio': 0.6075031744417184}
