Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.99, 'max_iter': 100, 'min_samples_leaf': 20, 'max_depth': None, 'max_leaf_nodes': 31, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.0001}
--------------------------------------------------
Highest % gain: ('META', {'final_portfolio_value': 30371.06360619068, 'Portfolio cumulative percent gain': 203.71063606190683, 'Stock percent gain': 262.64882145149693, 'total_trades': 29, 'winning_trades': 18, 'losing_trades': 10, 'sharpe_ratio': 0.9987225855631102})
Lowest % gain: ('MTCH', {'final_portfolio_value': 2465.9676904991825, 'Portfolio cumulative percent gain': -75.34032309500817, 'Stock percent gain': -68.4947816674355, 'total_trades': 55, 'winning_trades': 23, 'losing_trades': 32, 'sharpe_ratio': -1.677632570343284})
Number of stocks with a positive gain 297
Number of stocks with a negative gain 195
Win/Loss Ratio: 0.95
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
FCX: {'final_portfolio_value': 20821.811866633725, 'Portfolio cumulative percent gain': 108.21811866633725, 'Stock percent gain': 27.663699091945404, 'total_trades': 84, 'winning_trades': 56, 'losing_trades': 27, 'sharpe_ratio': 1.5517594252849218}
HII: {'final_portfolio_value': 10813.783848297417, 'Portfolio cumulative percent gain': 8.137838482974168, 'Stock percent gain': 26.403540120346882, 'total_trades': 62, 'winning_trades': 37, 'losing_trades': 25, 'sharpe_ratio': 0.2713796915889462}
FRT: {'final_portfolio_value': 10853.388340121523, 'Portfolio cumulative percent gain': 8.533883401215224, 'Stock percent gain': -11.677954765139358, 'total_trades': 65, 'winning_trades': 37, 'losing_trades': 28, 'sharpe_ratio': 0.24352211544927924}
--------------------------------------------------
All 500 portfolios sorted from Highest portfolio value to least
--------------------------------------------------
META: {'final_portfolio_value': 30371.06360619068, 'Portfolio cumulative percent gain': 203.71063606190683, 'Stock percent gain': 262.64882145149693, 'total_trades': 29, 'winning_trades': 18, 'losing_trades': 10, 'sharpe_ratio': 0.9987225855631102}
DECK: {'final_portfolio_value': 29894.798230704433, 'Portfolio cumulative percent gain': 198.94798230704433, 'Stock percent gain': 189.79703775090627, 'total_trades': 15, 'winning_trades': 10, 'losing_trades': 4, 'sharpe_ratio': 3.7732124937956497}
ANET: {'final_portfolio_value': 28900.160319698785, 'Portfolio cumulative percent gain': 189.00160319698787, 'Stock percent gain': 197.59999150815221, 'total_trades': 24, 'winning_trades': 19, 'losing_trades': 4, 'sharpe_ratio': 3.5076701104050803}
FICO: {'final_portfolio_value': 28319.342840961264, 'Portfolio cumulative percent gain': 183.19342840961264, 'Stock percent gain': 230.98841257845083, 'total_trades': 74, 'winning_trades': 61, 'losing_trades': 13, 'sharpe_ratio': 1.1194572046737115}
NVDA: {'final_portfolio_value': 27016.815048550307, 'Portfolio cumulative percent gain': 170.16815048550308, 'Stock percent gain': 440.8931702722851, 'total_trades': 66, 'winning_trades': 42, 'losing_trades': 23, 'sharpe_ratio': 0.8110728179421217}
BLDR: {'final_portfolio_value': 26459.790410529993, 'Portfolio cumulative percent gain': 164.59790410529993, 'Stock percent gain': 142.4050619813569, 'total_trades': 48, 'winning_trades': 29, 'losing_trades': 18, 'sharpe_ratio': 1.0260754951353672}
PWR: {'final_portfolio_value': 26027.136334139734, 'Portfolio cumulative percent gain': 160.27136334139732, 'Stock percent gain': 171.78679335540923, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 4.066805865804094}
KKR: {'final_portfolio_value': 25888.562621671004, 'Portfolio cumulative percent gain': 158.88562621671002, 'Stock percent gain': 161.58455205118707, 'total_trades': 24, 'winning_trades': 17, 'losing_trades': 6, 'sharpe_ratio': 1.3158135438916936}
LLY: {'final_portfolio_value': 22429.318015496847, 'Portfolio cumulative percent gain': 124.29318015496847, 'Stock percent gain': 253.3129127452535, 'total_trades': 64, 'winning_trades': 43, 'losing_trades': 21, 'sharpe_ratio': 2.295360612514026}
NFLX: {'final_portfolio_value': 22083.54881931487, 'Portfolio cumulative percent gain': 120.8354881931487, 'Stock percent gain': 68.46186509445077, 'total_trades': 107, 'winning_trades': 63, 'losing_trades': 43, 'sharpe_ratio': 10.831236234034028}
KLAC: {'final_portfolio_value': 21712.47534051528, 'Portfolio cumulative percent gain': 117.1247534051528, 'Stock percent gain': 120.78549658838192, 'total_trades': 68, 'winning_trades': 41, 'losing_trades': 26, 'sharpe_ratio': 0.8648564571836108}
TRGP: {'final_portfolio_value': 20913.132907326635, 'Portfolio cumulative percent gain': 109.13132907326636, 'Stock percent gain': 133.7688677981163, 'total_trades': 39, 'winning_trades': 29, 'losing_trades': 10, 'sharpe_ratio': 2.527904042524613}
FCX: {'final_portfolio_value': 20821.811866633725, 'Portfolio cumulative percent gain': 108.21811866633725, 'Stock percent gain': 27.663699091945404, 'total_trades': 84, 'winning_trades': 56, 'losing_trades': 27, 'sharpe_ratio': 1.5517594252849218}
URI: {'final_portfolio_value': 20380.9368336764, 'Portfolio cumulative percent gain': 103.80936833676398, 'Stock percent gain': 132.3535894241323, 'total_trades': 47, 'winning_trades': 28, 'losing_trades': 18, 'sharpe_ratio': 1.1699570539710453}
MPWR: {'final_portfolio_value': 20378.855584284614, 'Portfolio cumulative percent gain': 103.78855584284614, 'Stock percent gain': 131.1736608025919, 'total_trades': 92, 'winning_trades': 48, 'losing_trades': 44, 'sharpe_ratio': 4.378190974094157}
VLO: {'final_portfolio_value': 20324.49114532547, 'Portfolio cumulative percent gain': 103.24491145325472, 'Stock percent gain': 83.04876252182169, 'total_trades': 39, 'winning_trades': 28, 'losing_trades': 10, 'sharpe_ratio': 0.8835611667078647}
WAB: {'final_portfolio_value': 20299.173416501773, 'Portfolio cumulative percent gain': 102.99173416501773, 'Stock percent gain': 92.48976894515108, 'total_trades': 55, 'winning_trades': 33, 'losing_trades': 21, 'sharpe_ratio': 5.556614850079374}
SMCI: {'final_portfolio_value': 20108.77745296579, 'Portfolio cumulative percent gain': 101.0877745296579, 'Stock percent gain': 1858.3561629258563, 'total_trades': 83, 'winning_trades': 54, 'losing_trades': 29, 'sharpe_ratio': 1.2258260584061915}
MCK: {'final_portfolio_value': 19463.044840752416, 'Portfolio cumulative percent gain': 94.63044840752416, 'Stock percent gain': 125.78522105773237, 'total_trades': 13, 'winning_trades': 11, 'losing_trades': 2, 'sharpe_ratio': 5.544534401886492}
VRTX: {'final_portfolio_value': 19452.11034904858, 'Portfolio cumulative percent gain': 94.5211034904858, 'Stock percent gain': 104.06139204331583, 'total_trades': 13, 'winning_trades': 10, 'losing_trades': 2, 'sharpe_ratio': 3.0626364614767834}
PHM: {'final_portfolio_value': 19061.773184111564, 'Portfolio cumulative percent gain': 90.61773184111564, 'Stock percent gain': 145.15121832126522, 'total_trades': 12, 'winning_trades': 9, 'losing_trades': 3, 'sharpe_ratio': 0.9794223250965826}
NRG: {'final_portfolio_value': 18906.075819688955, 'Portfolio cumulative percent gain': 89.06075819688955, 'Stock percent gain': 92.60650510069942, 'total_trades': 63, 'winning_trades': 38, 'losing_trades': 24, 'sharpe_ratio': 0.8888910127640955}
ORCL: {'final_portfolio_value': 18651.101521290475, 'Portfolio cumulative percent gain': 86.51101521290475, 'Stock percent gain': 74.16748548988379, 'total_trades': 43, 'winning_trades': 22, 'losing_trades': 20, 'sharpe_ratio': 1.5719922262818449}
EQT: {'final_portfolio_value': 18629.263241667013, 'Portfolio cumulative percent gain': 86.29263241667013, 'Stock percent gain': 68.73225732642041, 'total_trades': 23, 'winning_trades': 11, 'losing_trades': 11, 'sharpe_ratio': 1.0378097085865932}
GE: {'final_portfolio_value': 18467.48148233654, 'Portfolio cumulative percent gain': 84.67481482336541, 'Stock percent gain': 183.65356130629186, 'total_trades': 81, 'winning_trades': 55, 'losing_trades': 26, 'sharpe_ratio': 0.7758778884414758}
MSI: {'final_portfolio_value': 18433.05463570721, 'Portfolio cumulative percent gain': 84.33054635707208, 'Stock percent gain': 74.42321346127281, 'total_trades': 11, 'winning_trades': 9, 'losing_trades': 1, 'sharpe_ratio': 4.51991277533299}
NUE: {'final_portfolio_value': 18105.95728944387, 'Portfolio cumulative percent gain': 81.05957289443872, 'Stock percent gain': 63.683730673736164, 'total_trades': 55, 'winning_trades': 38, 'losing_trades': 16, 'sharpe_ratio': 0.9984797346939298}
RCL: {'final_portfolio_value': 17993.985292208516, 'Portfolio cumulative percent gain': 79.93985292208517, 'Stock percent gain': 126.15406115289655, 'total_trades': 51, 'winning_trades': 31, 'losing_trades': 19, 'sharpe_ratio': 1.151011167582669}
ACGL: {'final_portfolio_value': 17977.809999739155, 'Portfolio cumulative percent gain': 79.77809999739155, 'Stock percent gain': 112.80299123367791, 'total_trades': 58, 'winning_trades': 41, 'losing_trades': 16, 'sharpe_ratio': 1.602074944164602}
IRM: {'final_portfolio_value': 17687.58378616194, 'Portfolio cumulative percent gain': 76.8758378616194, 'Stock percent gain': 122.51110500759546, 'total_trades': 40, 'winning_trades': 29, 'losing_trades': 10, 'sharpe_ratio': 1.6643658244047512}
ROL: {'final_portfolio_value': 17646.294583430707, 'Portfolio cumulative percent gain': 76.46294583430706, 'Stock percent gain': 69.05875525253018, 'total_trades': 27, 'winning_trades': 15, 'losing_trades': 11, 'sharpe_ratio': 2.488476104172067}
BSX: {'final_portfolio_value': 17528.958485086383, 'Portfolio cumulative percent gain': 75.28958485086383, 'Stock percent gain': 83.13054180926783, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 1.9509999143696675}
AXON: {'final_portfolio_value': 17116.009440900492, 'Portfolio cumulative percent gain': 71.16009440900493, 'Stock percent gain': 132.79193996871763, 'total_trades': 13, 'winning_trades': 8, 'losing_trades': 4, 'sharpe_ratio': 1.627681075309981}
HUBB: {'final_portfolio_value': 17102.782632946073, 'Portfolio cumulative percent gain': 71.02782632946072, 'Stock percent gain': 107.4953563292085, 'total_trades': 28, 'winning_trades': 16, 'losing_trades': 11, 'sharpe_ratio': 2.4021533883904755}
TER: {'final_portfolio_value': 17085.18928796904, 'Portfolio cumulative percent gain': 70.85189287969038, 'Stock percent gain': 37.76311356590282, 'total_trades': 67, 'winning_trades': 43, 'losing_trades': 23, 'sharpe_ratio': 1.876042029543951}
VST: {'final_portfolio_value': 17063.035147909737, 'Portfolio cumulative percent gain': 70.63035147909737, 'Stock percent gain': 224.4672106831536, 'total_trades': 9, 'winning_trades': 8, 'losing_trades': 0, 'sharpe_ratio': 2.439703987110962}
EG: {'final_portfolio_value': 17010.20385656062, 'Portfolio cumulative percent gain': 70.10203856560621, 'Stock percent gain': 38.45770301716942, 'total_trades': 35, 'winning_trades': 24, 'losing_trades': 10, 'sharpe_ratio': 4.644400902469506}
CBOE: {'final_portfolio_value': 16861.670041334488, 'Portfolio cumulative percent gain': 68.61670041334489, 'Stock percent gain': 71.39698281762153, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 1.4676057120049748}
COP: {'final_portfolio_value': 16809.962163932832, 'Portfolio cumulative percent gain': 68.09962163932832, 'Stock percent gain': 25.891053752598285, 'total_trades': 23, 'winning_trades': 17, 'losing_trades': 5, 'sharpe_ratio': 0.698626283036444}
AJG: {'final_portfolio_value': 16763.883692559422, 'Portfolio cumulative percent gain': 67.63883692559423, 'Stock percent gain': 75.85092634400328, 'total_trades': 57, 'winning_trades': 38, 'losing_trades': 18, 'sharpe_ratio': 4.014451780586367}
PGR: {'final_portfolio_value': 16713.38458125232, 'Portfolio cumulative percent gain': 67.13384581252322, 'Stock percent gain': 98.95143545175814, 'total_trades': 56, 'winning_trades': 37, 'losing_trades': 18, 'sharpe_ratio': 1.2901305231688875}
COST: {'final_portfolio_value': 16643.00470402705, 'Portfolio cumulative percent gain': 66.43004704027051, 'Stock percent gain': 72.08943312031411, 'total_trades': 26, 'winning_trades': 20, 'losing_trades': 5, 'sharpe_ratio': 0.963411297742236}
DHI: {'final_portfolio_value': 16616.946502794715, 'Portfolio cumulative percent gain': 66.16946502794715, 'Stock percent gain': 105.88029910417347, 'total_trades': 21, 'winning_trades': 12, 'losing_trades': 8, 'sharpe_ratio': 3.278087542079163}
JBL: {'final_portfolio_value': 16547.136080713535, 'Portfolio cumulative percent gain': 65.47136080713535, 'Stock percent gain': 89.71868843914241, 'total_trades': 29, 'winning_trades': 17, 'losing_trades': 11, 'sharpe_ratio': 0.7569231280193602}
ODFL: {'final_portfolio_value': 16490.07868806552, 'Portfolio cumulative percent gain': 64.90078688065522, 'Stock percent gain': 33.09482712008218, 'total_trades': 74, 'winning_trades': 37, 'losing_trades': 37, 'sharpe_ratio': 0.6613550935431886}
L: {'final_portfolio_value': 16409.509275447883, 'Portfolio cumulative percent gain': 64.09509275447883, 'Stock percent gain': 32.58618210272798, 'total_trades': 19, 'winning_trades': 15, 'losing_trades': 3, 'sharpe_ratio': 1.2714071292232607}
PSX: {'final_portfolio_value': 16384.61227957737, 'Portfolio cumulative percent gain': 63.846122795773695, 'Stock percent gain': 72.40064771468789, 'total_trades': 23, 'winning_trades': 13, 'losing_trades': 9, 'sharpe_ratio': 1.985498818886786}
COR: {'final_portfolio_value': 16253.229132366108, 'Portfolio cumulative percent gain': 62.532291323661084, 'Stock percent gain': 64.26900307573901, 'total_trades': 36, 'winning_trades': 18, 'losing_trades': 17, 'sharpe_ratio': 6.820613861151967}
CMG: {'final_portfolio_value': 16213.715320389849, 'Portfolio cumulative percent gain': 62.137153203898485, 'Stock percent gain': 89.92639294166554, 'total_trades': 43, 'winning_trades': 29, 'losing_trades': 13, 'sharpe_ratio': 0.8129888986667415}
TMUS: {'final_portfolio_value': 16209.59782272924, 'Portfolio cumulative percent gain': 62.0959782272924, 'Stock percent gain': 63.31339157794906, 'total_trades': 30, 'winning_trades': 19, 'losing_trades': 11, 'sharpe_ratio': 1.596769167491723}
AMZN: {'final_portfolio_value': 16133.40805107222, 'Portfolio cumulative percent gain': 61.334080510722195, 'Stock percent gain': 26.79020897349674, 'total_trades': 84, 'winning_trades': 53, 'losing_trades': 31, 'sharpe_ratio': 0.5754152553194309}
PANW: {'final_portfolio_value': 16053.474067458508, 'Portfolio cumulative percent gain': 60.53474067458508, 'Stock percent gain': 89.98008756191037, 'total_trades': 40, 'winning_trades': 30, 'losing_trades': 9, 'sharpe_ratio': 0.7015365362642103}
ETN: {'final_portfolio_value': 16049.1140574001, 'Portfolio cumulative percent gain': 60.491140574000994, 'Stock percent gain': 104.42912906584543, 'total_trades': 22, 'winning_trades': 15, 'losing_trades': 6, 'sharpe_ratio': 0.8098992256420348}
NTAP: {'final_portfolio_value': 15944.290691600441, 'Portfolio cumulative percent gain': 59.44290691600441, 'Stock percent gain': 48.593252583831266, 'total_trades': 15, 'winning_trades': 10, 'losing_trades': 4, 'sharpe_ratio': 0.6345115977413062}
CAT: {'final_portfolio_value': 15853.992699087239, 'Portfolio cumulative percent gain': 58.53992699087239, 'Stock percent gain': 72.93198885674538, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': 4.564462079239758}
APH: {'final_portfolio_value': 15792.206155932963, 'Portfolio cumulative percent gain': 57.922061559329634, 'Stock percent gain': 71.80650327962051, 'total_trades': 34, 'winning_trades': 24, 'losing_trades': 9, 'sharpe_ratio': 0.9913194085926966}
MPC: {'final_portfolio_value': 15691.356861430942, 'Portfolio cumulative percent gain': 56.91356861430942, 'Stock percent gain': 77.71826096223873, 'total_trades': 11, 'winning_trades': 9, 'losing_trades': 1, 'sharpe_ratio': 2.3964119968559747}
PTC: {'final_portfolio_value': 15588.217265989184, 'Portfolio cumulative percent gain': 55.88217265989184, 'Stock percent gain': 57.3141679755687, 'total_trades': 49, 'winning_trades': 33, 'losing_trades': 15, 'sharpe_ratio': 1.7009646250536083}
NWS: {'final_portfolio_value': 15548.474184129851, 'Portfolio cumulative percent gain': 55.48474184129851, 'Stock percent gain': 57.970219058948054, 'total_trades': 15, 'winning_trades': 12, 'losing_trades': 2, 'sharpe_ratio': 0.8834900534913539}
HAL: {'final_portfolio_value': 15468.57261865386, 'Portfolio cumulative percent gain': 54.685726186538595, 'Stock percent gain': 6.473210267179665, 'total_trades': 40, 'winning_trades': 19, 'losing_trades': 20, 'sharpe_ratio': 0.6040663024596824}
AMD: {'final_portfolio_value': 15364.999482394978, 'Portfolio cumulative percent gain': 53.64999482394978, 'Stock percent gain': 48.109082365202255, 'total_trades': 46, 'winning_trades': 21, 'losing_trades': 24, 'sharpe_ratio': 0.4929883540837926}
CPAY: {'final_portfolio_value': 15273.8316184586, 'Portfolio cumulative percent gain': 52.738316184586004, 'Stock percent gain': 37.36576279075944, 'total_trades': 73, 'winning_trades': 38, 'losing_trades': 35, 'sharpe_ratio': 1.0095774978490522}
GDDY: {'final_portfolio_value': 15266.87171091449, 'Portfolio cumulative percent gain': 52.66871710914491, 'Stock percent gain': 93.83641786413729, 'total_trades': 21, 'winning_trades': 15, 'losing_trades': 5, 'sharpe_ratio': 3.5911345641409964}
SNA: {'final_portfolio_value': 15245.883283468485, 'Portfolio cumulative percent gain': 52.45883283468485, 'Stock percent gain': 33.02023780632183, 'total_trades': 44, 'winning_trades': 23, 'losing_trades': 20, 'sharpe_ratio': 1.4400154510401475}
WMT: {'final_portfolio_value': 15228.077420086047, 'Portfolio cumulative percent gain': 52.28077420086047, 'Stock percent gain': 53.534024910871786, 'total_trades': 20, 'winning_trades': 15, 'losing_trades': 4, 'sharpe_ratio': 1.5827891619549737}
NWSA: {'final_portfolio_value': 15189.567668838428, 'Portfolio cumulative percent gain': 51.895676688384285, 'Stock percent gain': 55.524395181671494, 'total_trades': 32, 'winning_trades': 20, 'losing_trades': 11, 'sharpe_ratio': 0.7412455060563945}
CTAS: {'final_portfolio_value': 15165.11122397474, 'Portfolio cumulative percent gain': 51.6511122397474, 'Stock percent gain': 99.85244820796221, 'total_trades': 67, 'winning_trades': 33, 'losing_trades': 33, 'sharpe_ratio': 3.36748198077522}
XOM: {'final_portfolio_value': 14946.594035981381, 'Portfolio cumulative percent gain': 49.465940359813814, 'Stock percent gain': 53.12167708850625, 'total_trades': 31, 'winning_trades': 21, 'losing_trades': 10, 'sharpe_ratio': 3.413474788585214}
SNPS: {'final_portfolio_value': 14941.999954004064, 'Portfolio cumulative percent gain': 49.41999954004064, 'Stock percent gain': 98.31618352232056, 'total_trades': 62, 'winning_trades': 31, 'losing_trades': 30, 'sharpe_ratio': 0.5215840040285754}
FSLR: {'final_portfolio_value': 14744.184804500223, 'Portfolio cumulative percent gain': 47.441848045002224, 'Stock percent gain': 199.9727744290788, 'total_trades': 83, 'winning_trades': 37, 'losing_trades': 45, 'sharpe_ratio': 0.4666728980439858}
MMC: {'final_portfolio_value': 14731.236761820726, 'Portfolio cumulative percent gain': 47.31236761820726, 'Stock percent gain': 45.75763129823585, 'total_trades': 40, 'winning_trades': 23, 'losing_trades': 16, 'sharpe_ratio': 4.490819755392006}
