Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.5, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 15, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 1e-06}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 76459.20660643035, 'Portfolio cumulative percent gain': 664.5920660643036, 'Stock percent gain': 1858.3561629258563, 'total_trades': 68, 'winning_trades': 47, 'losing_trades': 20, 'sharpe_ratio': 1.7790703284015563})
Lowest % gain: ('MTCH', {'final_portfolio_value': 2509.132849942746, 'Portfolio cumulative percent gain': -74.90867150057255, 'Stock percent gain': -68.4947816674355, 'total_trades': 47, 'winning_trades': 20, 'losing_trades': 26, 'sharpe_ratio': -1.511239122555197})
Number of stocks with a positive gain 305
Number of stocks with a negative gain 176
Win/Loss Ratio: 1.26
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
TSLA: {'final_portfolio_value': 8249.11709374265, 'Portfolio cumulative percent gain': -17.508829062573497, 'Stock percent gain': 13.862101137124846, 'total_trades': 84, 'winning_trades': 44, 'losing_trades': 39, 'sharpe_ratio': -0.1656925278320979}
IPG: {'final_portfolio_value': 8234.621424045567, 'Portfolio cumulative percent gain': -17.653785759544334, 'Stock percent gain': -15.68627100265187, 'total_trades': 20, 'winning_trades': 10, 'losing_trades': 9, 'sharpe_ratio': -1.9833118002308565}
ACN: {'final_portfolio_value': 8170.37179663817, 'Portfolio cumulative percent gain': -18.2962820336183, 'Stock percent gain': -3.307567780665804, 'total_trades': 65, 'winning_trades': 38, 'losing_trades': 26, 'sharpe_ratio': -0.21370399819306726}
CSCO: {'final_portfolio_value': 8163.750063822668, 'Portfolio cumulative percent gain': -18.362499361773317, 'Stock percent gain': -15.806511093422179, 'total_trades': 11, 'winning_trades': 4, 'losing_trades': 6, 'sharpe_ratio': -1.0671707929024854}
PODD: {'final_portfolio_value': 8159.019454386951, 'Portfolio cumulative percent gain': -18.40980545613049, 'Stock percent gain': -15.768247186695906, 'total_trades': 8, 'winning_trades': 3, 'losing_trades': 4, 'sharpe_ratio': -0.25177613537468563}
MOH: {'final_portfolio_value': 8151.965057041573, 'Portfolio cumulative percent gain': -18.480349429584265, 'Stock percent gain': 1.5748381265624842, 'total_trades': 64, 'winning_trades': 37, 'losing_trades': 26, 'sharpe_ratio': -0.8208205334212904}
CHD: {'final_portfolio_value': 8137.177243651053, 'Portfolio cumulative percent gain': -18.628227563489475, 'Stock percent gain': -2.2912627284966582, 'total_trades': 27, 'winning_trades': 13, 'losing_trades': 13, 'sharpe_ratio': -1.3670435392823534}
UDR: {'final_portfolio_value': 8131.978408803417, 'Portfolio cumulative percent gain': -18.680215911965835, 'Stock percent gain': -25.478727584765053, 'total_trades': 43, 'winning_trades': 29, 'losing_trades': 13, 'sharpe_ratio': -0.4398303518045687}
SBAC: {'final_portfolio_value': 8127.103201294181, 'Portfolio cumulative percent gain': -18.728967987058187, 'Stock percent gain': -34.28373586775716, 'total_trades': 16, 'winning_trades': 10, 'losing_trades': 5, 'sharpe_ratio': -1.4335284878938732}
GLW: {'final_portfolio_value': 8061.908243538203, 'Portfolio cumulative percent gain': -19.380917564617967, 'Stock percent gain': 5.199436127593134, 'total_trades': 8, 'winning_trades': 2, 'losing_trades': 5, 'sharpe_ratio': -0.4032467392760593}
VZ: {'final_portfolio_value': 8039.583962317222, 'Portfolio cumulative percent gain': -19.604160376827778, 'Stock percent gain': -26.105861956421887, 'total_trades': 56, 'winning_trades': 32, 'losing_trades': 24, 'sharpe_ratio': -1.8167667458942118}
VRSN: {'final_portfolio_value': 8038.875899395411, 'Portfolio cumulative percent gain': -19.611241006045894, 'Stock percent gain': -16.130247277626903, 'total_trades': 9, 'winning_trades': 3, 'losing_trades': 5, 'sharpe_ratio': -1.4873817418008253}
BAC: {'final_portfolio_value': 8037.078374919311, 'Portfolio cumulative percent gain': -19.629216250806895, 'Stock percent gain': -7.782864133320644, 'total_trades': 49, 'winning_trades': 29, 'losing_trades': 19, 'sharpe_ratio': -0.25758364031159037}
QRVO: {'final_portfolio_value': 8031.408594834705, 'Portfolio cumulative percent gain': -19.685914051652954, 'Stock percent gain': 21.74039157415249, 'total_trades': 17, 'winning_trades': 7, 'losing_trades': 9, 'sharpe_ratio': -1.2401294397867793}
TGT: {'final_portfolio_value': 8030.350055113944, 'Portfolio cumulative percent gain': -19.69649944886056, 'Stock percent gain': -30.619742939839483, 'total_trades': 15, 'winning_trades': 8, 'losing_trades': 6, 'sharpe_ratio': -0.438293742324065}
AVB: {'final_portfolio_value': 7957.428111033994, 'Portfolio cumulative percent gain': -20.425718889660057, 'Stock percent gain': -14.008052371956087, 'total_trades': 38, 'winning_trades': 18, 'losing_trades': 19, 'sharpe_ratio': -0.3963883177983107}
BEN: {'final_portfolio_value': 7896.038070455606, 'Portfolio cumulative percent gain': -21.039619295443934, 'Stock percent gain': -24.623755169476745, 'total_trades': 95, 'winning_trades': 47, 'losing_trades': 47, 'sharpe_ratio': -1.207302120565934}
TFC: {'final_portfolio_value': 7883.541266945809, 'Portfolio cumulative percent gain': -21.16458733054191, 'Stock percent gain': -30.041550817642346, 'total_trades': 70, 'winning_trades': 45, 'losing_trades': 25, 'sharpe_ratio': -0.3166407127208193}
INTC: {'final_portfolio_value': 7852.657063174201, 'Portfolio cumulative percent gain': -21.473429368257992, 'Stock percent gain': -30.085901420645065, 'total_trades': 34, 'winning_trades': 20, 'losing_trades': 13, 'sharpe_ratio': -0.027303707329744548}
KEYS: {'final_portfolio_value': 7835.513315212689, 'Portfolio cumulative percent gain': -21.64486684787311, 'Stock percent gain': -23.34262798760616, 'total_trades': 22, 'winning_trades': 13, 'losing_trades': 8, 'sharpe_ratio': -2.3425479754756102}
CPT: {'final_portfolio_value': 7825.8361965581735, 'Portfolio cumulative percent gain': -21.741638034418266, 'Stock percent gain': -28.33322812578455, 'total_trades': 21, 'winning_trades': 13, 'losing_trades': 7, 'sharpe_ratio': -0.41392216198681603}
DIS: {'final_portfolio_value': 7819.732997058604, 'Portfolio cumulative percent gain': -21.802670029413957, 'Stock percent gain': -32.099838463550185, 'total_trades': 31, 'winning_trades': 16, 'losing_trades': 14, 'sharpe_ratio': -0.4180990187826868}
CMCSA: {'final_portfolio_value': 7809.912306229597, 'Portfolio cumulative percent gain': -21.900876937704034, 'Stock percent gain': -20.49477512314135, 'total_trades': 20, 'winning_trades': 11, 'losing_trades': 8, 'sharpe_ratio': -0.30473171867131}
BWA: {'final_portfolio_value': 7794.8943407702, 'Portfolio cumulative percent gain': -22.051056592298, 'Stock percent gain': -13.055789138142206, 'total_trades': 62, 'winning_trades': 36, 'losing_trades': 26, 'sharpe_ratio': -1.9088771118846681}
SCHW: {'final_portfolio_value': 7765.750020998289, 'Portfolio cumulative percent gain': -22.342499790017108, 'Stock percent gain': -27.173549282402753, 'total_trades': 18, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': -3.767434836747451}
TROW: {'final_portfolio_value': 7735.144863800994, 'Portfolio cumulative percent gain': -22.648551361990055, 'Stock percent gain': -22.58861016579025, 'total_trades': 11, 'winning_trades': 3, 'losing_trades': 7, 'sharpe_ratio': -0.5307787773166726}
HAS: {'final_portfolio_value': 7734.218243536008, 'Portfolio cumulative percent gain': -22.657817564639917, 'Stock percent gain': -33.47782854053256, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 7, 'sharpe_ratio': -0.3246157682843388}
VTRS: {'final_portfolio_value': 7724.136547137846, 'Portfolio cumulative percent gain': -22.758634528621542, 'Stock percent gain': -20.232399282247652, 'total_trades': 34, 'winning_trades': 21, 'losing_trades': 12, 'sharpe_ratio': -0.7042490876707214}
DOC: {'final_portfolio_value': 7712.801834372089, 'Portfolio cumulative percent gain': -22.87198165627911, 'Stock percent gain': -39.868342717044975, 'total_trades': 18, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': -0.9292197857379446}
IVZ: {'final_portfolio_value': 7639.368553426121, 'Portfolio cumulative percent gain': -23.606314465738787, 'Stock percent gain': -24.079188340584672, 'total_trades': 74, 'winning_trades': 39, 'losing_trades': 34, 'sharpe_ratio': -1.6800378377451084}
AKAM: {'final_portfolio_value': 7614.494954016406, 'Portfolio cumulative percent gain': -23.855050459835937, 'Stock percent gain': -14.121419806063628, 'total_trades': 21, 'winning_trades': 11, 'losing_trades': 9, 'sharpe_ratio': -0.22432719647232727}
BMY: {'final_portfolio_value': 7589.504107260303, 'Portfolio cumulative percent gain': -24.10495892739697, 'Stock percent gain': -34.26283198031379, 'total_trades': 21, 'winning_trades': 10, 'losing_trades': 11, 'sharpe_ratio': -0.6398896426998727}
TFX: {'final_portfolio_value': 7540.713690665048, 'Portfolio cumulative percent gain': -24.592863093349525, 'Stock percent gain': -25.766219173913548, 'total_trades': 25, 'winning_trades': 14, 'losing_trades': 10, 'sharpe_ratio': -10.918301306885969}
MAA: {'final_portfolio_value': 7538.223887940017, 'Portfolio cumulative percent gain': -24.617761120599827, 'Stock percent gain': -29.170735167970026, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -0.8293475921691202}
SBUX: {'final_portfolio_value': 7531.006322586307, 'Portfolio cumulative percent gain': -24.68993677413693, 'Stock percent gain': -21.252953633670874, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -1.5088776316018462}
EW: {'final_portfolio_value': 7509.52215966534, 'Portfolio cumulative percent gain': -24.904778403346597, 'Stock percent gain': -16.096123238980923, 'total_trades': 58, 'winning_trades': 32, 'losing_trades': 25, 'sharpe_ratio': -0.9330511011758088}
GL: {'final_portfolio_value': 7480.1947731319215, 'Portfolio cumulative percent gain': -25.198052268680783, 'Stock percent gain': -12.798899883787053, 'total_trades': 27, 'winning_trades': 17, 'losing_trades': 9, 'sharpe_ratio': -0.18617573107684723}
DXCM: {'final_portfolio_value': 7471.437456973253, 'Portfolio cumulative percent gain': -25.285625430267473, 'Stock percent gain': 8.033573690288872, 'total_trades': 90, 'winning_trades': 45, 'losing_trades': 44, 'sharpe_ratio': -2.290691826676028}
GNRC: {'final_portfolio_value': 7365.232631849758, 'Portfolio cumulative percent gain': -26.347673681502418, 'Stock percent gain': -25.90085092001375, 'total_trades': 64, 'winning_trades': 33, 'losing_trades': 30, 'sharpe_ratio': -0.14462231808227768}
IP: {'final_portfolio_value': 7313.347964674088, 'Portfolio cumulative percent gain': -26.866520353259123, 'Stock percent gain': -1.4624811832256182, 'total_trades': 57, 'winning_trades': 28, 'losing_trades': 28, 'sharpe_ratio': -0.8200159135895582}
ES: {'final_portfolio_value': 7305.140802184233, 'Portfolio cumulative percent gain': -26.948591978157673, 'Stock percent gain': -29.18243438838736, 'total_trades': 22, 'winning_trades': 6, 'losing_trades': 15, 'sharpe_ratio': -1.7196144292168454}
FMC: {'final_portfolio_value': 7247.346307355684, 'Portfolio cumulative percent gain': -27.52653692644316, 'Stock percent gain': -46.62672825123307, 'total_trades': 41, 'winning_trades': 17, 'losing_trades': 23, 'sharpe_ratio': -0.43808669783265386}
D: {'final_portfolio_value': 7219.33779239166, 'Portfolio cumulative percent gain': -27.806622076083407, 'Stock percent gain': -34.809967488178806, 'total_trades': 41, 'winning_trades': 23, 'losing_trades': 18, 'sharpe_ratio': -0.6287281697752172}
EXPE: {'final_portfolio_value': 7217.552665867822, 'Portfolio cumulative percent gain': -27.82447334132178, 'Stock percent gain': -22.8836853388469, 'total_trades': 60, 'winning_trades': 36, 'losing_trades': 23, 'sharpe_ratio': -0.1127952346253363}
ADM: {'final_portfolio_value': 7181.675587453527, 'Portfolio cumulative percent gain': -28.18324412546473, 'Stock percent gain': -15.503157174575485, 'total_trades': 5, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': -1.4359844332290037}
TECH: {'final_portfolio_value': 7163.739357271082, 'Portfolio cumulative percent gain': -28.362606427289183, 'Stock percent gain': -15.257841489657539, 'total_trades': 35, 'winning_trades': 21, 'losing_trades': 13, 'sharpe_ratio': -1.6890680164158056}
AES: {'final_portfolio_value': 7158.630931834553, 'Portfolio cumulative percent gain': -28.413690681654472, 'Stock percent gain': -20.902931108374528, 'total_trades': 69, 'winning_trades': 32, 'losing_trades': 36, 'sharpe_ratio': -0.5939591281813901}
KMX: {'final_portfolio_value': 7079.693653035381, 'Portfolio cumulative percent gain': -29.203063469646185, 'Stock percent gain': -26.554544622247874, 'total_trades': 20, 'winning_trades': 10, 'losing_trades': 9, 'sharpe_ratio': -0.335166610015595}
JNPR: {'final_portfolio_value': 6985.582940016479, 'Portfolio cumulative percent gain': -30.14417059983521, 'Stock percent gain': 10.764195114215726, 'total_trades': 19, 'winning_trades': 7, 'losing_trades': 11, 'sharpe_ratio': -1.2133839993420723}
DAY: {'final_portfolio_value': 6971.277975620993, 'Portfolio cumulative percent gain': -30.28722024379007, 'Stock percent gain': -23.117665881448456, 'total_trades': 13, 'winning_trades': 6, 'losing_trades': 7, 'sharpe_ratio': -1.594063482041007}
IFF: {'final_portfolio_value': 6905.559741516473, 'Portfolio cumulative percent gain': -30.94440258483527, 'Stock percent gain': -24.917761189865622, 'total_trades': 25, 'winning_trades': 15, 'losing_trades': 9, 'sharpe_ratio': -0.5719979825556211}
ETSY: {'final_portfolio_value': 6871.171701713741, 'Portfolio cumulative percent gain': -31.288282982862594, 'Stock percent gain': -47.47432225052111, 'total_trades': 28, 'winning_trades': 10, 'losing_trades': 17, 'sharpe_ratio': -19.536679592127513}
BF-B: {'final_portfolio_value': 6814.373357538141, 'Portfolio cumulative percent gain': -31.856266424618592, 'Stock percent gain': -35.28624467247037, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': -1.4751855794012831}
ZBRA: {'final_portfolio_value': 6778.676217585465, 'Portfolio cumulative percent gain': -32.21323782414535, 'Stock percent gain': -33.70079329469522, 'total_trades': 30, 'winning_trades': 19, 'losing_trades': 10, 'sharpe_ratio': -0.2963436766732167}
LUV: {'final_portfolio_value': 6666.073368364914, 'Portfolio cumulative percent gain': -33.33926631635086, 'Stock percent gain': -35.569532609396866, 'total_trades': 17, 'winning_trades': 8, 'losing_trades': 8, 'sharpe_ratio': -1.2255823212351176}
FIS: {'final_portfolio_value': 6665.347366305478, 'Portfolio cumulative percent gain': -33.34652633694522, 'Stock percent gain': -35.843271962631825, 'total_trades': 11, 'winning_trades': 3, 'losing_trades': 7, 'sharpe_ratio': -0.383892860323489}
RVTY: {'final_portfolio_value': 6581.246600943653, 'Portfolio cumulative percent gain': -34.18753399056347, 'Stock percent gain': -34.66918064901236, 'total_trades': 10, 'winning_trades': 3, 'losing_trades': 6, 'sharpe_ratio': -1.3099161956623535}
AAL: {'final_portfolio_value': 6551.669838872923, 'Portfolio cumulative percent gain': -34.483301611270775, 'Stock percent gain': -31.649620551656675, 'total_trades': 15, 'winning_trades': 9, 'losing_trades': 5, 'sharpe_ratio': -3.4778226324720802}
STT: {'final_portfolio_value': 6485.5461992764685, 'Portfolio cumulative percent gain': -35.14453800723532, 'Stock percent gain': -10.304326074369824, 'total_trades': 55, 'winning_trades': 35, 'losing_trades': 19, 'sharpe_ratio': -1.146407159063529}
TSN: {'final_portfolio_value': 6420.358224056821, 'Portfolio cumulative percent gain': -35.79641775943179, 'Stock percent gain': -34.81928112554708, 'total_trades': 19, 'winning_trades': 5, 'losing_trades': 13, 'sharpe_ratio': -0.7432494388146781}
LVS: {'final_portfolio_value': 6322.6213520869305, 'Portfolio cumulative percent gain': -36.7737864791307, 'Stock percent gain': -3.9434023170281414, 'total_trades': 67, 'winning_trades': 26, 'losing_trades': 40, 'sharpe_ratio': -1.5849221204527928}
HRL: {'final_portfolio_value': 6276.51593203041, 'Portfolio cumulative percent gain': -37.2348406796959, 'Stock percent gain': -33.64386945512991, 'total_trades': 42, 'winning_trades': 20, 'losing_trades': 21, 'sharpe_ratio': -1.892446379108828}
APTV: {'final_portfolio_value': 6224.719572841137, 'Portfolio cumulative percent gain': -37.75280427158863, 'Stock percent gain': -25.85877806251396, 'total_trades': 71, 'winning_trades': 36, 'losing_trades': 35, 'sharpe_ratio': -1.034098789037133}
NKE: {'final_portfolio_value': 6172.178156241625, 'Portfolio cumulative percent gain': -38.278218437583746, 'Stock percent gain': -48.694401527322015, 'total_trades': 48, 'winning_trades': 27, 'losing_trades': 20, 'sharpe_ratio': -1.1638230502217035}
BA: {'final_portfolio_value': 6123.893059069258, 'Portfolio cumulative percent gain': -38.76106940930742, 'Stock percent gain': -6.123740871710253, 'total_trades': 23, 'winning_trades': 14, 'losing_trades': 8, 'sharpe_ratio': -0.7852153358412148}
GPN: {'final_portfolio_value': 6107.441972788545, 'Portfolio cumulative percent gain': -38.92558027211455, 'Stock percent gain': -31.88760114915779, 'total_trades': 40, 'winning_trades': 21, 'losing_trades': 18, 'sharpe_ratio': -0.7544859326064917}
ALB: {'final_portfolio_value': 6083.589315613287, 'Portfolio cumulative percent gain': -39.16410684386713, 'Stock percent gain': -54.628326803417906, 'total_trades': 21, 'winning_trades': 12, 'losing_trades': 8, 'sharpe_ratio': -1.0507458462117432}
BALL: {'final_portfolio_value': 6081.291426579181, 'Portfolio cumulative percent gain': -39.187085734208196, 'Stock percent gain': -34.427806017870566, 'total_trades': 34, 'winning_trades': 14, 'losing_trades': 19, 'sharpe_ratio': -0.5756884103194302}
BAX: {'final_portfolio_value': 6070.711466064479, 'Portfolio cumulative percent gain': -39.29288533935521, 'Stock percent gain': -58.54144655787645, 'total_trades': 51, 'winning_trades': 27, 'losing_trades': 24, 'sharpe_ratio': -0.9974493066379866}
CVS: {'final_portfolio_value': 6003.19535331853, 'Portfolio cumulative percent gain': -39.968046466814705, 'Stock percent gain': -46.618464699334325, 'total_trades': 8, 'winning_trades': 3, 'losing_trades': 4, 'sharpe_ratio': -4.284489932915228}
DG: {'final_portfolio_value': 5915.575949977357, 'Portfolio cumulative percent gain': -40.844240500226434, 'Stock percent gain': -46.01742723861949, 'total_trades': 35, 'winning_trades': 20, 'losing_trades': 14, 'sharpe_ratio': -0.6291636129246627}
ARE: {'final_portfolio_value': 5875.486340579756, 'Portfolio cumulative percent gain': -41.24513659420244, 'Stock percent gain': -33.61468771965297, 'total_trades': 55, 'winning_trades': 32, 'losing_trades': 23, 'sharpe_ratio': -0.9745568885505972}
