Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Class Weight: {0: 1.1, -1: 1.1, 1: 1}
--------------------------------------------------
Highest % gain: ('LLY', {'final_portfolio_value': 22672.819975666032, 'Portfolio cumulative percent gain': 126.72819975666032, 'Stock percent gain': 231.27694350685087, 'total_trades': 107, 'winning_trades': 68, 'losing_trades': 39, 'sharpe_ratio': 3.077763533383227})
Lowest % gain: ('ENPH', {'final_portfolio_value': 3109.3949732264923, 'Portfolio cumulative percent gain': -68.90605026773508, 'Stock percent gain': -64.4208001609092, 'total_trades': 63, 'winning_trades': 25, 'losing_trades': 37, 'sharpe_ratio': -4.025844455973758})
Number of stocks with a positive gain 278
Number of stocks with a negative gain 219
Win/Loss Ratio: 0.98
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
AOS: {'final_portfolio_value': 8182.0813375374355, 'Portfolio cumulative percent gain': -18.179186624625647, 'Stock percent gain': -0.9651597265307451, 'total_trades': 118, 'winning_trades': 57, 'losing_trades': 60, 'sharpe_ratio': -0.4513804558778747}
GOOGL: {'final_portfolio_value': 8142.866013283473, 'Portfolio cumulative percent gain': -18.57133986716527, 'Stock percent gain': 24.39793621001239, 'total_trades': 76, 'winning_trades': 37, 'losing_trades': 38, 'sharpe_ratio': -0.21825934013868067}
UDR: {'final_portfolio_value': 8132.493188924852, 'Portfolio cumulative percent gain': -18.67506811075148, 'Stock percent gain': -33.0152975696005, 'total_trades': 92, 'winning_trades': 47, 'losing_trades': 44, 'sharpe_ratio': -0.31062541355693457}
D: {'final_portfolio_value': 8064.311269640974, 'Portfolio cumulative percent gain': -19.356887303590256, 'Stock percent gain': -36.991037073094574, 'total_trades': 105, 'winning_trades': 54, 'losing_trades': 50, 'sharpe_ratio': -1.4773767792792294}
SBUX: {'final_portfolio_value': 8059.771306313318, 'Portfolio cumulative percent gain': -19.402286936866822, 'Stock percent gain': -30.050765794479847, 'total_trades': 117, 'winning_trades': 58, 'losing_trades': 59, 'sharpe_ratio': -0.4572183286129239}
HSIC: {'final_portfolio_value': 8045.798821411203, 'Portfolio cumulative percent gain': -19.542011785887972, 'Stock percent gain': -15.161449076870195, 'total_trades': 107, 'winning_trades': 46, 'losing_trades': 60, 'sharpe_ratio': -1.0437477287033887}
DE: {'final_portfolio_value': 8044.288358729814, 'Portfolio cumulative percent gain': -19.557116412701863, 'Stock percent gain': 1.0099921661496247, 'total_trades': 49, 'winning_trades': 21, 'losing_trades': 27, 'sharpe_ratio': -0.7319172376426667}
EXR: {'final_portfolio_value': 8033.868627385387, 'Portfolio cumulative percent gain': -19.661313726146126, 'Stock percent gain': -28.277451463360528, 'total_trades': 101, 'winning_trades': 46, 'losing_trades': 55, 'sharpe_ratio': -0.8912611882432734}
K: {'final_portfolio_value': 8011.647121977273, 'Portfolio cumulative percent gain': -19.88352878022727, 'Stock percent gain': -6.2682604755599005, 'total_trades': 85, 'winning_trades': 42, 'losing_trades': 42, 'sharpe_ratio': -0.667211365072004}
ROK: {'final_portfolio_value': 7961.813171657577, 'Portfolio cumulative percent gain': -20.38186828342423, 'Stock percent gain': -24.651709584734128, 'total_trades': 107, 'winning_trades': 55, 'losing_trades': 51, 'sharpe_ratio': -0.30563225755848383}
DPZ: {'final_portfolio_value': 7952.738370057018, 'Portfolio cumulative percent gain': -20.472616299429816, 'Stock percent gain': -2.5127057747135977, 'total_trades': 128, 'winning_trades': 58, 'losing_trades': 70, 'sharpe_ratio': -0.11901904586632452}
JKHY: {'final_portfolio_value': 7950.529224005066, 'Portfolio cumulative percent gain': -20.494707759949343, 'Stock percent gain': -4.53452307505217, 'total_trades': 124, 'winning_trades': 61, 'losing_trades': 63, 'sharpe_ratio': -1.7580723796402105}
AES: {'final_portfolio_value': 7937.42598116589, 'Portfolio cumulative percent gain': -20.625740188341094, 'Stock percent gain': -24.45808287519266, 'total_trades': 119, 'winning_trades': 59, 'losing_trades': 59, 'sharpe_ratio': -0.5398896372382586}
IDXX: {'final_portfolio_value': 7894.200200769692, 'Portfolio cumulative percent gain': -21.05799799230308, 'Stock percent gain': -18.117996600734266, 'total_trades': 128, 'winning_trades': 66, 'losing_trades': 61, 'sharpe_ratio': -0.28539436810406577}
KMB: {'final_portfolio_value': 7879.801807006842, 'Portfolio cumulative percent gain': -21.20198192993158, 'Stock percent gain': -2.6047456752999882, 'total_trades': 90, 'winning_trades': 51, 'losing_trades': 38, 'sharpe_ratio': -0.4475368781540942}
IP: {'final_portfolio_value': 7876.3453812743755, 'Portfolio cumulative percent gain': -21.236546187256245, 'Stock percent gain': -4.930883700138193, 'total_trades': 116, 'winning_trades': 59, 'losing_trades': 57, 'sharpe_ratio': -0.2532750251068427}
QCOM: {'final_portfolio_value': 7840.89954593529, 'Portfolio cumulative percent gain': -21.591004540647102, 'Stock percent gain': 13.51279369176235, 'total_trades': 91, 'winning_trades': 47, 'losing_trades': 44, 'sharpe_ratio': -0.6813184608957423}
TGT: {'final_portfolio_value': 7833.435358795024, 'Portfolio cumulative percent gain': -21.665646412049764, 'Stock percent gain': -37.59661526862852, 'total_trades': 88, 'winning_trades': 41, 'losing_trades': 47, 'sharpe_ratio': -0.5407820717638252}
XEL: {'final_portfolio_value': 7801.477177665253, 'Portfolio cumulative percent gain': -21.985228223347466, 'Stock percent gain': -21.939451824063518, 'total_trades': 104, 'winning_trades': 46, 'losing_trades': 58, 'sharpe_ratio': -1.0777214927765804}
MRNA: {'final_portfolio_value': 7663.22763971881, 'Portfolio cumulative percent gain': -23.367723602811903, 'Stock percent gain': 17.19229706635276, 'total_trades': 44, 'winning_trades': 22, 'losing_trades': 22, 'sharpe_ratio': -0.6864099107047086}
IT: {'final_portfolio_value': 7659.6647512675445, 'Portfolio cumulative percent gain': -23.403352487324558, 'Stock percent gain': 39.8008718849608, 'total_trades': 116, 'winning_trades': 54, 'losing_trades': 61, 'sharpe_ratio': -1.0486109749719759}
IPG: {'final_portfolio_value': 7648.709800211294, 'Portfolio cumulative percent gain': -23.51290199788706, 'Stock percent gain': -23.281255432714808, 'total_trades': 108, 'winning_trades': 54, 'losing_trades': 53, 'sharpe_ratio': -4.739718006794197}
ECL: {'final_portfolio_value': 7641.417640909286, 'Portfolio cumulative percent gain': -23.58582359090714, 'Stock percent gain': 4.488035301641598, 'total_trades': 104, 'winning_trades': 46, 'losing_trades': 57, 'sharpe_ratio': -0.24465394797864773}
MOS: {'final_portfolio_value': 7637.723676066614, 'Portfolio cumulative percent gain': -23.622763239333864, 'Stock percent gain': -31.35802657515914, 'total_trades': 117, 'winning_trades': 56, 'losing_trades': 60, 'sharpe_ratio': -0.20272654710026314}
EQR: {'final_portfolio_value': 7636.039173931141, 'Portfolio cumulative percent gain': -23.639608260688593, 'Stock percent gain': -25.951222158705953, 'total_trades': 135, 'winning_trades': 65, 'losing_trades': 69, 'sharpe_ratio': -1.931388329269124}
PPG: {'final_portfolio_value': 7578.374594214859, 'Portfolio cumulative percent gain': -24.216254057851412, 'Stock percent gain': -24.910951043567522, 'total_trades': 114, 'winning_trades': 57, 'losing_trades': 56, 'sharpe_ratio': -1.40538281921574}
KMX: {'final_portfolio_value': 7565.005289775667, 'Portfolio cumulative percent gain': -24.34994710224333, 'Stock percent gain': -42.16857992859439, 'total_trades': 133, 'winning_trades': 59, 'losing_trades': 74, 'sharpe_ratio': -0.8124674201999097}
PARA: {'final_portfolio_value': 7473.354432300541, 'Portfolio cumulative percent gain': -25.266455676994592, 'Stock percent gain': -69.2889565723542, 'total_trades': 111, 'winning_trades': 57, 'losing_trades': 53, 'sharpe_ratio': -0.5171052948159209}
SWK: {'final_portfolio_value': 7442.552848724645, 'Portfolio cumulative percent gain': -25.57447151275355, 'Stock percent gain': -56.114059968678916, 'total_trades': 118, 'winning_trades': 51, 'losing_trades': 67, 'sharpe_ratio': -0.21345956067650065}
UNH: {'final_portfolio_value': 7420.685811236581, 'Portfolio cumulative percent gain': -25.793141887634192, 'Stock percent gain': -1.6928086498094561, 'total_trades': 104, 'winning_trades': 53, 'losing_trades': 51, 'sharpe_ratio': -0.9298154945443221}
APTV: {'final_portfolio_value': 7380.472804884017, 'Portfolio cumulative percent gain': -26.195271951159828, 'Stock percent gain': -23.574843729600804, 'total_trades': 88, 'winning_trades': 40, 'losing_trades': 48, 'sharpe_ratio': -4.092847642236518}
MS: {'final_portfolio_value': 7342.697544389428, 'Portfolio cumulative percent gain': -26.573024556105718, 'Stock percent gain': -7.769037318393027, 'total_trades': 119, 'winning_trades': 61, 'losing_trades': 58, 'sharpe_ratio': -0.8493762954701455}
KIM: {'final_portfolio_value': 7319.031701858424, 'Portfolio cumulative percent gain': -26.80968298141576, 'Stock percent gain': -24.772097159721216, 'total_trades': 117, 'winning_trades': 58, 'losing_trades': 59, 'sharpe_ratio': -1.5917616762275966}
INTC: {'final_portfolio_value': 7293.487113377755, 'Portfolio cumulative percent gain': -27.065128866222448, 'Stock percent gain': -41.49416539390447, 'total_trades': 121, 'winning_trades': 56, 'losing_trades': 65, 'sharpe_ratio': -0.29568380663338656}
DOC: {'final_portfolio_value': 7292.807869747775, 'Portfolio cumulative percent gain': -27.071921302522252, 'Stock percent gain': -47.51773090234655, 'total_trades': 58, 'winning_trades': 23, 'losing_trades': 35, 'sharpe_ratio': -1.2953271982559127}
TMO: {'final_portfolio_value': 7219.405403554301, 'Portfolio cumulative percent gain': -27.80594596445699, 'Stock percent gain': -8.640780649524697, 'total_trades': 123, 'winning_trades': 52, 'losing_trades': 70, 'sharpe_ratio': -3.0755970110256206}
TECH: {'final_portfolio_value': 7186.728303309786, 'Portfolio cumulative percent gain': -28.132716966902144, 'Stock percent gain': -37.04542080149691, 'total_trades': 104, 'winning_trades': 44, 'losing_trades': 59, 'sharpe_ratio': -0.8997520322038378}
BA: {'final_portfolio_value': 7174.222829748394, 'Portfolio cumulative percent gain': -28.257771702516056, 'Stock percent gain': -17.352434806409157, 'total_trades': 108, 'winning_trades': 53, 'losing_trades': 55, 'sharpe_ratio': -2.237532942210229}
BF-B: {'final_portfolio_value': 7170.664148991708, 'Portfolio cumulative percent gain': -28.293358510082918, 'Stock percent gain': -38.961223172552835, 'total_trades': 118, 'winning_trades': 57, 'losing_trades': 61, 'sharpe_ratio': -1.975931288556888}
PFE: {'final_portfolio_value': 7157.567312202797, 'Portfolio cumulative percent gain': -28.424326877972025, 'Stock percent gain': -49.12891914156788, 'total_trades': 111, 'winning_trades': 54, 'losing_trades': 56, 'sharpe_ratio': -1.0267235657568161}
CFG: {'final_portfolio_value': 7078.817151906167, 'Portfolio cumulative percent gain': -29.211828480938326, 'Stock percent gain': -15.401455599428177, 'total_trades': 74, 'winning_trades': 37, 'losing_trades': 37, 'sharpe_ratio': -0.6740740282747707}
EFX: {'final_portfolio_value': 7041.8945635956825, 'Portfolio cumulative percent gain': -29.581054364043176, 'Stock percent gain': -16.060355803714714, 'total_trades': 120, 'winning_trades': 58, 'losing_trades': 61, 'sharpe_ratio': -0.38441134734752347}
EL: {'final_portfolio_value': 7031.491453096944, 'Portfolio cumulative percent gain': -29.685085469030565, 'Stock percent gain': -69.38363820821286, 'total_trades': 125, 'winning_trades': 54, 'losing_trades': 70, 'sharpe_ratio': -0.4801004664448208}
DFS: {'final_portfolio_value': 6982.816123176581, 'Portfolio cumulative percent gain': -30.171838768234192, 'Stock percent gain': 3.818477557166522, 'total_trades': 104, 'winning_trades': 45, 'losing_trades': 58, 'sharpe_ratio': -0.9830752293036772}
FMC: {'final_portfolio_value': 6935.347241305079, 'Portfolio cumulative percent gain': -30.646527586949215, 'Stock percent gain': -49.29412835727493, 'total_trades': 119, 'winning_trades': 53, 'losing_trades': 66, 'sharpe_ratio': -0.5477056973318288}
FRT: {'final_portfolio_value': 6844.909691080663, 'Portfolio cumulative percent gain': -31.550903089193373, 'Stock percent gain': -28.069165880571305, 'total_trades': 125, 'winning_trades': 58, 'losing_trades': 67, 'sharpe_ratio': -0.7492281131460717}
INTU: {'final_portfolio_value': 6816.338182015717, 'Portfolio cumulative percent gain': -31.836618179842823, 'Stock percent gain': 2.236708650217091, 'total_trades': 111, 'winning_trades': 52, 'losing_trades': 58, 'sharpe_ratio': -0.8663166921795009}
HBAN: {'final_portfolio_value': 6786.549474730553, 'Portfolio cumulative percent gain': -32.134505252694474, 'Stock percent gain': -22.9878023889077, 'total_trades': 115, 'winning_trades': 57, 'losing_trades': 57, 'sharpe_ratio': -2.248154912469768}
CVS: {'final_portfolio_value': 6772.394619517252, 'Portfolio cumulative percent gain': -32.276053804827484, 'Stock percent gain': -41.15447464460841, 'total_trades': 67, 'winning_trades': 28, 'losing_trades': 38, 'sharpe_ratio': -2.7198980756793154}
ARE: {'final_portfolio_value': 6731.094857749572, 'Portfolio cumulative percent gain': -32.689051422504285, 'Stock percent gain': -47.21492904062145, 'total_trades': 121, 'winning_trades': 55, 'losing_trades': 65, 'sharpe_ratio': -3.2137132054622644}
SJM: {'final_portfolio_value': 6726.102217794703, 'Portfolio cumulative percent gain': -32.738977822052966, 'Stock percent gain': -21.555898677329434, 'total_trades': 119, 'winning_trades': 59, 'losing_trades': 60, 'sharpe_ratio': -6.624236576135203}
PYPL: {'final_portfolio_value': 6642.725859192622, 'Portfolio cumulative percent gain': -33.57274140807378, 'Stock percent gain': -19.444441346087263, 'total_trades': 70, 'winning_trades': 33, 'losing_trades': 36, 'sharpe_ratio': -3.650049084192047}
PLD: {'final_portfolio_value': 6608.054383942758, 'Portfolio cumulative percent gain': -33.919456160572416, 'Stock percent gain': -32.04968849324292, 'total_trades': 56, 'winning_trades': 28, 'losing_trades': 28, 'sharpe_ratio': -0.7336677482065473}
NEM: {'final_portfolio_value': 6603.697547316146, 'Portfolio cumulative percent gain': -33.963024526838545, 'Stock percent gain': -30.067850226514604, 'total_trades': 136, 'winning_trades': 65, 'losing_trades': 71, 'sharpe_ratio': -0.783780480329733}
GNRC: {'final_portfolio_value': 6592.424081943298, 'Portfolio cumulative percent gain': -34.07575918056702, 'Stock percent gain': -37.55128227242858, 'total_trades': 116, 'winning_trades': 56, 'losing_trades': 60, 'sharpe_ratio': -0.5456830689430027}
ESS: {'final_portfolio_value': 6560.124395578618, 'Portfolio cumulative percent gain': -34.398756044213826, 'Stock percent gain': -21.98637315664863, 'total_trades': 114, 'winning_trades': 60, 'losing_trades': 53, 'sharpe_ratio': -0.9460832705732524}
NEE: {'final_portfolio_value': 6458.961922222979, 'Portfolio cumulative percent gain': -35.41038077777021, 'Stock percent gain': -19.70666374773055, 'total_trades': 108, 'winning_trades': 48, 'losing_trades': 60, 'sharpe_ratio': -1.1087428816215639}
RVTY: {'final_portfolio_value': 6423.0730520742345, 'Portfolio cumulative percent gain': -35.76926947925765, 'Stock percent gain': -41.13927219775391, 'total_trades': 81, 'winning_trades': 33, 'losing_trades': 47, 'sharpe_ratio': -0.8636495987008591}
IFF: {'final_portfolio_value': 6303.967834626624, 'Portfolio cumulative percent gain': -36.960321653733764, 'Stock percent gain': -35.876531230974926, 'total_trades': 120, 'winning_trades': 65, 'losing_trades': 54, 'sharpe_ratio': -0.9773631460635953}
VRSN: {'final_portfolio_value': 6267.801616208113, 'Portfolio cumulative percent gain': -37.321983837918864, 'Stock percent gain': -27.44878498773471, 'total_trades': 76, 'winning_trades': 38, 'losing_trades': 37, 'sharpe_ratio': -1.221797363916736}
AEE: {'final_portfolio_value': 6205.743305113054, 'Portfolio cumulative percent gain': -37.94256694886946, 'Stock percent gain': -20.27011745163157, 'total_trades': 57, 'winning_trades': 21, 'losing_trades': 36, 'sharpe_ratio': -1.9264290425094532}
SBAC: {'final_portfolio_value': 6141.791250906881, 'Portfolio cumulative percent gain': -38.58208749093119, 'Stock percent gain': -47.32041103658251, 'total_trades': 88, 'winning_trades': 36, 'losing_trades': 51, 'sharpe_ratio': -14.280445235741698}
ALGN: {'final_portfolio_value': 6067.274679770171, 'Portfolio cumulative percent gain': -39.32725320229829, 'Stock percent gain': -61.15637490915698, 'total_trades': 118, 'winning_trades': 58, 'losing_trades': 60, 'sharpe_ratio': -0.6163676676720801}
FDX: {'final_portfolio_value': 6056.97098426932, 'Portfolio cumulative percent gain': -39.4302901573068, 'Stock percent gain': -4.246725244226457, 'total_trades': 102, 'winning_trades': 42, 'losing_trades': 59, 'sharpe_ratio': -1.2032123436718007}
CHTR: {'final_portfolio_value': 5955.463844736593, 'Portfolio cumulative percent gain': -40.44536155263407, 'Stock percent gain': -42.72836550399452, 'total_trades': 94, 'winning_trades': 44, 'losing_trades': 49, 'sharpe_ratio': -1.4457329392483143}
DIS: {'final_portfolio_value': 5844.592973019742, 'Portfolio cumulative percent gain': -41.55407026980258, 'Stock percent gain': -34.32864608691365, 'total_trades': 122, 'winning_trades': 61, 'losing_trades': 61, 'sharpe_ratio': -1.2768058083817746}
TFC: {'final_portfolio_value': 5811.731693808933, 'Portfolio cumulative percent gain': -41.88268306191066, 'Stock percent gain': -40.99438361526608, 'total_trades': 132, 'winning_trades': 66, 'losing_trades': 66, 'sharpe_ratio': -1.1134009826119844}
CSGP: {'final_portfolio_value': 5755.699810802452, 'Portfolio cumulative percent gain': -42.443001891975484, 'Stock percent gain': -4.445586629766607, 'total_trades': 106, 'winning_trades': 44, 'losing_trades': 61, 'sharpe_ratio': -0.7362646664519314}
BIO: {'final_portfolio_value': 5743.999451390225, 'Portfolio cumulative percent gain': -42.56000548609775, 'Stock percent gain': -58.982466639479654, 'total_trades': 114, 'winning_trades': 52, 'losing_trades': 61, 'sharpe_ratio': -1.7064799115632672}
LUV: {'final_portfolio_value': 5724.521289020075, 'Portfolio cumulative percent gain': -42.75478710979925, 'Stock percent gain': -36.49798319021955, 'total_trades': 122, 'winning_trades': 58, 'losing_trades': 63, 'sharpe_ratio': -1.408339979412062}
