Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.1, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 31, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.0001}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 161633.75009535288, 'Portfolio cumulative percent gain': 1516.337500953529, 'Stock percent gain': 1858.3561629258563, 'total_trades': 48, 'winning_trades': 35, 'losing_trades': 12, 'sharpe_ratio': 3.9263810285529983})
Lowest % gain: ('WBA', {'final_portfolio_value': 2827.181752207842, 'Portfolio cumulative percent gain': -71.72818247792158, 'Stock percent gain': -77.60602378961983, 'total_trades': 25, 'winning_trades': 11, 'losing_trades': 13, 'sharpe_ratio': -2.189421653863597})
Number of stocks with a positive gain 270
Number of stocks with a negative gain 171
Win/Loss Ratio: 1.64
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
FCX: {'final_portfolio_value': 22115.540332731554, 'Portfolio cumulative percent gain': 121.15540332731554, 'Stock percent gain': 27.663699091945404, 'total_trades': 73, 'winning_trades': 47, 'losing_trades': 26, 'sharpe_ratio': 1.351422421583927}
AMZN: {'final_portfolio_value': 10589.493881674029, 'Portfolio cumulative percent gain': 5.894938816740287, 'Stock percent gain': 26.79020897349674, 'total_trades': 36, 'winning_trades': 18, 'losing_trades': 17, 'sharpe_ratio': 0.17327294645739297}
CTRA: {'final_portfolio_value': 14033.459441443536, 'Portfolio cumulative percent gain': 40.334594414435365, 'Stock percent gain': 23.532132917602436, 'total_trades': 25, 'winning_trades': 18, 'losing_trades': 6, 'sharpe_ratio': 1.0570652905743214}
DG: {'final_portfolio_value': 5153.542916219097, 'Portfolio cumulative percent gain': -48.464570837809035, 'Stock percent gain': -46.01742723861949, 'total_trades': 36, 'winning_trades': 18, 'losing_trades': 17, 'sharpe_ratio': -1.5157750219259363}
FAST: {'final_portfolio_value': 10238.548368676977, 'Portfolio cumulative percent gain': 2.3854836867697666, 'Stock percent gain': 22.29983259881794, 'total_trades': 26, 'winning_trades': 18, 'losing_trades': 7, 'sharpe_ratio': 0.10321788825402499}
ENPH: {'final_portfolio_value': 5358.409465740516, 'Portfolio cumulative percent gain': -46.41590534259484, 'Stock percent gain': -65.62633297201519, 'total_trades': 31, 'winning_trades': 18, 'losing_trades': 13, 'sharpe_ratio': -0.8625324818508201}
NVDA: {'final_portfolio_value': 48434.23410601917, 'Portfolio cumulative percent gain': 384.3423410601917, 'Stock percent gain': 440.8931702722851, 'total_trades': 21, 'winning_trades': 18, 'losing_trades': 2, 'sharpe_ratio': 1.0150240935059527}
--------------------------------------------------
All 500 portfolios sorted from Highest portfolio value to least
--------------------------------------------------
SMCI: {'final_portfolio_value': 161633.75009535288, 'Portfolio cumulative percent gain': 1516.337500953529, 'Stock percent gain': 1858.3561629258563, 'total_trades': 48, 'winning_trades': 35, 'losing_trades': 12, 'sharpe_ratio': 3.9263810285529983}
NVDA: {'final_portfolio_value': 48434.23410601917, 'Portfolio cumulative percent gain': 384.3423410601917, 'Stock percent gain': 440.8931702722851, 'total_trades': 21, 'winning_trades': 18, 'losing_trades': 2, 'sharpe_ratio': 1.0150240935059527}
META: {'final_portfolio_value': 42807.099109159106, 'Portfolio cumulative percent gain': 328.07099109159105, 'Stock percent gain': 262.64882145149693, 'total_trades': 18, 'winning_trades': 13, 'losing_trades': 4, 'sharpe_ratio': 1.1493863294080953}
FSLR: {'final_portfolio_value': 28940.81318196225, 'Portfolio cumulative percent gain': 189.4081318196225, 'Stock percent gain': 199.9727744290788, 'total_trades': 56, 'winning_trades': 41, 'losing_trades': 14, 'sharpe_ratio': 1.1903603574098898}
FICO: {'final_portfolio_value': 28640.997295124867, 'Portfolio cumulative percent gain': 186.40997295124868, 'Stock percent gain': 230.98841257845083, 'total_trades': 5, 'winning_trades': 4, 'losing_trades': 0, 'sharpe_ratio': 1.4331991488167728}
ANET: {'final_portfolio_value': 26668.06823264603, 'Portfolio cumulative percent gain': 166.6806823264603, 'Stock percent gain': 197.59999150815221, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 2.701957020402582}
DECK: {'final_portfolio_value': 26509.977424304172, 'Portfolio cumulative percent gain': 165.0997742430417, 'Stock percent gain': 189.79703775090627, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 2.1894085784565998}
TRGP: {'final_portfolio_value': 25217.07227736362, 'Portfolio cumulative percent gain': 152.1707227736362, 'Stock percent gain': 133.7688677981163, 'total_trades': 31, 'winning_trades': 26, 'losing_trades': 4, 'sharpe_ratio': 2.6017277482177246}
BLDR: {'final_portfolio_value': 24634.940345586405, 'Portfolio cumulative percent gain': 146.34940345586406, 'Stock percent gain': 142.4050619813569, 'total_trades': 20, 'winning_trades': 17, 'losing_trades': 2, 'sharpe_ratio': 0.6901300493677103}
PHM: {'final_portfolio_value': 23739.471910759916, 'Portfolio cumulative percent gain': 137.39471910759917, 'Stock percent gain': 145.15121832126522, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 0.7779306348291387}
KKR: {'final_portfolio_value': 23454.320409730288, 'Portfolio cumulative percent gain': 134.5432040973029, 'Stock percent gain': 161.58455205118707, 'total_trades': 25, 'winning_trades': 21, 'losing_trades': 4, 'sharpe_ratio': 1.4373550043672905}
LLY: {'final_portfolio_value': 23300.58220616813, 'Portfolio cumulative percent gain': 133.00582206168127, 'Stock percent gain': 253.3129127452535, 'total_trades': 33, 'winning_trades': 24, 'losing_trades': 8, 'sharpe_ratio': 3.1258668311862614}
MPWR: {'final_portfolio_value': 23014.129608371142, 'Portfolio cumulative percent gain': 130.1412960837114, 'Stock percent gain': 131.1736608025919, 'total_trades': 32, 'winning_trades': 24, 'losing_trades': 7, 'sharpe_ratio': 0.9542793898207899}
KLAC: {'final_portfolio_value': 22199.417000080502, 'Portfolio cumulative percent gain': 121.99417000080503, 'Stock percent gain': 120.78549658838192, 'total_trades': 33, 'winning_trades': 25, 'losing_trades': 7, 'sharpe_ratio': 1.4591942634316875}
RCL: {'final_portfolio_value': 22125.637458798323, 'Portfolio cumulative percent gain': 121.25637458798322, 'Stock percent gain': 126.15406115289655, 'total_trades': 19, 'winning_trades': 13, 'losing_trades': 5, 'sharpe_ratio': 0.6987741832157895}
FCX: {'final_portfolio_value': 22115.540332731554, 'Portfolio cumulative percent gain': 121.15540332731554, 'Stock percent gain': 27.663699091945404, 'total_trades': 73, 'winning_trades': 47, 'losing_trades': 26, 'sharpe_ratio': 1.351422421583927}
AVGO: {'final_portfolio_value': 21997.278753826955, 'Portfolio cumulative percent gain': 119.97278753826956, 'Stock percent gain': 187.5711922551709, 'total_trades': 36, 'winning_trades': 26, 'losing_trades': 10, 'sharpe_ratio': 1.1877575584795135}
URI: {'final_portfolio_value': 21492.496794790284, 'Portfolio cumulative percent gain': 114.92496794790283, 'Stock percent gain': 132.3535894241323, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': 1.7365661331783626}
PGR: {'final_portfolio_value': 21292.294035127074, 'Portfolio cumulative percent gain': 112.92294035127074, 'Stock percent gain': 98.95143545175814, 'total_trades': 29, 'winning_trades': 24, 'losing_trades': 4, 'sharpe_ratio': 3.3212070026047447}
GE: {'final_portfolio_value': 21084.292184153164, 'Portfolio cumulative percent gain': 110.84292184153165, 'Stock percent gain': 183.65356130629186, 'total_trades': 40, 'winning_trades': 32, 'losing_trades': 7, 'sharpe_ratio': 0.9110681894541686}
AXON: {'final_portfolio_value': 20961.627587070416, 'Portfolio cumulative percent gain': 109.61627587070416, 'Stock percent gain': 132.79193996871763, 'total_trades': 21, 'winning_trades': 15, 'losing_trades': 5, 'sharpe_ratio': 3.218514846749134}
ACGL: {'final_portfolio_value': 20318.65799440507, 'Portfolio cumulative percent gain': 103.18657994405072, 'Stock percent gain': 112.80299123367791, 'total_trades': 24, 'winning_trades': 19, 'losing_trades': 4, 'sharpe_ratio': 3.638540676255847}
WAB: {'final_portfolio_value': 19879.211986683393, 'Portfolio cumulative percent gain': 98.79211986683393, 'Stock percent gain': 92.48976894515108, 'total_trades': 27, 'winning_trades': 19, 'losing_trades': 7, 'sharpe_ratio': 4.845539035128339}
VST: {'final_portfolio_value': 19390.48540723519, 'Portfolio cumulative percent gain': 93.90485407235191, 'Stock percent gain': 224.4672106831536, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 3.207771861190752}
SNPS: {'final_portfolio_value': 19281.289543455405, 'Portfolio cumulative percent gain': 92.81289543455405, 'Stock percent gain': 98.31618352232056, 'total_trades': 28, 'winning_trades': 20, 'losing_trades': 7, 'sharpe_ratio': 1.2360232340176402}
HES: {'final_portfolio_value': 19223.450402578976, 'Portfolio cumulative percent gain': 92.23450402578976, 'Stock percent gain': 65.07692441835508, 'total_trades': 29, 'winning_trades': 23, 'losing_trades': 5, 'sharpe_ratio': 0.8336131250471717}
NOW: {'final_portfolio_value': 19149.14126079444, 'Portfolio cumulative percent gain': 91.49141260794441, 'Stock percent gain': 93.12757307768513, 'total_trades': 22, 'winning_trades': 16, 'losing_trades': 5, 'sharpe_ratio': 0.7658578564899786}
GDDY: {'final_portfolio_value': 18939.901192521073, 'Portfolio cumulative percent gain': 89.39901192521073, 'Stock percent gain': 93.83641786413729, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 16.490707106745834}
TDG: {'final_portfolio_value': 18876.52640215963, 'Portfolio cumulative percent gain': 88.7652640215963, 'Stock percent gain': 107.87054950530363, 'total_trades': 13, 'winning_trades': 10, 'losing_trades': 2, 'sharpe_ratio': 1.1540481062140557}
HUBB: {'final_portfolio_value': 18870.58378611803, 'Portfolio cumulative percent gain': 88.7058378611803, 'Stock percent gain': 107.4953563292085, 'total_trades': 8, 'winning_trades': 7, 'losing_trades': 0, 'sharpe_ratio': 3.2459739243086103}
CTAS: {'final_portfolio_value': 18846.35327712212, 'Portfolio cumulative percent gain': 88.46353277122122, 'Stock percent gain': 99.85244820796221, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 3.5677266665039506}
VRTX: {'final_portfolio_value': 18670.187211731103, 'Portfolio cumulative percent gain': 86.70187211731103, 'Stock percent gain': 104.06139204331583, 'total_trades': 12, 'winning_trades': 9, 'losing_trades': 2, 'sharpe_ratio': 3.3763148044244837}
ETN: {'final_portfolio_value': 18566.68886799868, 'Portfolio cumulative percent gain': 85.66688867998681, 'Stock percent gain': 104.42912906584543, 'total_trades': 15, 'winning_trades': 11, 'losing_trades': 3, 'sharpe_ratio': 0.9297826513441476}
DVA: {'final_portfolio_value': 18486.815904455103, 'Portfolio cumulative percent gain': 84.86815904455104, 'Stock percent gain': 26.99392784369053, 'total_trades': 26, 'winning_trades': 17, 'losing_trades': 8, 'sharpe_ratio': 1.1676988531521235}
BSX: {'final_portfolio_value': 18247.205016926055, 'Portfolio cumulative percent gain': 82.47205016926054, 'Stock percent gain': 83.13054180926783, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 2.0186497580417035}
NXPI: {'final_portfolio_value': 18146.552285760878, 'Portfolio cumulative percent gain': 81.46552285760878, 'Stock percent gain': 78.39587911977243, 'total_trades': 52, 'winning_trades': 36, 'losing_trades': 15, 'sharpe_ratio': 1.4008598064523392}
AMAT: {'final_portfolio_value': 17886.038939980073, 'Portfolio cumulative percent gain': 78.86038939980072, 'Stock percent gain': 68.72027660976771, 'total_trades': 38, 'winning_trades': 30, 'losing_trades': 7, 'sharpe_ratio': 0.6975731778229246}
IRM: {'final_portfolio_value': 17840.407576481346, 'Portfolio cumulative percent gain': 78.40407576481346, 'Stock percent gain': 122.51110500759546, 'total_trades': 16, 'winning_trades': 11, 'losing_trades': 4, 'sharpe_ratio': 1.3815710493272007}
STLD: {'final_portfolio_value': 17837.346356169088, 'Portfolio cumulative percent gain': 78.37346356169088, 'Stock percent gain': 132.64748889834144, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 1.2078174298123303}
CAT: {'final_portfolio_value': 17779.372609332964, 'Portfolio cumulative percent gain': 77.79372609332964, 'Stock percent gain': 72.93198885674538, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': 3.1737236919964418}
CMG: {'final_portfolio_value': 17779.11200088096, 'Portfolio cumulative percent gain': 77.7911200088096, 'Stock percent gain': 89.92639294166554, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 0, 'sharpe_ratio': 0.9079963274553512}
AJG: {'final_portfolio_value': 17702.745719129176, 'Portfolio cumulative percent gain': 77.02745719129176, 'Stock percent gain': 75.85092634400328, 'total_trades': 13, 'winning_trades': 10, 'losing_trades': 2, 'sharpe_ratio': 6.572594428654591}
DHI: {'final_portfolio_value': 17689.069164096953, 'Portfolio cumulative percent gain': 76.89069164096954, 'Stock percent gain': 105.88029910417347, 'total_trades': 5, 'winning_trades': 5, 'losing_trades': 0, 'sharpe_ratio': 0.9133160558926908}
MPC: {'final_portfolio_value': 17264.359114130304, 'Portfolio cumulative percent gain': 72.64359114130305, 'Stock percent gain': 77.71826096223873, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 4.225430628462706}
JBL: {'final_portfolio_value': 17226.653833347373, 'Portfolio cumulative percent gain': 72.26653833347373, 'Stock percent gain': 89.71868843914241, 'total_trades': 11, 'winning_trades': 10, 'losing_trades': 0, 'sharpe_ratio': 0.760251874059477}
HLT: {'final_portfolio_value': 17224.474165490323, 'Portfolio cumulative percent gain': 72.24474165490324, 'Stock percent gain': 70.0131165011854, 'total_trades': 41, 'winning_trades': 33, 'losing_trades': 7, 'sharpe_ratio': 1.0616305547620701}
COST: {'final_portfolio_value': 17120.813075133487, 'Portfolio cumulative percent gain': 71.20813075133486, 'Stock percent gain': 72.08943312031411, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 1.0662110008745018}
CPRT: {'final_portfolio_value': 16969.62318128354, 'Portfolio cumulative percent gain': 69.69623181283539, 'Stock percent gain': 67.53308737427038, 'total_trades': 19, 'winning_trades': 15, 'losing_trades': 3, 'sharpe_ratio': 0.7550442073389732}
LEN: {'final_portfolio_value': 16945.25334746988, 'Portfolio cumulative percent gain': 69.4525334746988, 'Stock percent gain': 84.6499715061464, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 0, 'sharpe_ratio': 0.8484288017500783}
ROL: {'final_portfolio_value': 16731.701915036967, 'Portfolio cumulative percent gain': 67.31701915036967, 'Stock percent gain': 69.05875525253018, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': 4.779583573039124}
TJX: {'final_portfolio_value': 16716.936877244712, 'Portfolio cumulative percent gain': 67.16936877244711, 'Stock percent gain': 58.60185407761653, 'total_trades': 35, 'winning_trades': 26, 'losing_trades': 8, 'sharpe_ratio': 8.930922939728555}
NRG: {'final_portfolio_value': 16709.612893091264, 'Portfolio cumulative percent gain': 67.09612893091263, 'Stock percent gain': 92.60650510069942, 'total_trades': 30, 'winning_trades': 25, 'losing_trades': 4, 'sharpe_ratio': 0.7388006705623097}
RL: {'final_portfolio_value': 16669.66266279579, 'Portfolio cumulative percent gain': 66.6966266279579, 'Stock percent gain': 53.91161616320274, 'total_trades': 42, 'winning_trades': 28, 'losing_trades': 13, 'sharpe_ratio': 2.167765662428775}
AMD: {'final_portfolio_value': 16393.30920862059, 'Portfolio cumulative percent gain': 63.93309208620591, 'Stock percent gain': 48.109082365202255, 'total_trades': 13, 'winning_trades': 10, 'losing_trades': 2, 'sharpe_ratio': 0.48977998525133015}
NFLX: {'final_portfolio_value': 16356.582550168107, 'Portfolio cumulative percent gain': 63.56582550168106, 'Stock percent gain': 68.46186509445077, 'total_trades': 32, 'winning_trades': 23, 'losing_trades': 8, 'sharpe_ratio': 0.6910003661216907}
HIG: {'final_portfolio_value': 16295.320324859895, 'Portfolio cumulative percent gain': 62.95320324859895, 'Stock percent gain': 43.37079523368556, 'total_trades': 35, 'winning_trades': 29, 'losing_trades': 5, 'sharpe_ratio': 4.369806731808783}
NUE: {'final_portfolio_value': 16261.70424040648, 'Portfolio cumulative percent gain': 62.61704240406479, 'Stock percent gain': 63.683730673736164, 'total_trades': 22, 'winning_trades': 16, 'losing_trades': 5, 'sharpe_ratio': 0.9165873371556816}
PH: {'final_portfolio_value': 16258.894808299374, 'Portfolio cumulative percent gain': 62.58894808299374, 'Stock percent gain': 78.93440481128576, 'total_trades': 18, 'winning_trades': 13, 'losing_trades': 4, 'sharpe_ratio': 0.858708854144337}
ADI: {'final_portfolio_value': 16159.49728149568, 'Portfolio cumulative percent gain': 61.5949728149568, 'Stock percent gain': 51.320674460964504, 'total_trades': 17, 'winning_trades': 11, 'losing_trades': 5, 'sharpe_ratio': 1.8544303598878744}
NVR: {'final_portfolio_value': 16134.659453330476, 'Portfolio cumulative percent gain': 61.34659453330477, 'Stock percent gain': 65.95293924581824, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 0.803580946402637}
RSG: {'final_portfolio_value': 15886.029023522437, 'Portfolio cumulative percent gain': 58.86029023522437, 'Stock percent gain': 62.016115392993385, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 0, 'sharpe_ratio': 1.690122570628101}
APH: {'final_portfolio_value': 15741.244651644502, 'Portfolio cumulative percent gain': 57.41244651644501, 'Stock percent gain': 71.80650327962051, 'total_trades': 19, 'winning_trades': 14, 'losing_trades': 4, 'sharpe_ratio': 1.0836457625942093}
TXT: {'final_portfolio_value': 15637.210929948622, 'Portfolio cumulative percent gain': 56.372109299486226, 'Stock percent gain': 37.72311716905626, 'total_trades': 35, 'winning_trades': 25, 'losing_trades': 9, 'sharpe_ratio': 2.877034979693595}
HCA: {'final_portfolio_value': 15569.79119558121, 'Portfolio cumulative percent gain': 55.69791195581211, 'Stock percent gain': 63.81211140521281, 'total_trades': 22, 'winning_trades': 19, 'losing_trades': 2, 'sharpe_ratio': 4.7070054596595625}
PANW: {'final_portfolio_value': 15506.625212175139, 'Portfolio cumulative percent gain': 55.06625212175138, 'Stock percent gain': 89.98008756191037, 'total_trades': 32, 'winning_trades': 24, 'losing_trades': 7, 'sharpe_ratio': 0.5056865222814931}
VLO: {'final_portfolio_value': 15452.812190748235, 'Portfolio cumulative percent gain': 54.528121907482344, 'Stock percent gain': 83.04876252182169, 'total_trades': 17, 'winning_trades': 13, 'losing_trades': 3, 'sharpe_ratio': 0.7546105447033515}
LRCX: {'final_portfolio_value': 15426.569301380105, 'Portfolio cumulative percent gain': 54.26569301380104, 'Stock percent gain': 74.12053534815837, 'total_trades': 19, 'winning_trades': 13, 'losing_trades': 5, 'sharpe_ratio': 0.5139518106780044}
NWS: {'final_portfolio_value': 15365.715668220206, 'Portfolio cumulative percent gain': 53.65715668220206, 'Stock percent gain': 57.970219058948054, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': 1.0117774611189854}
