Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.5, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 15, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.01}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 106676.52875748397, 'Portfolio cumulative percent gain': 966.7652875748398, 'Stock percent gain': 1858.3561629258563, 'total_trades': 43, 'winning_trades': 31, 'losing_trades': 11, 'sharpe_ratio': 2.520584367034314})
Lowest % gain: ('MTCH', {'final_portfolio_value': 2859.776775228586, 'Portfolio cumulative percent gain': -71.40223224771415, 'Stock percent gain': -68.4947816674355, 'total_trades': 30, 'winning_trades': 16, 'losing_trades': 13, 'sharpe_ratio': -1.5674898511926962})
Number of stocks with a positive gain 264
Number of stocks with a negative gain 175
Win/Loss Ratio: 1.26
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
DAY: {'final_portfolio_value': 8311.69741998431, 'Portfolio cumulative percent gain': -16.8830258001569, 'Stock percent gain': -23.117665881448456, 'total_trades': 7, 'winning_trades': 4, 'losing_trades': 3, 'sharpe_ratio': -1.309268834629354}
UPS: {'final_portfolio_value': 8306.887065933312, 'Portfolio cumulative percent gain': -16.931129340666885, 'Stock percent gain': -26.769234463666457, 'total_trades': 35, 'winning_trades': 23, 'losing_trades': 12, 'sharpe_ratio': -1.6815116635009164}
QRVO: {'final_portfolio_value': 8286.02326161875, 'Portfolio cumulative percent gain': -17.139767383812504, 'Stock percent gain': 21.74039157415249, 'total_trades': 14, 'winning_trades': 5, 'losing_trades': 8, 'sharpe_ratio': -1.2548032587514237}
FITB: {'final_portfolio_value': 8231.264691517456, 'Portfolio cumulative percent gain': -17.687353084825446, 'Stock percent gain': -8.117833396125288, 'total_trades': 21, 'winning_trades': 11, 'losing_trades': 9, 'sharpe_ratio': -0.4445030658414001}
CLX: {'final_portfolio_value': 8217.316307877009, 'Portfolio cumulative percent gain': -17.826836921229916, 'Stock percent gain': -20.312689089609513, 'total_trades': 4, 'winning_trades': 0, 'losing_trades': 3, 'sharpe_ratio': -1.422432162376166}
MKTX: {'final_portfolio_value': 8192.531991745758, 'Portfolio cumulative percent gain': -18.074680082542418, 'Stock percent gain': -33.61963453172614, 'total_trades': 46, 'winning_trades': 25, 'losing_trades': 20, 'sharpe_ratio': -0.6358016522003772}
VZ: {'final_portfolio_value': 8081.335659841614, 'Portfolio cumulative percent gain': -19.18664340158386, 'Stock percent gain': -26.105861956421887, 'total_trades': 35, 'winning_trades': 22, 'losing_trades': 12, 'sharpe_ratio': -0.5452435330825747}
MDT: {'final_portfolio_value': 8078.704662193813, 'Portfolio cumulative percent gain': -19.212953378061865, 'Stock percent gain': -23.10675345322028, 'total_trades': 21, 'winning_trades': 11, 'losing_trades': 9, 'sharpe_ratio': -0.6990879966960926}
GPN: {'final_portfolio_value': 8036.114950837393, 'Portfolio cumulative percent gain': -19.638850491626073, 'Stock percent gain': -31.88760114915779, 'total_trades': 37, 'winning_trades': 22, 'losing_trades': 14, 'sharpe_ratio': -0.24428795354675595}
VTR: {'final_portfolio_value': 8022.677729641968, 'Portfolio cumulative percent gain': -19.773222703580323, 'Stock percent gain': 4.254076624286323, 'total_trades': 97, 'winning_trades': 55, 'losing_trades': 41, 'sharpe_ratio': -0.8190219019144539}
TECH: {'final_portfolio_value': 8017.3316930542, 'Portfolio cumulative percent gain': -19.826683069458003, 'Stock percent gain': -15.257841489657539, 'total_trades': 7, 'winning_trades': 2, 'losing_trades': 4, 'sharpe_ratio': -2.278390653497074}
PPL: {'final_portfolio_value': 8012.095771334066, 'Portfolio cumulative percent gain': -19.87904228665934, 'Stock percent gain': -2.291106125956465, 'total_trades': 47, 'winning_trades': 30, 'losing_trades': 16, 'sharpe_ratio': -1.236309203934296}
BXP: {'final_portfolio_value': 7996.789584676154, 'Portfolio cumulative percent gain': -20.03210415323846, 'Stock percent gain': -40.09708656796981, 'total_trades': 89, 'winning_trades': 46, 'losing_trades': 43, 'sharpe_ratio': -0.31576923062160106}
TFC: {'final_portfolio_value': 7990.477324752011, 'Portfolio cumulative percent gain': -20.095226752479892, 'Stock percent gain': -30.041550817642346, 'total_trades': 68, 'winning_trades': 43, 'losing_trades': 25, 'sharpe_ratio': -0.3008426428382369}
MHK: {'final_portfolio_value': 7895.378302662876, 'Portfolio cumulative percent gain': -21.04621697337124, 'Stock percent gain': -15.81592497325122, 'total_trades': 39, 'winning_trades': 25, 'losing_trades': 13, 'sharpe_ratio': -0.2681730461799021}
MMM: {'final_portfolio_value': 7886.882907831522, 'Portfolio cumulative percent gain': -21.131170921684777, 'Stock percent gain': -23.026286123489083, 'total_trades': 40, 'winning_trades': 22, 'losing_trades': 18, 'sharpe_ratio': -0.483487626553943}
LW: {'final_portfolio_value': 7871.729619691814, 'Portfolio cumulative percent gain': -21.28270380308186, 'Stock percent gain': -28.642085744791544, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': -0.800156673678148}
DIS: {'final_portfolio_value': 7793.2582206881525, 'Portfolio cumulative percent gain': -22.067417793118477, 'Stock percent gain': -32.099838463550185, 'total_trades': 19, 'winning_trades': 10, 'losing_trades': 8, 'sharpe_ratio': -0.4176903271280608}
IFF: {'final_portfolio_value': 7738.686076732527, 'Portfolio cumulative percent gain': -22.61313923267473, 'Stock percent gain': -24.917761189865622, 'total_trades': 13, 'winning_trades': 5, 'losing_trades': 7, 'sharpe_ratio': -0.38551524089738104}
UDR: {'final_portfolio_value': 7720.015594320761, 'Portfolio cumulative percent gain': -22.799844056792388, 'Stock percent gain': -25.478727584765053, 'total_trades': 45, 'winning_trades': 30, 'losing_trades': 15, 'sharpe_ratio': -0.5244451900657099}
WFC: {'final_portfolio_value': 7705.099485518561, 'Portfolio cumulative percent gain': -22.94900514481439, 'Stock percent gain': 9.134528304822132, 'total_trades': 41, 'winning_trades': 19, 'losing_trades': 21, 'sharpe_ratio': -0.5725476556414427}
UAL: {'final_portfolio_value': 7606.372995380047, 'Portfolio cumulative percent gain': -23.93627004619953, 'Stock percent gain': 17.79515719005166, 'total_trades': 93, 'winning_trades': 42, 'losing_trades': 50, 'sharpe_ratio': -0.5762375342541792}
MOS: {'final_portfolio_value': 7594.329453705089, 'Portfolio cumulative percent gain': -24.05670546294911, 'Stock percent gain': -26.100077819055965, 'total_trades': 47, 'winning_trades': 33, 'losing_trades': 13, 'sharpe_ratio': -1.4992581746952711}
MAA: {'final_portfolio_value': 7576.523034570471, 'Portfolio cumulative percent gain': -24.234769654295288, 'Stock percent gain': -29.170735167970026, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': -0.7977169232225781}
ES: {'final_portfolio_value': 7561.814987141059, 'Portfolio cumulative percent gain': -24.381850128589413, 'Stock percent gain': -29.18243438838736, 'total_trades': 9, 'winning_trades': 3, 'losing_trades': 5, 'sharpe_ratio': -1.3119036596480949}
VTRS: {'final_portfolio_value': 7528.1938834420525, 'Portfolio cumulative percent gain': -24.718061165579474, 'Stock percent gain': -20.232399282247652, 'total_trades': 25, 'winning_trades': 17, 'losing_trades': 7, 'sharpe_ratio': -0.8456634389484531}
CPT: {'final_portfolio_value': 7445.572553669695, 'Portfolio cumulative percent gain': -25.544274463303054, 'Stock percent gain': -28.33322812578455, 'total_trades': 25, 'winning_trades': 13, 'losing_trades': 11, 'sharpe_ratio': -0.6376043343320479}
BEN: {'final_portfolio_value': 7434.841314229867, 'Portfolio cumulative percent gain': -25.651586857701332, 'Stock percent gain': -24.623755169476745, 'total_trades': 50, 'winning_trades': 24, 'losing_trades': 25, 'sharpe_ratio': -0.4636970932730576}
BWA: {'final_portfolio_value': 7405.6699180562555, 'Portfolio cumulative percent gain': -25.943300819437443, 'Stock percent gain': -13.055789138142206, 'total_trades': 60, 'winning_trades': 34, 'losing_trades': 26, 'sharpe_ratio': -3.027281089475708}
HAS: {'final_portfolio_value': 7383.1046533240815, 'Portfolio cumulative percent gain': -26.168953466759184, 'Stock percent gain': -33.47782854053256, 'total_trades': 12, 'winning_trades': 5, 'losing_trades': 6, 'sharpe_ratio': -0.4414466551549517}
KEYS: {'final_portfolio_value': 7334.006630209782, 'Portfolio cumulative percent gain': -26.65993369790218, 'Stock percent gain': -23.34262798760616, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 4, 'sharpe_ratio': -4.654024091286512}
D: {'final_portfolio_value': 7317.517971899751, 'Portfolio cumulative percent gain': -26.824820281002495, 'Stock percent gain': -34.809967488178806, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 7, 'sharpe_ratio': -0.8550274545272385}
BMY: {'final_portfolio_value': 7281.274057246099, 'Portfolio cumulative percent gain': -27.187259427539008, 'Stock percent gain': -34.26283198031379, 'total_trades': 17, 'winning_trades': 7, 'losing_trades': 10, 'sharpe_ratio': -0.7668604510471582}
GNRC: {'final_portfolio_value': 7145.069555558181, 'Portfolio cumulative percent gain': -28.549304444418194, 'Stock percent gain': -25.90085092001375, 'total_trades': 38, 'winning_trades': 19, 'losing_trades': 18, 'sharpe_ratio': 0.00962906035663986}
ZBRA: {'final_portfolio_value': 7132.035130896372, 'Portfolio cumulative percent gain': -28.679648691036284, 'Stock percent gain': -33.70079329469522, 'total_trades': 27, 'winning_trades': 16, 'losing_trades': 10, 'sharpe_ratio': -0.2700643856824026}
SBAC: {'final_portfolio_value': 7100.67752787761, 'Portfolio cumulative percent gain': -28.993224721223896, 'Stock percent gain': -34.28373586775716, 'total_trades': 17, 'winning_trades': 8, 'losing_trades': 8, 'sharpe_ratio': -1.921697629161847}
DOC: {'final_portfolio_value': 7052.121252001545, 'Portfolio cumulative percent gain': -29.47878747998455, 'Stock percent gain': -39.868342717044975, 'total_trades': 9, 'winning_trades': 3, 'losing_trades': 5, 'sharpe_ratio': -1.0241425498224244}
IP: {'final_portfolio_value': 7038.331341480964, 'Portfolio cumulative percent gain': -29.61668658519036, 'Stock percent gain': -1.4624811832256182, 'total_trades': 53, 'winning_trades': 30, 'losing_trades': 22, 'sharpe_ratio': -0.755748074844888}
HRL: {'final_portfolio_value': 6980.647783417549, 'Portfolio cumulative percent gain': -30.193522165824508, 'Stock percent gain': -33.64386945512991, 'total_trades': 23, 'winning_trades': 11, 'losing_trades': 12, 'sharpe_ratio': -1.1278008411746379}
EXPE: {'final_portfolio_value': 6955.414179265948, 'Portfolio cumulative percent gain': -30.445858207340514, 'Stock percent gain': -22.8836853388469, 'total_trades': 34, 'winning_trades': 17, 'losing_trades': 16, 'sharpe_ratio': -0.14328316737883046}
LUV: {'final_portfolio_value': 6889.370179879969, 'Portfolio cumulative percent gain': -31.106298201200307, 'Stock percent gain': -35.569532609396866, 'total_trades': 10, 'winning_trades': 4, 'losing_trades': 5, 'sharpe_ratio': -1.4871923874829456}
PFE: {'final_portfolio_value': 6863.584968205876, 'Portfolio cumulative percent gain': -31.364150317941238, 'Stock percent gain': -45.518131080660936, 'total_trades': 30, 'winning_trades': 15, 'losing_trades': 15, 'sharpe_ratio': -0.5383759716686116}
KMX: {'final_portfolio_value': 6855.860200300915, 'Portfolio cumulative percent gain': -31.441397996990855, 'Stock percent gain': -26.554544622247874, 'total_trades': 14, 'winning_trades': 6, 'losing_trades': 7, 'sharpe_ratio': -0.44723706149393405}
IVZ: {'final_portfolio_value': 6832.678437691751, 'Portfolio cumulative percent gain': -31.673215623082488, 'Stock percent gain': -24.079188340584672, 'total_trades': 63, 'winning_trades': 28, 'losing_trades': 34, 'sharpe_ratio': -1.288027813398851}
ADM: {'final_portfolio_value': 6752.818694479569, 'Portfolio cumulative percent gain': -32.47181305520431, 'Stock percent gain': -15.503157174575485, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': -1.8928081563522523}
BALL: {'final_portfolio_value': 6741.064630636621, 'Portfolio cumulative percent gain': -32.5893536936338, 'Stock percent gain': -34.427806017870566, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': -0.3168354847505011}
SWK: {'final_portfolio_value': 6724.443601289478, 'Portfolio cumulative percent gain': -32.755563987105226, 'Stock percent gain': -48.96178459945876, 'total_trades': 18, 'winning_trades': 12, 'losing_trades': 5, 'sharpe_ratio': -0.17354580868041888}
FIS: {'final_portfolio_value': 6713.257959206806, 'Portfolio cumulative percent gain': -32.867420407931945, 'Stock percent gain': -35.843271962631825, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': -0.3921445855849459}
PAYC: {'final_portfolio_value': 6487.487462787699, 'Portfolio cumulative percent gain': -35.125125372123016, 'Stock percent gain': -45.319386344158055, 'total_trades': 25, 'winning_trades': 9, 'losing_trades': 16, 'sharpe_ratio': -3.350671246239652}
ALGN: {'final_portfolio_value': 6453.325992275931, 'Portfolio cumulative percent gain': -35.46674007724069, 'Stock percent gain': -46.264763740359584, 'total_trades': 70, 'winning_trades': 37, 'losing_trades': 32, 'sharpe_ratio': -0.6876344081461108}
TSN: {'final_portfolio_value': 6446.097186819722, 'Portfolio cumulative percent gain': -35.53902813180278, 'Stock percent gain': -34.81928112554708, 'total_trades': 10, 'winning_trades': 3, 'losing_trades': 6, 'sharpe_ratio': -1.0417968403326534}
ARE: {'final_portfolio_value': 6357.446712328684, 'Portfolio cumulative percent gain': -36.42553287671316, 'Stock percent gain': -33.61468771965297, 'total_trades': 54, 'winning_trades': 31, 'losing_trades': 23, 'sharpe_ratio': -1.1595080116356866}
CHTR: {'final_portfolio_value': 6116.1778921232, 'Portfolio cumulative percent gain': -38.838221078768, 'Stock percent gain': -33.339722849690496, 'total_trades': 81, 'winning_trades': 41, 'losing_trades': 39, 'sharpe_ratio': -1.2153481960150663}
PARA: {'final_portfolio_value': 5938.461961058115, 'Portfolio cumulative percent gain': -40.615380389418846, 'Stock percent gain': -64.99848488144241, 'total_trades': 29, 'winning_trades': 17, 'losing_trades': 11, 'sharpe_ratio': -1.1005475282039436}
APTV: {'final_portfolio_value': 5826.6765167055955, 'Portfolio cumulative percent gain': -41.73323483294405, 'Stock percent gain': -25.85877806251396, 'total_trades': 52, 'winning_trades': 24, 'losing_trades': 27, 'sharpe_ratio': -1.3092879633371566}
F: {'final_portfolio_value': 5812.554672607818, 'Portfolio cumulative percent gain': -41.874453273921816, 'Stock percent gain': -27.737977359362812, 'total_trades': 60, 'winning_trades': 33, 'losing_trades': 26, 'sharpe_ratio': -0.6069962527197275}
NKE: {'final_portfolio_value': 5737.9503505715875, 'Portfolio cumulative percent gain': -42.620496494284126, 'Stock percent gain': -48.694401527322015, 'total_trades': 28, 'winning_trades': 15, 'losing_trades': 12, 'sharpe_ratio': -1.7185110237250543}
ALB: {'final_portfolio_value': 5693.816740340153, 'Portfolio cumulative percent gain': -43.06183259659847, 'Stock percent gain': -54.628326803417906, 'total_trades': 20, 'winning_trades': 11, 'losing_trades': 8, 'sharpe_ratio': -0.533479833891622}
CVS: {'final_portfolio_value': 5662.288575068795, 'Portfolio cumulative percent gain': -43.37711424931205, 'Stock percent gain': -46.618464699334325, 'total_trades': 7, 'winning_trades': 4, 'losing_trades': 2, 'sharpe_ratio': -2.7073341837333214}
CCI: {'final_portfolio_value': 5605.049728752679, 'Portfolio cumulative percent gain': -43.94950271247321, 'Stock percent gain': -42.472876547034204, 'total_trades': 7, 'winning_trades': 2, 'losing_trades': 4, 'sharpe_ratio': -3.250430233276526}
DG: {'final_portfolio_value': 5474.2297378667545, 'Portfolio cumulative percent gain': -45.257702621332456, 'Stock percent gain': -46.01742723861949, 'total_trades': 13, 'winning_trades': 4, 'losing_trades': 8, 'sharpe_ratio': -0.8405906902975203}
BAX: {'final_portfolio_value': 5453.299192465097, 'Portfolio cumulative percent gain': -45.467008075349035, 'Stock percent gain': -58.54144655787645, 'total_trades': 44, 'winning_trades': 25, 'losing_trades': 19, 'sharpe_ratio': -1.1425172023938122}
ETSY: {'final_portfolio_value': 5387.031074543755, 'Portfolio cumulative percent gain': -46.12968925456245, 'Stock percent gain': -47.47432225052111, 'total_trades': 6, 'winning_trades': 1, 'losing_trades': 4, 'sharpe_ratio': -5.368723427838856}
BIO: {'final_portfolio_value': 5373.825337557048, 'Portfolio cumulative percent gain': -46.26174662442952, 'Stock percent gain': -49.08600110830786, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -2.503038432019572}
FMC: {'final_portfolio_value': 5272.7869084667445, 'Portfolio cumulative percent gain': -47.27213091533255, 'Stock percent gain': -46.62672825123307, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -0.7024974142965467}
EPAM: {'final_portfolio_value': 5099.132796603882, 'Portfolio cumulative percent gain': -49.00867203396118, 'Stock percent gain': -51.65260993805914, 'total_trades': 22, 'winning_trades': 11, 'losing_trades': 10, 'sharpe_ratio': -1.8313355135958576}
AAL: {'final_portfolio_value': 4994.440356538744, 'Portfolio cumulative percent gain': -50.05559643461256, 'Stock percent gain': -31.649620551656675, 'total_trades': 51, 'winning_trades': 27, 'losing_trades': 23, 'sharpe_ratio': -3.868429870094577}
ENPH: {'final_portfolio_value': 4246.365540453076, 'Portfolio cumulative percent gain': -57.53634459546923, 'Stock percent gain': -65.62633297201519, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': -1.3644200914043074}
EL: {'final_portfolio_value': 4057.269363782171, 'Portfolio cumulative percent gain': -59.42730636217829, 'Stock percent gain': -66.74018299697094, 'total_trades': 12, 'winning_trades': 6, 'losing_trades': 5, 'sharpe_ratio': -2.5771619120667753}
BBWI: {'final_portfolio_value': 4036.384708998359, 'Portfolio cumulative percent gain': -59.636152910016406, 'Stock percent gain': -31.41811803154647, 'total_trades': 32, 'winning_trades': 16, 'losing_trades': 15, 'sharpe_ratio': -1.995462768189011}
WBA: {'final_portfolio_value': 3901.884444963781, 'Portfolio cumulative percent gain': -60.981155550362196, 'Stock percent gain': -77.60602378961983, 'total_trades': 47, 'winning_trades': 20, 'losing_trades': 26, 'sharpe_ratio': -2.184634573489139}
WBD: {'final_portfolio_value': 3841.9433942321302, 'Portfolio cumulative percent gain': -61.580566057678695, 'Stock percent gain': -68.5082861478224, 'total_trades': 15, 'winning_trades': 5, 'losing_trades': 9, 'sharpe_ratio': -0.6935476005701283}
