Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.1, 'max_iter': 100, 'min_samples_leaf': 20, 'max_depth': None, 'max_leaf_nodes': 31, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.0001}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 200833.85808730405, 'Portfolio cumulative percent gain': 1908.3385808730404, 'Stock percent gain': 1858.3561629258563, 'total_trades': 44, 'winning_trades': 36, 'losing_trades': 7, 'sharpe_ratio': 2.265510632706809})
Lowest % gain: ('WBA', {'final_portfolio_value': 2944.646793815941, 'Portfolio cumulative percent gain': -70.5535320618406, 'Stock percent gain': -77.60602378961983, 'total_trades': 31, 'winning_trades': 11, 'losing_trades': 19, 'sharpe_ratio': -1.6736697697019423})
Number of stocks with a positive gain 277
Number of stocks with a negative gain 164
Win/Loss Ratio: 1.40
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
FCX: {'final_portfolio_value': 18221.164900964257, 'Portfolio cumulative percent gain': 82.21164900964257, 'Stock percent gain': 27.663699091945404, 'total_trades': 66, 'winning_trades': 41, 'losing_trades': 25, 'sharpe_ratio': 1.1731500801996928}
MTCH: {'final_portfolio_value': 3053.58000266547, 'Portfolio cumulative percent gain': -69.46419997334529, 'Stock percent gain': -68.4947816674355, 'total_trades': 36, 'winning_trades': 19, 'losing_trades': 17, 'sharpe_ratio': -1.836590911687307}
CSGP: {'final_portfolio_value': 11393.793950114865, 'Portfolio cumulative percent gain': 13.937939501148648, 'Stock percent gain': 12.082527917161771, 'total_trades': 50, 'winning_trades': 18, 'losing_trades': 31, 'sharpe_ratio': 0.4596238953056283}
MMM: {'final_portfolio_value': 7402.2363597545345, 'Portfolio cumulative percent gain': -25.977636402454657, 'Stock percent gain': -23.026286123489083, 'total_trades': 31, 'winning_trades': 18, 'losing_trades': 12, 'sharpe_ratio': -0.4632161077641952}
AIG: {'final_portfolio_value': 10440.293690848375, 'Portfolio cumulative percent gain': 4.402936908483753, 'Stock percent gain': 33.56742109182048, 'total_trades': 37, 'winning_trades': 18, 'losing_trades': 18, 'sharpe_ratio': 0.09315682888063605}
CI: {'final_portfolio_value': 14264.431946536366, 'Portfolio cumulative percent gain': 42.64431946536366, 'Stock percent gain': 43.8380865001122, 'total_trades': 23, 'winning_trades': 18, 'losing_trades': 4, 'sharpe_ratio': 0.6357478267158588}
EPAM: {'final_portfolio_value': 5569.7374694928285, 'Portfolio cumulative percent gain': -44.302625305071714, 'Stock percent gain': -51.65260993805914, 'total_trades': 31, 'winning_trades': 18, 'losing_trades': 13, 'sharpe_ratio': -2.5995886799627463}
INCY: {'final_portfolio_value': 9695.873393555292, 'Portfolio cumulative percent gain': -3.0412660644470817, 'Stock percent gain': -12.178365225256252, 'total_trades': 27, 'winning_trades': 18, 'losing_trades': 9, 'sharpe_ratio': -0.0843894902080358}
--------------------------------------------------
All 500 portfolios sorted from Highest portfolio value to least
--------------------------------------------------
SMCI: {'final_portfolio_value': 200833.85808730405, 'Portfolio cumulative percent gain': 1908.3385808730404, 'Stock percent gain': 1858.3561629258563, 'total_trades': 44, 'winning_trades': 36, 'losing_trades': 7, 'sharpe_ratio': 2.265510632706809}
META: {'final_portfolio_value': 39649.88957647199, 'Portfolio cumulative percent gain': 296.4988957647199, 'Stock percent gain': 262.64882145149693, 'total_trades': 18, 'winning_trades': 15, 'losing_trades': 2, 'sharpe_ratio': 1.0580140441223038}
NVDA: {'final_portfolio_value': 37527.63174026727, 'Portfolio cumulative percent gain': 275.2763174026727, 'Stock percent gain': 440.8931702722851, 'total_trades': 27, 'winning_trades': 22, 'losing_trades': 4, 'sharpe_ratio': 0.9091065920047278}
ANET: {'final_portfolio_value': 30944.863267665787, 'Portfolio cumulative percent gain': 209.44863267665787, 'Stock percent gain': 197.59999150815221, 'total_trades': 8, 'winning_trades': 7, 'losing_trades': 0, 'sharpe_ratio': 2.813558052856092}
FICO: {'final_portfolio_value': 29840.196608981834, 'Portfolio cumulative percent gain': 198.40196608981836, 'Stock percent gain': 230.98841257845083, 'total_trades': 17, 'winning_trades': 13, 'losing_trades': 3, 'sharpe_ratio': 1.6188945753396908}
MPWR: {'final_portfolio_value': 28110.994828308147, 'Portfolio cumulative percent gain': 181.10994828308145, 'Stock percent gain': 131.1736608025919, 'total_trades': 38, 'winning_trades': 28, 'losing_trades': 9, 'sharpe_ratio': 1.0255630445023858}
BLDR: {'final_portfolio_value': 26423.00456280946, 'Portfolio cumulative percent gain': 164.23004562809462, 'Stock percent gain': 142.4050619813569, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 0.7539829147227248}
PWR: {'final_portfolio_value': 26045.731039382565, 'Portfolio cumulative percent gain': 160.45731039382565, 'Stock percent gain': 171.78679335540923, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 2.374020156729693}
DECK: {'final_portfolio_value': 25976.88045240724, 'Portfolio cumulative percent gain': 159.7688045240724, 'Stock percent gain': 189.79703775090627, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 2.2373003417748745}
AVGO: {'final_portfolio_value': 25906.450632901993, 'Portfolio cumulative percent gain': 159.06450632901993, 'Stock percent gain': 187.5711922551709, 'total_trades': 36, 'winning_trades': 31, 'losing_trades': 4, 'sharpe_ratio': 1.6682016148417311}
VST: {'final_portfolio_value': 25348.72410399153, 'Portfolio cumulative percent gain': 153.48724103991532, 'Stock percent gain': 224.4672106831536, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 0, 'sharpe_ratio': 17.303332692689434}
TRGP: {'final_portfolio_value': 25243.621624277584, 'Portfolio cumulative percent gain': 152.43621624277583, 'Stock percent gain': 133.7688677981163, 'total_trades': 27, 'winning_trades': 22, 'losing_trades': 4, 'sharpe_ratio': 2.4104815612058625}
LLY: {'final_portfolio_value': 25153.46878360476, 'Portfolio cumulative percent gain': 151.5346878360476, 'Stock percent gain': 253.3129127452535, 'total_trades': 29, 'winning_trades': 23, 'losing_trades': 5, 'sharpe_ratio': 3.7549559420726024}
PHM: {'final_portfolio_value': 24847.668279562607, 'Portfolio cumulative percent gain': 148.47668279562606, 'Stock percent gain': 145.15121832126522, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': 0.8184597747396634}
KKR: {'final_portfolio_value': 23129.181065210738, 'Portfolio cumulative percent gain': 131.2918106521074, 'Stock percent gain': 161.58455205118707, 'total_trades': 39, 'winning_trades': 30, 'losing_trades': 8, 'sharpe_ratio': 1.691245743903428}
NOW: {'final_portfolio_value': 22281.331942494227, 'Portfolio cumulative percent gain': 122.81331942494228, 'Stock percent gain': 93.12757307768513, 'total_trades': 32, 'winning_trades': 24, 'losing_trades': 7, 'sharpe_ratio': 0.9374576325042826}
FSLR: {'final_portfolio_value': 21978.279882855364, 'Portfolio cumulative percent gain': 119.78279882855364, 'Stock percent gain': 199.9727744290788, 'total_trades': 22, 'winning_trades': 14, 'losing_trades': 7, 'sharpe_ratio': 1.0643328459527506}
HES: {'final_portfolio_value': 21482.494112244745, 'Portfolio cumulative percent gain': 114.82494112244744, 'Stock percent gain': 65.07692441835508, 'total_trades': 28, 'winning_trades': 22, 'losing_trades': 5, 'sharpe_ratio': 0.8600483340446627}
GE: {'final_portfolio_value': 21086.804882208122, 'Portfolio cumulative percent gain': 110.86804882208124, 'Stock percent gain': 183.65356130629186, 'total_trades': 31, 'winning_trades': 26, 'losing_trades': 4, 'sharpe_ratio': 0.8668606533569403}
KLAC: {'final_portfolio_value': 20715.856524190473, 'Portfolio cumulative percent gain': 107.15856524190472, 'Stock percent gain': 120.78549658838192, 'total_trades': 20, 'winning_trades': 14, 'losing_trades': 5, 'sharpe_ratio': 1.82156588442397}
PGR: {'final_portfolio_value': 20628.833300008388, 'Portfolio cumulative percent gain': 106.28833300008387, 'Stock percent gain': 98.95143545175814, 'total_trades': 24, 'winning_trades': 19, 'losing_trades': 4, 'sharpe_ratio': 4.84171136639478}
SNPS: {'final_portfolio_value': 20439.423447854395, 'Portfolio cumulative percent gain': 104.39423447854395, 'Stock percent gain': 98.31618352232056, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 1.6948408685992107}
AXON: {'final_portfolio_value': 19814.543779377247, 'Portfolio cumulative percent gain': 98.14543779377247, 'Stock percent gain': 132.79193996871763, 'total_trades': 18, 'winning_trades': 12, 'losing_trades': 5, 'sharpe_ratio': 7.561930929317602}
TDG: {'final_portfolio_value': 19746.06009352478, 'Portfolio cumulative percent gain': 97.46060093524778, 'Stock percent gain': 107.87054950530363, 'total_trades': 24, 'winning_trades': 15, 'losing_trades': 8, 'sharpe_ratio': 1.2369441162334183}
VRTX: {'final_portfolio_value': 19311.585869731432, 'Portfolio cumulative percent gain': 93.11585869731432, 'Stock percent gain': 104.06139204331583, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 2.721228382248733}
OXY: {'final_portfolio_value': 19301.040298350654, 'Portfolio cumulative percent gain': 93.01040298350654, 'Stock percent gain': 62.9225434699835, 'total_trades': 27, 'winning_trades': 17, 'losing_trades': 9, 'sharpe_ratio': 0.778205801725381}
ETN: {'final_portfolio_value': 19280.548611606024, 'Portfolio cumulative percent gain': 92.80548611606024, 'Stock percent gain': 104.42912906584543, 'total_trades': 18, 'winning_trades': 14, 'losing_trades': 3, 'sharpe_ratio': 1.1531782094615008}
URI: {'final_portfolio_value': 19268.0901965932, 'Portfolio cumulative percent gain': 92.680901965932, 'Stock percent gain': 132.3535894241323, 'total_trades': 12, 'winning_trades': 8, 'losing_trades': 3, 'sharpe_ratio': 1.3009897107131545}
NXPI: {'final_portfolio_value': 19120.09925682617, 'Portfolio cumulative percent gain': 91.20099256826171, 'Stock percent gain': 78.39587911977243, 'total_trades': 57, 'winning_trades': 42, 'losing_trades': 14, 'sharpe_ratio': 1.618491484738479}
CTAS: {'final_portfolio_value': 18992.921699901366, 'Portfolio cumulative percent gain': 89.92921699901366, 'Stock percent gain': 99.85244820796221, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 3.5464667788924396}
DHI: {'final_portfolio_value': 18822.29772960036, 'Portfolio cumulative percent gain': 88.22297729600359, 'Stock percent gain': 105.88029910417347, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 0.9649960434284937}
ACGL: {'final_portfolio_value': 18700.222593122682, 'Portfolio cumulative percent gain': 87.00222593122682, 'Stock percent gain': 112.80299123367791, 'total_trades': 18, 'winning_trades': 13, 'losing_trades': 4, 'sharpe_ratio': 2.8707200017096763}
HUBB: {'final_portfolio_value': 18680.52158613461, 'Portfolio cumulative percent gain': 86.80521586134611, 'Stock percent gain': 107.4953563292085, 'total_trades': 10, 'winning_trades': 9, 'losing_trades': 0, 'sharpe_ratio': 3.09862707385977}
COST: {'final_portfolio_value': 18671.22201596124, 'Portfolio cumulative percent gain': 86.71222015961241, 'Stock percent gain': 72.08943312031411, 'total_trades': 16, 'winning_trades': 12, 'losing_trades': 3, 'sharpe_ratio': 1.1453997354831758}
JBL: {'final_portfolio_value': 18499.44281597976, 'Portfolio cumulative percent gain': 84.99442815979761, 'Stock percent gain': 89.71868843914241, 'total_trades': 15, 'winning_trades': 13, 'losing_trades': 1, 'sharpe_ratio': 0.728756249262997}
GDDY: {'final_portfolio_value': 18378.14521118167, 'Portfolio cumulative percent gain': 83.78145211181669, 'Stock percent gain': 93.83641786413729, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 233.99311388345626}
IRM: {'final_portfolio_value': 18361.63434502241, 'Portfolio cumulative percent gain': 83.61634345022408, 'Stock percent gain': 122.51110500759546, 'total_trades': 18, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': 1.531131107260604}
NRG: {'final_portfolio_value': 18273.58249799965, 'Portfolio cumulative percent gain': 82.73582497999651, 'Stock percent gain': 92.60650510069942, 'total_trades': 32, 'winning_trades': 26, 'losing_trades': 5, 'sharpe_ratio': 0.8739121217240747}
FCX: {'final_portfolio_value': 18221.164900964257, 'Portfolio cumulative percent gain': 82.21164900964257, 'Stock percent gain': 27.663699091945404, 'total_trades': 66, 'winning_trades': 41, 'losing_trades': 25, 'sharpe_ratio': 1.1731500801996928}
STLD: {'final_portfolio_value': 18030.77313766694, 'Portfolio cumulative percent gain': 80.3077313766694, 'Stock percent gain': 132.64748889834144, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 1.198181759329133}
PANW: {'final_portfolio_value': 17919.636996978443, 'Portfolio cumulative percent gain': 79.19636996978443, 'Stock percent gain': 89.98008756191037, 'total_trades': 22, 'winning_trades': 18, 'losing_trades': 3, 'sharpe_ratio': 0.6103723338355619}
WAB: {'final_portfolio_value': 17867.55112354765, 'Portfolio cumulative percent gain': 78.67551123547652, 'Stock percent gain': 92.48976894515108, 'total_trades': 17, 'winning_trades': 11, 'losing_trades': 5, 'sharpe_ratio': 2.0000135082147827}
AJG: {'final_portfolio_value': 17739.34866244407, 'Portfolio cumulative percent gain': 77.3934866244407, 'Stock percent gain': 75.85092634400328, 'total_trades': 13, 'winning_trades': 10, 'losing_trades': 2, 'sharpe_ratio': 6.463694824702003}
NUE: {'final_portfolio_value': 17733.24904680074, 'Portfolio cumulative percent gain': 77.33249046800742, 'Stock percent gain': 63.683730673736164, 'total_trades': 30, 'winning_trades': 20, 'losing_trades': 9, 'sharpe_ratio': 1.0930384135441316}
LRCX: {'final_portfolio_value': 17672.11699549851, 'Portfolio cumulative percent gain': 76.72116995498509, 'Stock percent gain': 74.12053534815837, 'total_trades': 17, 'winning_trades': 13, 'losing_trades': 3, 'sharpe_ratio': 0.6401458299739449}
BSX: {'final_portfolio_value': 17555.648934757766, 'Portfolio cumulative percent gain': 75.55648934757767, 'Stock percent gain': 83.13054180926783, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 1.992121980457245}
DVA: {'final_portfolio_value': 17531.890056989534, 'Portfolio cumulative percent gain': 75.31890056989533, 'Stock percent gain': 26.99392784369053, 'total_trades': 29, 'winning_trades': 21, 'losing_trades': 7, 'sharpe_ratio': 0.9993801263020342}
NVR: {'final_portfolio_value': 17298.3759027559, 'Portfolio cumulative percent gain': 72.98375902755899, 'Stock percent gain': 65.95293924581824, 'total_trades': 29, 'winning_trades': 21, 'losing_trades': 7, 'sharpe_ratio': 1.0308190383666491}
CAT: {'final_portfolio_value': 17202.24541865214, 'Portfolio cumulative percent gain': 72.02245418652139, 'Stock percent gain': 72.93198885674538, 'total_trades': 10, 'winning_trades': 7, 'losing_trades': 2, 'sharpe_ratio': 7.09499446630385}
ROL: {'final_portfolio_value': 17042.898223296288, 'Portfolio cumulative percent gain': 70.42898223296288, 'Stock percent gain': 69.05875525253018, 'total_trades': 9, 'winning_trades': 7, 'losing_trades': 1, 'sharpe_ratio': 4.915035989724553}
VLO: {'final_portfolio_value': 16754.79400624099, 'Portfolio cumulative percent gain': 67.54794006240991, 'Stock percent gain': 83.04876252182169, 'total_trades': 12, 'winning_trades': 9, 'losing_trades': 2, 'sharpe_ratio': 0.844483602004763}
MPC: {'final_portfolio_value': 16576.424899651607, 'Portfolio cumulative percent gain': 65.76424899651607, 'Stock percent gain': 77.71826096223873, 'total_trades': 10, 'winning_trades': 8, 'losing_trades': 1, 'sharpe_ratio': 2.894764029841418}
PSX: {'final_portfolio_value': 16359.396172357336, 'Portfolio cumulative percent gain': 63.59396172357336, 'Stock percent gain': 72.40064771468789, 'total_trades': 11, 'winning_trades': 9, 'losing_trades': 1, 'sharpe_ratio': 1.8015813002341707}
IT: {'final_portfolio_value': 16326.187948402956, 'Portfolio cumulative percent gain': 63.261879484029556, 'Stock percent gain': 64.00903770204766, 'total_trades': 35, 'winning_trades': 24, 'losing_trades': 10, 'sharpe_ratio': 4.103881533876647}
MRO: {'final_portfolio_value': 16315.000199824857, 'Portfolio cumulative percent gain': 63.15000199824857, 'Stock percent gain': 42.5403249452935, 'total_trades': 34, 'winning_trades': 25, 'losing_trades': 8, 'sharpe_ratio': 0.7119972130672327}
CPRT: {'final_portfolio_value': 16256.41345798614, 'Portfolio cumulative percent gain': 62.564134579861395, 'Stock percent gain': 67.53308737427038, 'total_trades': 20, 'winning_trades': 14, 'losing_trades': 5, 'sharpe_ratio': 0.6943633494890159}
APH: {'final_portfolio_value': 16219.58307430523, 'Portfolio cumulative percent gain': 62.1958307430523, 'Stock percent gain': 71.80650327962051, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': 1.152363407125526}
ADI: {'final_portfolio_value': 16037.355227157606, 'Portfolio cumulative percent gain': 60.37355227157606, 'Stock percent gain': 51.320674460964504, 'total_trades': 21, 'winning_trades': 13, 'losing_trades': 7, 'sharpe_ratio': 2.0209092443869268}
RSG: {'final_portfolio_value': 15755.216291932837, 'Portfolio cumulative percent gain': 57.55216291932836, 'Stock percent gain': 62.016115392993385, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 1.4350970583207578}
AMAT: {'final_portfolio_value': 15698.57172597247, 'Portfolio cumulative percent gain': 56.985717259724694, 'Stock percent gain': 68.72027660976771, 'total_trades': 39, 'winning_trades': 28, 'losing_trades': 10, 'sharpe_ratio': 0.5884196313816689}
CAH: {'final_portfolio_value': 15591.909844883336, 'Portfolio cumulative percent gain': 55.91909844883336, 'Stock percent gain': 81.30343194454825, 'total_trades': 21, 'winning_trades': 15, 'losing_trades': 5, 'sharpe_ratio': 0.8915575793727134}
FI: {'final_portfolio_value': 15548.39127578595, 'Portfolio cumulative percent gain': 55.48391275785951, 'Stock percent gain': 51.23463228703922, 'total_trades': 8, 'winning_trades': 4, 'losing_trades': 3, 'sharpe_ratio': 1.2293035609616472}
COR: {'final_portfolio_value': 15540.180237918737, 'Portfolio cumulative percent gain': 55.40180237918737, 'Stock percent gain': 64.26900307573901, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 1.8011649408759343}
NWSA: {'final_portfolio_value': 15508.79598126373, 'Portfolio cumulative percent gain': 55.08795981263729, 'Stock percent gain': 55.524395181671494, 'total_trades': 12, 'winning_trades': 9, 'losing_trades': 2, 'sharpe_ratio': 1.1820210485474922}
NWS: {'final_portfolio_value': 15396.717814280231, 'Portfolio cumulative percent gain': 53.96717814280231, 'Stock percent gain': 57.970219058948054, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 1.0093554940731042}
MAR: {'final_portfolio_value': 15368.575049494468, 'Portfolio cumulative percent gain': 53.68575049494468, 'Stock percent gain': 52.428155978557655, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': 0.8193040893814062}
REGN: {'final_portfolio_value': 15355.927089212531, 'Portfolio cumulative percent gain': 53.55927089212531, 'Stock percent gain': 71.18031419842912, 'total_trades': 70, 'winning_trades': 40, 'losing_trades': 30, 'sharpe_ratio': 4.201454918134179}
