git sBuy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Class Weight: {0: 1.1, -1: 1.3, 1: 1}
--------------------------------------------------
Highest % gain: ('FSLR', {'final_portfolio_value': 33111.99455356214, 'Portfolio cumulative percent gain': 231.11994553562138, 'Stock percent gain': 199.9727744290788, 'total_trades': 115, 'winning_trades': 62, 'losing_trades': 52, 'sharpe_ratio': 3.0887389865872876})
Lowest % gain: ('DG', {'final_portfolio_value': 4022.8921774534624, 'Portfolio cumulative percent gain': -59.771078225465374, 'Stock percent gain': -46.01742723861949, 'total_trades': 99, 'winning_trades': 42, 'losing_trades': 57, 'sharpe_ratio': -1.515082083182573})
Number of stocks with a positive gain 298
Number of stocks with a negative gain 199
Win/Loss Ratio: 1.02
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
DAY: {'final_portfolio_value': 8051.688890599981, 'Portfolio cumulative percent gain': -19.483111094000186, 'Stock percent gain': -23.117665881448456, 'total_trades': 46, 'winning_trades': 20, 'losing_trades': 26, 'sharpe_ratio': -0.7238048764093474}
PM: {'final_portfolio_value': 8033.295259820186, 'Portfolio cumulative percent gain': -19.667047401798136, 'Stock percent gain': 2.9971208379581733, 'total_trades': 118, 'winning_trades': 55, 'losing_trades': 62, 'sharpe_ratio': -0.7291931675583861}
GM: {'final_portfolio_value': 8026.456386382089, 'Portfolio cumulative percent gain': -19.735436136179114, 'Stock percent gain': 51.74525904726243, 'total_trades': 92, 'winning_trades': 46, 'losing_trades': 45, 'sharpe_ratio': -1.739459747965869}
INTC: {'final_portfolio_value': 8011.506163801124, 'Portfolio cumulative percent gain': -19.884938361988763, 'Stock percent gain': -30.085901420645065, 'total_trades': 120, 'winning_trades': 48, 'losing_trades': 71, 'sharpe_ratio': -0.8473466472745426}
TMO: {'final_portfolio_value': 7963.715458021014, 'Portfolio cumulative percent gain': -20.362845419789867, 'Stock percent gain': -4.477045797437955, 'total_trades': 130, 'winning_trades': 64, 'losing_trades': 66, 'sharpe_ratio': -1.6214102313581673}
FITB: {'final_portfolio_value': 7959.274451929838, 'Portfolio cumulative percent gain': -20.407255480701625, 'Stock percent gain': -8.117833396125288, 'total_trades': 129, 'winning_trades': 62, 'losing_trades': 66, 'sharpe_ratio': -0.3566708199092433}
APD: {'final_portfolio_value': 7941.022886480056, 'Portfolio cumulative percent gain': -20.58977113519944, 'Stock percent gain': -10.474372841411476, 'total_trades': 111, 'winning_trades': 59, 'losing_trades': 51, 'sharpe_ratio': -0.9253352695027587}
IFF: {'final_portfolio_value': 7928.058972893289, 'Portfolio cumulative percent gain': -20.719410271067108, 'Stock percent gain': -24.917761189865622, 'total_trades': 113, 'winning_trades': 63, 'losing_trades': 50, 'sharpe_ratio': -0.574911412350251}
MDT: {'final_portfolio_value': 7887.4782842983805, 'Portfolio cumulative percent gain': -21.125217157016195, 'Stock percent gain': -23.10675345322028, 'total_trades': 108, 'winning_trades': 51, 'losing_trades': 56, 'sharpe_ratio': -1.3440656152805797}
FDS: {'final_portfolio_value': 7862.3124914844675, 'Portfolio cumulative percent gain': -21.376875085155326, 'Stock percent gain': 4.14644705600815, 'total_trades': 136, 'winning_trades': 60, 'losing_trades': 75, 'sharpe_ratio': -5.166150648727884}
HAL: {'final_portfolio_value': 7861.7890544558095, 'Portfolio cumulative percent gain': -21.382109455441906, 'Stock percent gain': 6.473210267179665, 'total_trades': 119, 'winning_trades': 62, 'losing_trades': 56, 'sharpe_ratio': -0.31057817096670987}
CE: {'final_portfolio_value': 7845.533046197112, 'Portfolio cumulative percent gain': -21.544669538028884, 'Stock percent gain': -8.780518077651498, 'total_trades': 118, 'winning_trades': 53, 'losing_trades': 65, 'sharpe_ratio': -0.1481972472570136}
IPG: {'final_portfolio_value': 7810.90176783925, 'Portfolio cumulative percent gain': -21.8909823216075, 'Stock percent gain': -15.68627100265187, 'total_trades': 130, 'winning_trades': 68, 'losing_trades': 61, 'sharpe_ratio': -1.3224602969061838}
HPQ: {'final_portfolio_value': 7784.764188805863, 'Portfolio cumulative percent gain': -22.152358111941368, 'Stock percent gain': 4.738295473425472, 'total_trades': 125, 'winning_trades': 59, 'losing_trades': 65, 'sharpe_ratio': -0.39975795038514955}
ZTS: {'final_portfolio_value': 7765.966767200549, 'Portfolio cumulative percent gain': -22.340332327994513, 'Stock percent gain': 22.665576654549884, 'total_trades': 83, 'winning_trades': 41, 'losing_trades': 42, 'sharpe_ratio': -0.8376562665960186}
MTD: {'final_portfolio_value': 7764.916948102895, 'Portfolio cumulative percent gain': -22.35083051897105, 'Stock percent gain': -4.048152292765989, 'total_trades': 114, 'winning_trades': 54, 'losing_trades': 59, 'sharpe_ratio': -0.5554053634878181}
REG: {'final_portfolio_value': 7741.832252456308, 'Portfolio cumulative percent gain': -22.581677475436916, 'Stock percent gain': -6.138506246265133, 'total_trades': 138, 'winning_trades': 72, 'losing_trades': 66, 'sharpe_ratio': -0.8511000927799998}
HSIC: {'final_portfolio_value': 7676.735428941373, 'Portfolio cumulative percent gain': -23.23264571058627, 'Stock percent gain': -6.2747690772665194, 'total_trades': 111, 'winning_trades': 49, 'losing_trades': 61, 'sharpe_ratio': -5.289587179975173}
PARA: {'final_portfolio_value': 7641.578667582384, 'Portfolio cumulative percent gain': -23.58421332417616, 'Stock percent gain': -64.99848488144241, 'total_trades': 139, 'winning_trades': 72, 'losing_trades': 66, 'sharpe_ratio': -0.4698156559317698}
XEL: {'final_portfolio_value': 7631.403927005063, 'Portfolio cumulative percent gain': -23.685960729949365, 'Stock percent gain': -20.18899684817721, 'total_trades': 97, 'winning_trades': 46, 'losing_trades': 51, 'sharpe_ratio': -2.6095241604215693}
EXPE: {'final_portfolio_value': 7623.362522537334, 'Portfolio cumulative percent gain': -23.76637477462666, 'Stock percent gain': -22.8836853388469, 'total_trades': 126, 'winning_trades': 65, 'losing_trades': 60, 'sharpe_ratio': -0.3277459588893912}
DLTR: {'final_portfolio_value': 7597.159660972075, 'Portfolio cumulative percent gain': -24.028403390279255, 'Stock percent gain': -16.561604404183445, 'total_trades': 121, 'winning_trades': 53, 'losing_trades': 67, 'sharpe_ratio': -0.9525075861169914}
BIO: {'final_portfolio_value': 7586.470516344332, 'Portfolio cumulative percent gain': -24.135294836556678, 'Stock percent gain': -49.08600110830786, 'total_trades': 126, 'winning_trades': 60, 'losing_trades': 66, 'sharpe_ratio': -1.1199925151183767}
CTSH: {'final_portfolio_value': 7528.326504454635, 'Portfolio cumulative percent gain': -24.71673495545365, 'Stock percent gain': -10.990050344605748, 'total_trades': 116, 'winning_trades': 58, 'losing_trades': 57, 'sharpe_ratio': -0.5706516974480522}
TECH: {'final_portfolio_value': 7470.433523583722, 'Portfolio cumulative percent gain': -25.295664764162783, 'Stock percent gain': -15.257841489657539, 'total_trades': 119, 'winning_trades': 54, 'losing_trades': 64, 'sharpe_ratio': -3.2891610806070006}
TMUS: {'final_portfolio_value': 7455.829082638369, 'Portfolio cumulative percent gain': -25.44170917361631, 'Stock percent gain': 63.31339157794906, 'total_trades': 68, 'winning_trades': 31, 'losing_trades': 36, 'sharpe_ratio': -1.1848701196432536}
WST: {'final_portfolio_value': 7445.360838398312, 'Portfolio cumulative percent gain': -25.546391616016884, 'Stock percent gain': -19.08505966429965, 'total_trades': 122, 'winning_trades': 66, 'losing_trades': 56, 'sharpe_ratio': -0.28061079396428656}
RMD: {'final_portfolio_value': 7399.947805736491, 'Portfolio cumulative percent gain': -26.000521942635086, 'Stock percent gain': -4.090318590418843, 'total_trades': 130, 'winning_trades': 61, 'losing_trades': 68, 'sharpe_ratio': -0.8767140588842629}
KEY: {'final_portfolio_value': 7381.644649781989, 'Portfolio cumulative percent gain': -26.183553502180114, 'Stock percent gain': -37.24631522318523, 'total_trades': 112, 'winning_trades': 60, 'losing_trades': 52, 'sharpe_ratio': -0.7186030390891379}
TFC: {'final_portfolio_value': 7376.658887504011, 'Portfolio cumulative percent gain': -26.23341112495989, 'Stock percent gain': -30.041550817642346, 'total_trades': 132, 'winning_trades': 68, 'losing_trades': 64, 'sharpe_ratio': -0.9200211936818716}
BALL: {'final_portfolio_value': 7367.198076175658, 'Portfolio cumulative percent gain': -26.32801923824342, 'Stock percent gain': -34.427806017870566, 'total_trades': 115, 'winning_trades': 56, 'losing_trades': 59, 'sharpe_ratio': -0.7455431013464887}
BMY: {'final_portfolio_value': 7345.714969848326, 'Portfolio cumulative percent gain': -26.542850301516737, 'Stock percent gain': -34.26283198031379, 'total_trades': 112, 'winning_trades': 49, 'losing_trades': 63, 'sharpe_ratio': -1.48444928364803}
TYL: {'final_portfolio_value': 7330.99608025364, 'Portfolio cumulative percent gain': -26.6900391974636, 'Stock percent gain': 17.439856112447107, 'total_trades': 123, 'winning_trades': 64, 'losing_trades': 59, 'sharpe_ratio': -0.17959518920002615}
AVB: {'final_portfolio_value': 7318.638979932393, 'Portfolio cumulative percent gain': -26.813610200676067, 'Stock percent gain': -14.008052371956087, 'total_trades': 126, 'winning_trades': 64, 'losing_trades': 62, 'sharpe_ratio': -0.8633295974112396}
CPT: {'final_portfolio_value': 7262.470094714767, 'Portfolio cumulative percent gain': -27.375299052852334, 'Stock percent gain': -28.33322812578455, 'total_trades': 112, 'winning_trades': 51, 'losing_trades': 60, 'sharpe_ratio': -1.0375585980209878}
DXCM: {'final_portfolio_value': 7257.660215677483, 'Portfolio cumulative percent gain': -27.423397843225167, 'Stock percent gain': 8.033573690288872, 'total_trades': 127, 'winning_trades': 59, 'losing_trades': 67, 'sharpe_ratio': -0.806375817561274}
PSA: {'final_portfolio_value': 7241.523976390627, 'Portfolio cumulative percent gain': -27.584760236093732, 'Stock percent gain': -15.57256365086275, 'total_trades': 131, 'winning_trades': 67, 'losing_trades': 64, 'sharpe_ratio': -1.4319347702660732}
VRSN: {'final_portfolio_value': 7235.391939313009, 'Portfolio cumulative percent gain': -27.646080606869912, 'Stock percent gain': -16.130247277626903, 'total_trades': 83, 'winning_trades': 32, 'losing_trades': 50, 'sharpe_ratio': -2.3475552282600205}
HRL: {'final_portfolio_value': 7172.965552014531, 'Portfolio cumulative percent gain': -28.270344479854696, 'Stock percent gain': -33.64386945512991, 'total_trades': 119, 'winning_trades': 65, 'losing_trades': 53, 'sharpe_ratio': -0.8243147562577847}
GNRC: {'final_portfolio_value': 7171.876303675356, 'Portfolio cumulative percent gain': -28.281236963246435, 'Stock percent gain': -25.90085092001375, 'total_trades': 103, 'winning_trades': 49, 'losing_trades': 54, 'sharpe_ratio': -0.5620623093663715}
BF-B: {'final_portfolio_value': 7085.190572537939, 'Portfolio cumulative percent gain': -29.148094274620608, 'Stock percent gain': -35.28624467247037, 'total_trades': 113, 'winning_trades': 62, 'losing_trades': 50, 'sharpe_ratio': -2.3326733844257355}
TROW: {'final_portfolio_value': 7084.562112072512, 'Portfolio cumulative percent gain': -29.154378879274883, 'Stock percent gain': -22.58861016579025, 'total_trades': 111, 'winning_trades': 49, 'losing_trades': 62, 'sharpe_ratio': -0.8074851096327637}
ALGN: {'final_portfolio_value': 7043.5145389339905, 'Portfolio cumulative percent gain': -29.564854610660095, 'Stock percent gain': -46.264763740359584, 'total_trades': 130, 'winning_trades': 62, 'losing_trades': 67, 'sharpe_ratio': -0.22869472305663324}
SJM: {'final_portfolio_value': 7040.290656750026, 'Portfolio cumulative percent gain': -29.597093432499744, 'Stock percent gain': -17.285795742242, 'total_trades': 131, 'winning_trades': 60, 'losing_trades': 70, 'sharpe_ratio': -1.7973824579423392}
NKE: {'final_portfolio_value': 6987.6738456598005, 'Portfolio cumulative percent gain': -30.123261543401995, 'Stock percent gain': -48.694401527322015, 'total_trades': 126, 'winning_trades': 60, 'losing_trades': 65, 'sharpe_ratio': -2.0789828907480454}
HSY: {'final_portfolio_value': 6944.182945040966, 'Portfolio cumulative percent gain': -30.55817054959034, 'Stock percent gain': -2.814615908847591, 'total_trades': 119, 'winning_trades': 53, 'losing_trades': 65, 'sharpe_ratio': -1.1293587561361205}
WBA: {'final_portfolio_value': 6941.167691917295, 'Portfolio cumulative percent gain': -30.588323080827053, 'Stock percent gain': -77.60602378961983, 'total_trades': 134, 'winning_trades': 65, 'losing_trades': 69, 'sharpe_ratio': -1.2857477754322562}
WBD: {'final_portfolio_value': 6918.618936096486, 'Portfolio cumulative percent gain': -30.813810639035136, 'Stock percent gain': -68.5082861478224, 'total_trades': 124, 'winning_trades': 57, 'losing_trades': 67, 'sharpe_ratio': -0.7679237798921428}
LUV: {'final_portfolio_value': 6902.969733917696, 'Portfolio cumulative percent gain': -30.970302660823037, 'Stock percent gain': -35.569532609396866, 'total_trades': 122, 'winning_trades': 59, 'losing_trades': 62, 'sharpe_ratio': -1.6094352938198597}
FDX: {'final_portfolio_value': 6869.176477147381, 'Portfolio cumulative percent gain': -31.30823522852619, 'Stock percent gain': 25.59440894228131, 'total_trades': 112, 'winning_trades': 50, 'losing_trades': 62, 'sharpe_ratio': -1.867708101276118}
AMT: {'final_portfolio_value': 6856.812806559033, 'Portfolio cumulative percent gain': -31.43187193440967, 'Stock percent gain': -15.155816552963117, 'total_trades': 131, 'winning_trades': 57, 'losing_trades': 74, 'sharpe_ratio': -0.7703792498398976}
FMC: {'final_portfolio_value': 6835.221564043357, 'Portfolio cumulative percent gain': -31.64778435956643, 'Stock percent gain': -46.62672825123307, 'total_trades': 117, 'winning_trades': 51, 'losing_trades': 66, 'sharpe_ratio': -0.8403558696232651}
LW: {'final_portfolio_value': 6714.321451219837, 'Portfolio cumulative percent gain': -32.85678548780163, 'Stock percent gain': -28.642085744791544, 'total_trades': 45, 'winning_trades': 20, 'losing_trades': 24, 'sharpe_ratio': -2.610252439450469}
LKQ: {'final_portfolio_value': 6638.807023312234, 'Portfolio cumulative percent gain': -33.61192976687766, 'Stock percent gain': -16.70666336158148, 'total_trades': 107, 'winning_trades': 57, 'losing_trades': 49, 'sharpe_ratio': -2.7307369111233046}
CCI: {'final_portfolio_value': 6500.724142546569, 'Portfolio cumulative percent gain': -34.992758574534314, 'Stock percent gain': -42.472876547034204, 'total_trades': 108, 'winning_trades': 45, 'losing_trades': 63, 'sharpe_ratio': -1.3279302854297557}
SCHW: {'final_portfolio_value': 6494.928030596407, 'Portfolio cumulative percent gain': -35.050719694035934, 'Stock percent gain': -27.173549282402753, 'total_trades': 112, 'winning_trades': 58, 'losing_trades': 53, 'sharpe_ratio': -1.399656829698344}
EMN: {'final_portfolio_value': 6457.40524601586, 'Portfolio cumulative percent gain': -35.4259475398414, 'Stock percent gain': -17.659504732348516, 'total_trades': 118, 'winning_trades': 50, 'losing_trades': 68, 'sharpe_ratio': -4.5800594141027595}
MTCH: {'final_portfolio_value': 6371.439925981285, 'Portfolio cumulative percent gain': -36.28560074018715, 'Stock percent gain': -68.4947816674355, 'total_trades': 135, 'winning_trades': 67, 'losing_trades': 68, 'sharpe_ratio': -0.47378596048393595}
MMM: {'final_portfolio_value': 6271.965405021618, 'Portfolio cumulative percent gain': -37.28034594978382, 'Stock percent gain': -23.026286123489083, 'total_trades': 137, 'winning_trades': 62, 'losing_trades': 74, 'sharpe_ratio': -1.5292553338631916}
WFC: {'final_portfolio_value': 6271.3331558601885, 'Portfolio cumulative percent gain': -37.28666844139811, 'Stock percent gain': 9.134528304822132, 'total_trades': 110, 'winning_trades': 45, 'losing_trades': 64, 'sharpe_ratio': -2.1244975739184366}
AMZN: {'final_portfolio_value': 6210.956667126328, 'Portfolio cumulative percent gain': -37.89043332873672, 'Stock percent gain': 26.79020897349674, 'total_trades': 134, 'winning_trades': 65, 'losing_trades': 69, 'sharpe_ratio': -0.4098710766468763}
ESS: {'final_portfolio_value': 6019.241094855961, 'Portfolio cumulative percent gain': -39.807589051440395, 'Stock percent gain': -12.648283227810314, 'total_trades': 118, 'winning_trades': 49, 'losing_trades': 68, 'sharpe_ratio': -0.7282662713558509}
PAYC: {'final_portfolio_value': 5995.204375375574, 'Portfolio cumulative percent gain': -40.047956246244254, 'Stock percent gain': -45.319386344158055, 'total_trades': 63, 'winning_trades': 32, 'losing_trades': 30, 'sharpe_ratio': -1.089850870161951}
BXP: {'final_portfolio_value': 5988.175903114717, 'Portfolio cumulative percent gain': -40.11824096885283, 'Stock percent gain': -40.09708656796981, 'total_trades': 122, 'winning_trades': 58, 'losing_trades': 63, 'sharpe_ratio': -1.108516406226246}
RVTY: {'final_portfolio_value': 5758.458034222414, 'Portfolio cumulative percent gain': -42.41541965777585, 'Stock percent gain': -34.66918064901236, 'total_trades': 105, 'winning_trades': 44, 'losing_trades': 60, 'sharpe_ratio': -1.494147992448814}
ENPH: {'final_portfolio_value': 5677.584071827244, 'Portfolio cumulative percent gain': -43.22415928172756, 'Stock percent gain': -65.62633297201519, 'total_trades': 88, 'winning_trades': 39, 'losing_trades': 48, 'sharpe_ratio': -1.0204019283523884}
PFE: {'final_portfolio_value': 5627.6360153322385, 'Portfolio cumulative percent gain': -43.723639846677614, 'Stock percent gain': -45.518131080660936, 'total_trades': 124, 'winning_trades': 55, 'losing_trades': 69, 'sharpe_ratio': -1.70256057783939}
ETSY: {'final_portfolio_value': 5571.792456962007, 'Portfolio cumulative percent gain': -44.28207543037993, 'Stock percent gain': -47.47432225052111, 'total_trades': 77, 'winning_trades': 34, 'losing_trades': 42, 'sharpe_ratio': -7.464456658625128}
TGT: {'final_portfolio_value': 5221.188435869004, 'Portfolio cumulative percent gain': -47.788115641309965, 'Stock percent gain': -30.619742939839483, 'total_trades': 98, 'winning_trades': 48, 'losing_trades': 49, 'sharpe_ratio': -1.6438425387810534}
ZBRA: {'final_portfolio_value': 5171.661094113423, 'Portfolio cumulative percent gain': -48.28338905886577, 'Stock percent gain': -33.70079329469522, 'total_trades': 144, 'winning_trades': 70, 'losing_trades': 74, 'sharpe_ratio': -1.343103056217153}
